feature,density,mean_act,max_act,n_active_frames
4682,0.002120660701732369,1.9938048,8.1936655,1994
4683,0.0011762541304493482,1.7926115,5.886102,1106
4684,0.007541426798387277,2.1401489,9.149521,7091
4685,0.005354827800011274,3.585931,12.213967,5035
4686,0.0013868312713435354,2.2005358,8.096545,1304
4687,0.0023376189681081983,3.1414323,12.1564665,2198
4688,0.0029055391359743394,3.7696874,13.114016,2732
4689,0.0024078113484062606,1.6622407,6.729722,2264
4690,0.002642849470313409,4.28992,12.832526,2485
4691,0.0007327659094752269,2.3941276,10.301212,689
4692,0.0006423666318186314,2.6355789,14.577643,604
4693,0.0024705590823090743,5.3724146,13.455069,2323
4694,0.006470461238385022,2.6697912,10.1809225,6084
4695,0.0058100147510350714,1.7352177,6.056891,5463
4696,0.017198196693938888,1.5052364,4.9742775,16171
4697,0.0047677642557002065,3.1799827,12.244319,4483
4698,0.0001669727834362999,2.875724,14.182971,157
4699,0.002287633485168669,2.1296184,9.154115,2151
4700,0.0027906788773047826,4.1363688,13.438306,2624
4701,0.0002658802284017514,2.7940755,15.674201,250
4702,0.004180700711389139,2.1475165,8.635056,3931
4703,0.005118726157190518,3.2609582,12.521159,4813
4704,0.00489432324441944,2.6272516,11.677914,4602
4705,0.006418348713618279,3.0270596,10.936864,6035
4706,0.0034575064901363754,2.2829416,9.745047,3251
4707,0.0013485445184536831,1.8203216,6.7790785,1268
4708,0.0010720290809158616,2.6538627,13.103047,1008
4709,0.004416802354209894,2.6387842,9.559183,4153
4710,0.0005743012933477831,2.3865829,16.18648,540
4711,0.00025843558200650235,2.2308288,10.347084,243
4712,0.0006115245253240282,2.1950004,12.499671,575
4713,9.252631948380949e-05,1.7721871,5.616591,87
4714,0.0016856806480671038,4.180922,14.671553,1585
4715,0.0020993902834602293,4.769176,12.8849,1974
4716,0.004366816871270365,2.7424355,10.400657,4106
4717,0.0006072704416696002,1.7592987,5.2816453,571
4718,0.0007210671794255498,2.4223282,11.79839,678
4719,0.0034734593038404805,4.0330863,12.993379,3266
4720,0.0009571688222463051,2.4115212,8.883137,900
4721,0.0003339455668725998,2.0762346,6.78792,314
4722,0.004190272399611603,2.3723884,9.237226,3940
4723,0.00944406571283021,3.1889186,12.065332,8880
4724,0.004818813259553342,2.6114583,11.322875,4531
4725,0.0026832632650304754,1.6181351,8.59782,2523
4726,0.0031820545735121606,1.9797045,7.8135314,2992
4727,0.0021749002683263264,3.385643,12.118165,2045
4728,0.0004541234301101914,2.3363163,10.851632,427
4729,0.00033075500413177875,2.6463652,13.797966,311
4730,0.0031416407787950946,1.9246577,8.629297,2954
4731,0.0013060036819094029,2.8295383,19.44151,1228
4732,0.001311321286477438,2.5764532,13.8440485,1233
4733,0.0024386534549008638,3.4413357,12.561843,2293
4734,0.005329303298084705,2.320354,8.746,5011
4735,0.0010369328907668305,1.8580933,7.092201,975
4736,6.806533847084836e-05,2.374255,7.1632915,64
4737,0.0018579710360714387,1.682258,5.418284,1747
4738,0.0007742432251059,2.4477894,11.656768,728
4739,0.0018654156824666878,2.8872137,9.659068,1754
4740,0.07414123345028518,1.7886645,6.8986454,69713
4741,0.003286279623045647,3.321376,13.225692,3090
4742,0.0017771434466373065,2.3871493,12.005092,1671
4743,0.000186116159881226,1.849942,7.7231693,175
4744,0.0004753938483823315,2.3529334,10.156,447
4745,0.00356598562332429,3.8802977,12.631289,3353
4746,0.0016750454389310339,4.363253,16.621645,1575
4747,0.004576330491250945,2.094901,8.004738,4303
4748,0.0036606389846353133,2.058206,8.36608,3442
4749,0.004599727951350299,2.6233363,11.937385,4325
4750,0.0038478186654301466,3.607694,13.180694,3618
4751,0.0011868893395854184,2.064841,11.040233,1116
4752,0.001341099872058434,2.020293,6.5088058,1261
4753,0.00024354628921600428,2.8653119,13.731413,229
4754,0.0027938694400456037,4.8975306,14.8256,2627
4755,0.00567920167866141,3.9687555,15.720768,5340
4756,0.0006508747991274875,2.1720147,9.786103,612
4757,0.006167357778007026,4.6919174,17.289602,5799
4758,0.0016527114997452867,4.1069403,11.971991,1554
4759,0.0022248857512658557,1.8549142,8.670982,2092
4760,0.003436236071864235,2.3880997,9.147558,3231
4761,0.009234552092849629,3.9559915,13.225544,8683
4762,0.0004615680765054404,2.1145217,9.452154,434
4763,0.0008295463126134644,1.8507217,8.53926,780
4764,0.002090882116151373,4.005887,13.764402,1966
4765,0.0010082178260994413,2.2073848,6.206031,948
4766,0.002609880321991592,2.2794452,8.695252,2454
4767,0.03011572171060958,2.4660313,8.871608,28317
4768,0.0004317894909244443,2.8944216,11.74216,406
4769,0.001151793149436387,1.3128049,4.977225,1083
4770,3.190562740821017e-05,4.798339,17.375603,30
4771,0.008586867856462963,3.0062938,14.570961,8074
4772,0.001912210602665396,1.7987849,9.187106,1798
4773,0.012043310825685731,1.5817295,7.154324,11324
4774,0.003243738786501367,2.5602393,10.57469,3050
4775,0.0025598948390520627,3.8483725,13.398622,2407
4776,0.0010667114763478266,2.6983097,10.01447,1003
4777,0.0027821707099959267,3.5332701,14.218662,2616
4778,0.000577491856088604,2.079407,8.595014,543
4779,0.000189306722622047,2.6341484,11.79901,178
4780,0.002633277782090946,1.694518,4.3657146,2476
4781,0.00027119783296978645,2.0719872,8.444165,255
4782,0.0019813394620498514,2.189324,7.2221017,1863
4783,0.00014782940699137377,3.0890281,12.558125,139
4784,0.0017516189447107382,3.6973596,11.598804,1647
4785,0.0007231942212527639,2.3146195,11.090566,680
4786,0.0008699601073305306,2.6682603,12.03135,818
4787,0.0035245083076936167,2.3363872,9.615382,3314
4788,0.0009571688222463051,1.6808864,5.7306356,900
4789,0.0019143376444926102,3.4138505,12.401529,1800
4790,0.00025418149835207437,2.714883,17.113916,239
4791,0.0007263847839935848,1.7670768,8.149901,683
4792,0.0025258621698166384,3.385312,10.886571,2375
4793,0.002998065455458149,4.2560105,13.597474,2819
4794,0.001695252336289567,3.5753558,12.9538355,1594
4795,0.0012964319936869398,3.5385227,13.324585,1219
4796,0.0008423085635767485,2.3738835,11.550647,792
4797,5.6366608421171295e-05,1.5010308,3.2263472,53
4798,0.0016218693932506835,2.1818879,11.468095,1525
4799,0.0006200326926328843,2.2132945,13.22205,583
4800,0.0040456335553610496,3.3811314,12.678152,3804
4801,0.0018324465341448706,1.9190444,6.5001235,1723
4802,0.007478679064484463,1.5423601,5.2738543,7032
4803,0.00021376770363500813,1.7994121,6.72259,201
4804,0.0007965771642916473,1.8748139,6.761834,749
4805,0.0032756444139095775,2.8126304,12.12292,3080
4806,0.0001499564488185878,2.9908562,15.632151,141
4807,0.0013878947922571422,3.2351756,9.495743,1305
4808,9.146279857020248e-05,1.7224137,5.868146,86
4809,0.0017845880930325553,3.8104842,14.698457,1678
4810,0.0014304356288014225,2.6842847,9.336917,1345
4811,0.0016644102297949637,3.166939,9.924382,1565
4812,0.002219568146697821,3.9089391,13.740849,2087
4813,0.0027406933943652533,3.2900465,14.734394,2577
4814,0.005932319656099878,2.335119,8.762666,5578
4815,0.005476069184162472,2.8718786,11.293931,5149
4816,0.002104707888028264,3.3666255,15.6427965,1979
4817,0.00035308894331752586,2.611128,13.906325,332
4818,0.0018260654086632287,2.8095558,12.216026,1717
4819,0.028657634538054373,1.8745718,6.2194877,26946
4820,0.0006093974834968142,2.23456,9.390488,573
4821,0.004165811418598641,2.260279,9.643677,3917
4822,0.001680363043499069,1.5408564,4.778929,1580
4823,0.001303876640082189,3.7326076,10.214458,1226
4824,0.0004743303274687245,1.9469881,10.21229,446
4825,0.012076279974007549,2.5422218,12.272092,11355
4826,0.00048283849477758053,2.3572118,12.902701,454
4827,0.0018388276596265128,3.5349689,10.60408,1729
4828,0.0031012269840780286,2.9720826,14.8905525,2916
4829,0.00012762250963284068,2.767009,14.254624,120
4830,0.0032809620184776123,2.2159257,10.391561,3085
4831,0.0015740109521383684,1.9001582,8.08982,1480
4832,0.004653967517944256,2.573827,10.6944895,4376
4833,0.0007370199931296549,2.172836,7.870504,693
4834,0.0008635789818488886,2.101521,6.8646393,812
4835,0.0035521598514473987,3.0259247,10.953847,3340
4836,0.01738963045838815,1.5357257,5.3469214,16351
4837,0.0011092523128921068,2.2934854,9.409584,1043
4838,0.0013464174766264691,3.842265,11.766543,1266
4839,0.0027896153563911757,2.962836,10.97568,2623
4840,0.00022546643368468518,2.168059,10.462292,212
4841,0.0034415536764322704,2.7016447,10.844898,3236
4842,0.012526149320463312,1.7298837,5.0235257,11778
4843,0.0005264428522354678,3.1116066,12.324208,495
4844,0.0025641489227064907,4.016113,14.082013,2411
4845,0.0016761089598446408,3.7388937,11.942256,1576
4846,0.0017867151348597695,1.6686357,4.330921,1680
4847,0.001678236001671855,2.0607736,9.745721,1578
4848,0.0060790855421776445,3.0543096,13.638752,5716
4849,0.00014357532333694577,2.4068458,6.7480793,135
4850,0.0004488058255421564,2.6683285,12.781077,422
4851,0.0004169001981339462,2.1614318,10.349856,392
4852,0.003967996528667738,4.5755486,14.619249,3731
4853,0.0012315572179569126,3.356242,12.899984,1158
4854,0.0016484574160908587,2.9990149,9.416169,1550
4855,0.011845495935754829,2.5372114,9.108166,11138
4856,0.009989651941510604,2.3668163,11.146204,9393
4857,0.0015601851802614774,3.973544,12.093104,1467
4858,0.0007795608296739351,2.7200246,13.326126,733
4859,0.0041349693121040376,2.5706482,8.252402,3888
4860,0.0011996515905487023,1.7970207,8.400953,1128
4861,0.004108381289263862,2.9556348,13.302282,3863
4862,0.01704079559872505,1.8037564,6.2724824,16023
4863,0.0020228167776805248,3.873927,14.412575,1902
4864,0.0002977858558099616,2.0730038,9.127257,280
4865,0.0019558149601232836,1.7022161,5.509381,1839
4866,0.0008688965864169236,2.2002337,10.387235,817
4867,0.0016122977050282204,3.003767,9.573141,1516
4868,0.0014921198417906288,2.5122309,9.750799,1403
4869,0.0009986461378769782,2.3006709,10.95291,939
4870,0.005017691670397852,3.5038044,11.327739,4718
4871,0.0030001924972853627,3.3618014,14.191764,2821
4872,0.003408584528110453,2.4795244,10.413975,3205
4873,0.00024035572647518327,2.0094106,9.754432,226
4874,0.0011326497729914609,1.7353626,5.087252,1065
4875,0.002244029127710782,3.9320672,16.956087,2110
4876,0.0003009764185507826,2.4498057,10.950375,283
4877,0.002275934755118992,2.7465386,12.759478,2140
4878,0.0044008495405057895,2.176805,9.588271,4138
4879,0.002272744192378171,3.3471997,12.499043,2137
4880,0.0025067187933717123,2.3274355,7.605258,2357
4881,0.00046688568107347545,2.0231256,13.729438,439
4882,0.008022138251337643,2.5740495,12.19552,7543
4883,0.0007083049284622657,3.586469,14.4728,666
4884,0.01341844336697959,1.3726872,4.347534,12617
4885,0.005685582804143052,2.892185,12.981085,5346
4886,4.892196202592226e-05,2.2804716,6.3522615,46
4887,0.00017548095074515594,3.006417,14.550457,165
4888,0.0027226135388339345,2.3928099,8.537806,2560
4889,0.0038775972510111424,2.2317653,9.404711,3646
4890,0.094668250603814,1.9042059,7.207357,89014
4891,0.002234457439488319,3.1301134,13.462479,2101
4892,0.0021472487245725444,3.2672162,11.489089,2019
4893,9.571688222463051e-05,2.0455701,10.156816,90
4894,0.005904668112346095,2.9949908,14.068407,5552
4895,0.003190562740821017,3.1386955,12.406554,3000
4896,0.0009720581150368031,2.6886292,10.037312,914
4897,0.0023567623445531244,3.4330664,15.328809,2216
4898,0.0014144828150973174,1.7539655,7.1013045,1330
4899,0.002488638937840393,2.187096,9.658667,2340
4900,0.00279174239821839,2.3798373,10.739329,2625
4901,0.0026162614474732337,2.165819,9.155506,2460
4902,0.0020089910058036335,4.2021403,13.886415,1889
4903,0.0068214231398753345,1.7277937,6.6248612,6414
4904,0.0008582613772808535,1.8532141,6.892785,807
4905,0.005413321450259659,3.014758,13.051468,5090
4906,0.001693125294462353,2.011535,7.29354,1592
4907,0.0007880689969827912,1.8078494,6.0998316,741
4908,0.007812624631357063,2.5369792,12.567333,7346
4909,0.007899833346272837,2.5944698,10.187696,7428
4910,0.0056079457774497405,2.2218692,8.303555,5273
4911,0.0019260363745422873,1.9767959,9.214007,1811
4912,0.0045742034494237315,4.757777,13.161818,4301
4913,0.002117470138991548,4.09523,14.798807,1991
4914,0.0024195100784559376,2.9495845,12.238708,2275
4915,0.002507782314285319,3.9076269,13.64699,2358
4916,0.009260076594776198,2.7350059,13.458742,8707
4917,0.0231358339546068,1.3217516,4.5952964,21754
4918,0.0025801017364105957,3.958165,16.523973,2426
4919,0.0007891325178963982,2.4203856,13.049725,742
4920,0.004463597274408602,3.1519926,11.9025955,4197
4921,0.006589575580709007,4.902337,15.553519,6196
4922,0.0005221887685810398,2.716242,10.451754,491
4923,0.00021376770363500813,2.6164384,12.929143,201
4924,0.0018824320170844,3.9515479,12.094434,1770
4925,0.05154247755704992,1.6870894,6.485723,48464
4926,0.0094727807774976,2.1560984,8.454352,8907
4927,0.0006540653618683084,1.9032114,9.817341,615
4928,0.0011145699174601419,2.7960417,11.429438,1048
4929,0.003235230619192511,2.9161868,15.177158,3042
4930,0.0022014882911665016,1.5506748,5.45599,2070
4931,0.004448707981618104,2.613545,8.640649,4183
4932,0.009164359712551567,2.0491946,7.6179433,8617
4933,0.0002478003728704323,2.2794156,15.200844,233
4934,0.0008625154609352816,2.6634858,10.83799,811
4935,0.00029246825124192656,2.7337534,14.282201,275
4936,0.0010507586626437215,2.3843195,7.805364,988
4937,0.001352798602108111,3.1188161,10.793231,1272
4938,0.0010922359782743949,2.9766092,10.28899,1027
4939,0.01063414561515645,4.0761824,13.349607,9999
4940,0.003919074566641816,3.7747777,14.300997,3685
4941,0.0019281634163695013,2.4567914,10.363238,1813
4942,0.00264604003305423,4.390117,14.398885,2488
4943,0.0016335681233003605,3.179823,14.774209,1536
4944,0.013560955169402929,1.6889597,10.730608,12751
4945,0.0001680363043499069,1.8454629,5.4397535,158
4946,0.0011720000467949202,2.4555674,11.010757,1102
4947,0.00025418149835207437,2.6423395,13.523531,239
4948,0.002117470138991548,3.2527738,11.462326,1991
4949,1.2762250963284067e-05,1.3328786,2.1597304,12
4950,0.0023652705118619804,5.2194605,16.190804,2224
4951,0.001921782290887859,3.059431,11.674992,1807
4952,0.0031310055696590245,3.1594157,9.852797,2944
4953,0.0018696697661211158,3.7376225,15.875839,1758
4954,0.00019462432719008203,1.4470295,5.2169685,183
4955,0.001135840335732282,2.582581,10.926445,1068
4956,0.0022259492721794626,2.0928197,9.655001,2093
4957,0.00022121235003025718,1.6026728,4.519322,208
4958,0.0013932123968251773,2.691923,11.055585,1310
4959,0.0053282397771710985,2.5291228,9.4339075,5010
4960,0.0017505554237971313,4.5794764,14.339846,1646
4961,0.0012911143891189047,4.5536046,15.253604,1214
4962,0.0022046788539073227,1.841395,8.246031,2073
4963,0.0017569365492787732,1.7916107,7.663072,1652
4964,0.0012719710126739788,1.7416639,5.69505,1196
4965,0.002133422952695653,3.6362212,13.220249,2006
4966,0.0011953975068942743,3.3069172,13.951345,1124
4967,0.006848011162715509,4.9012966,17.398563,6439
4968,0.0015782650357927964,1.8855562,7.8331037,1484
4969,0.0019366715836783572,2.1757438,7.8078847,1821
4970,0.0008433720844903555,3.6695673,17.18883,793
4971,0.0004232813236155882,2.5888622,11.545789,398
4972,0.008233778913145438,2.4319794,10.1700325,7742
4973,0.0008561343354536395,1.641444,8.121282,805
4974,0.0012815427008964417,1.7255908,5.57867,1205
4975,0.0023727151582572294,5.5217333,17.565144,2231
4976,0.001518707864630804,1.7179799,5.3284574,1428
4977,0.001526152511026053,2.1700447,9.858811,1435
4978,0.025260748739993597,2.2422504,15.014159,23752
4979,0.033661500436575335,1.7822323,5.0908833,31651
4980,0.0035096190149031185,3.2000518,10.329922,3300
4981,0.002456733310432183,2.239946,10.491727,2310
4982,0.0009582323431599121,2.2446384,9.122981,901
4983,0.0021472487245725444,6.0516763,15.606082,2019
4984,0.0019781488993090303,4.473911,13.567081,1860
4985,0.0021685191428446843,1.9518164,11.310341,2039
4986,0.004330657160207727,3.726047,16.421707,4072
4987,0.0008699601073305306,1.9696232,6.8289113,818
4988,0.0004700762438142965,2.1646786,8.801032,442
4989,3.190562740821017e-05,1.3589162,2.3474212,30
4990,0.002648167074881444,3.8387203,11.538119,2490
4991,0.0018345735759720846,1.7477692,7.728519,1725
4992,0.0007029873238942307,2.9800546,9.220907,661
4993,0.009297299826752443,2.1781027,8.552371,8742
4994,0.0033096770831450013,2.1566358,10.69801,3112
4995,0.0005934446697927092,3.2015321,12.776716,558
4996,0.0036819094029074536,4.557824,12.836781,3462
4997,0.00029565881398274755,1.7813075,6.527253,278
4998,0.000949724175851056,2.2907572,11.992038,893
4999,0.0004615680765054404,1.7878505,6.8680553,434
5000,8.827223582938147e-05,3.8503065,14.385238,83
5001,0.0006955426774989817,2.3522344,7.916801,654
5002,0.004049887639015477,2.8158371,10.966297,3808
5003,0.004815622696812521,2.5286222,10.063624,4528
5004,0.0007072414075486587,1.86569,7.7778034,665
5005,0.00012655898871923366,2.2610705,8.137458,119
5006,0.00827525622877611,2.189662,8.139881,7781
5007,0.003606399418041356,1.8627975,7.1772013,3391
5008,0.00044348822097412135,2.8206162,13.897894,417
5009,0.001354925643935325,2.1638758,6.899753,1274
5010,0.001887749621652435,1.6063768,4.860105,1775
5011,0.002669437493153584,2.5105276,13.109073,2510
5012,0.00245779683134579,4.0318704,13.075783,2311
5013,0.00042966244909723025,2.1380105,12.356809,404
5014,0.005622835070240239,2.9684901,12.302917,5287
5015,0.0008614519400216746,2.7677708,9.721863,810
5016,0.0008710236282441377,1.814372,9.143016,819
5017,0.00011911434232398463,2.9192593,7.5698447,112
5018,0.0013719419785530372,2.041422,6.944872,1290
5019,0.0018058585113046954,4.853864,15.314506,1698
5020,9.35898403974165e-05,1.9548602,5.8694625,88
5021,0.0003031034603779966,2.378275,14.646443,285
5022,0.060331414387098214,1.7999161,6.947432,56728
5023,0.0033075500413177875,3.271666,12.392353,3110
5024,0.0026056262383371636,4.8124557,14.435267,2450
5025,0.0016250599559915046,2.373626,8.106038,1528
5026,0.0001510199697321948,3.3006434,15.263726,142
5027,0.0012719710126739788,2.9313128,14.679381,1196
5028,0.0019568784810368904,4.7299933,12.89803,1840
5029,0.00023503812190714824,2.587902,12.665806,221
5030,0.0016261234769051117,2.239806,7.980269,1529
5031,0.0038020872661450452,2.6284132,10.631131,3575
5032,0.0014314991497150296,1.3499033,4.005,1346
5033,0.0027598367708101795,2.3516529,13.387876,2595
5034,0.001293241430946119,1.8523719,7.6906605,1216
5035,0.0033288204595899274,1.7069228,6.255815,3130
5036,0.0016122977050282204,4.210579,12.197962,1516
5037,0.0022206316676114278,4.2099586,19.368635,2088
5038,0.0004243448445291952,2.0856094,9.10975,399
5039,0.0012517641153154456,4.308093,12.488662,1177
5040,0.004588029221300622,2.8057458,11.514487,4314
5041,0.002985303204494865,1.8115401,5.79708,2807
5042,0.002133422952695653,2.158399,7.390477,2006
5043,0.001512326739149162,2.6504843,10.843843,1422
5044,0.004725223419155926,1.7425114,5.887641,4443
5045,0.0019419891882463923,2.8461854,9.353959,1826
5046,0.0006976697193261957,1.4497583,4.818558,656
5047,0.002516290481594175,1.9664491,7.064345,2366
5048,0.0017420472564882753,1.7386794,4.9975133,1638
5049,0.00024354628921600428,2.048589,13.192414,229
5050,0.0011528566703499941,2.7930324,11.732977,1084
5051,0.00914202577336582,1.4292446,4.289913,8596
5052,4.466787837149424e-05,3.9654326,13.092335,42
5053,0.0019781488993090303,3.2324452,10.595304,1860
5054,0.001511263218235555,1.5937194,5.9563212,1421
5055,0.0009284537575789159,2.124829,11.433792,873
5056,0.0034575064901363754,3.670084,15.601628,3251
5057,0.0023929220556157624,1.6171937,4.794465,2250
5058,0.00033926317144063477,2.67939,11.133624,319
5059,0.0017324755682658123,1.9141212,6.215377,1629
5060,0.010043891508104561,2.159951,12.4150915,9444
5061,0.001700569940857602,3.1989799,15.837032,1599
5062,0.0016314410814731466,3.7608001,11.34273,1534
5063,0.0009869474078273012,2.7318358,9.956945,928
5064,0.0004839020156911876,2.2927532,10.131027,455
5065,0.01769167039785254,1.7783551,5.479461,16635
5066,0.002246156169537996,3.344951,11.81892,2112
5067,0.004197717046006851,2.665352,11.175692,3947
5068,0.002088755074324159,1.7575091,5.687457,1964
5069,0.0027566462080693584,3.784143,12.582061,2592
5070,0.0007114954912030868,2.1558766,10.370478,669
5071,0.005023009274965888,2.8062668,9.306316,4723
5072,2.7651543753782147e-05,1.4961927,2.4852612,26
5073,0.00984501309726005,1.6223186,5.446369,9257
5074,0.0017399202146610611,2.7803996,10.442341,1636
5075,0.0038573903536526094,2.678701,11.1696005,3627
5076,0.0010231071188899394,2.4463582,10.110816,962
5077,0.055004238130840724,2.3003974,9.537836,51719
5078,0.0041115718520046834,2.6735125,10.780179,3866
5079,0.0004105190726523042,2.7636774,13.625478,386
5080,0.000946533613110235,2.290348,10.331453,890
5081,0.008002994874892717,1.5721085,5.071788,7525
5082,0.001475103507172917,1.9497312,6.5647264,1387
5083,0.021646904675556994,2.6367025,14.727481,20354
5084,0.007041571968991984,3.3632908,11.875825,6621
5085,0.0018654156824666878,1.715446,5.1280584,1754
5086,0.0222552386381402,1.8890477,7.097457,20926
5087,0.0025811652573242026,2.2964697,9.436992,2427
5088,0.004856036491529588,2.6253467,11.267094,4566
5089,0.004953880415581432,4.626246,15.779726,4658
5090,0.0033139311667994297,3.5837693,10.483723,3116
5091,0.0019611325646913184,4.335967,13.414646,1844
5092,0.0005902541070518881,2.1041465,8.816956,555
5093,0.004047760597188263,1.4157047,3.9019713,3806
5094,0.002268490108723743,2.2942448,11.480452,2133
5095,0.0002765154375378215,1.9628836,8.834364,260
5096,0.00610886412775864,3.1633842,10.616564,5744
5097,0.0012166679251664145,2.2569609,10.950782,1144
5098,0.0004094555517386972,2.2941492,10.40011,385
5099,0.003049114459311285,2.0163038,9.250286,2867
5100,0.0001520834906458018,2.744645,16.801485,143
5101,0.0018218113250088007,2.4839067,11.212164,1713
5102,0.001323020016527115,1.9902984,7.070821,1244
5103,0.0010390599325940445,3.1428182,11.978347,977
5104,0.0015410418038165512,2.3787196,11.702774,1449
5105,0.003747847699551088,2.1023865,7.656566,3524
5106,0.001670791355276606,3.0571659,10.99519,1571
5107,0.004374261517665614,4.653008,19.24692,4113
5108,0.031992836123125944,1.7098138,7.227491,30082
5109,0.0022333939185747117,2.903788,9.586352,2100
5110,0.00022865699642550622,2.8467302,9.52695,215
5111,0.000936961924887772,1.6977301,4.582314,881
5112,0.0060907842722273215,3.8895903,17.092869,5727
5113,0.010407615660558157,1.8287673,6.9739294,9786
5114,0.0006625735291771645,1.7043989,5.321672,623
5115,0.021134287595198416,1.6367066,5.21185,19872
5116,0.0022185046257842136,3.837926,12.28059,2086
5117,0.011832733684791544,2.588865,7.834103,11126
5118,0.1526141875816917,4.243876,17.669088,143499
5119,0.003419219737246523,2.5935268,13.5864,3215
5120,0.015412545079992726,1.9348248,8.354393,14492
5121,0.00048177497386397354,2.2204719,8.813178,453
5122,0.0023588893863803386,3.6104393,13.860555,2218
5123,0.0019451797509872134,5.004037,14.9001045,1829
5124,0.009271775324825876,2.0876865,8.897493,8718
5125,0.0018345735759720846,3.0790093,11.8990755,1725
5126,0.002234457439488319,4.8676157,16.939499,2101
5127,0.013274868043642644,2.6083272,10.293354,12482
5128,0.0004190272399611602,3.1573994,14.652611,394
5129,0.0002754519166242145,2.415346,12.939783,259
5130,0.0008327368753542854,1.77266,6.9137373,783
5131,0.001917528207233431,2.6265485,12.272213,1803
5132,0.0012623993244515158,2.211518,11.52659,1187
5133,0.00015740109521383683,2.5380156,13.335242,148
5134,0.0017548095074515593,2.0475416,10.609924,1650
5135,0.0015016915300130919,2.8032925,8.516665,1412
5136,0.001710141629080065,4.804777,17.400291,1608
5137,0.0019419891882463923,4.0690045,15.713933,1826
5138,0.0011783811722765622,2.7606206,11.146157,1108
5139,0.0019792124202226377,4.3958645,15.9929285,1861
5140,0.0016548385415725007,2.8182883,10.44875,1556
5141,0.0025662759645337044,3.8878877,14.00363,2413
5142,0.0009167550275292389,3.1007202,8.727001,862
5143,0.0033245663759354995,2.687924,10.850628,3126
5144,0.0020398331122982367,3.8525045,11.821306,1918
5145,0.0012687804499331577,1.9984784,7.9621167,1193
5146,0.0006030163580151721,2.8652916,15.261062,567
5147,0.00029459529306914055,1.6573337,6.1443634,277
5148,0.0021642650591902563,3.0499506,11.373701,2035
5149,0.0008891034837754567,2.348469,11.8975115,836
5150,0.003219277805488406,3.8525116,13.026086,3027
5151,0.003779753326959298,2.5788968,10.868118,3554
5152,3.935027380345921e-05,1.3245041,1.8289808,37
5153,0.003760609950514372,1.6901369,5.613499,3536
5154,0.0018207478040951936,5.245978,16.451422,1712
5155,0.00012230490506480565,3.823991,15.009908,115
5156,0.0018313830132312638,2.5472844,11.146337,1722
5157,0.005543071001719713,5.694547,23.03101,5212
5158,9.997096587905853e-05,2.730734,8.517693,94
5159,0.0024748131659635022,3.4651542,12.141488,2327
5160,0.0010018367006177993,2.4599345,11.018291,942
5161,0.001526152511026053,1.7238431,5.614477,1435
5162,0.003554286893274613,2.4273527,9.48809,3342
5163,0.002828965630194635,3.1628299,10.601748,2660
5164,0.0012241125715616635,2.0734887,9.207871,1151
5165,0.005829158127479998,1.4561716,5.7908487,5481
5166,0.0029353177215553357,1.6543617,5.795413,2760
5167,0.002108961971682692,3.9941823,11.960706,1983
5168,0.0007987042061188613,2.0488727,8.957642,751
5169,0.0015516770129526212,4.3863726,13.276944,1459
5170,0.0028906498431838412,2.4091928,9.510476,2718
5171,0.00019781488993090305,1.720099,5.3515453,186
5172,0.000947597134023842,1.8343772,8.05563,891
5173,0.02196064334507106,2.5224802,12.163981,20649
5174,0.00651725615858373,1.3722204,5.145035,6128
5175,0.0005115535594449697,2.436283,7.714728,481
5176,0.0012740980545011928,2.1308591,11.803881,1198
5177,0.1030636846958277,2.4276297,12.15507,96908
5178,0.005523927625274787,1.8413062,7.457588,5194
5179,0.0004711397647279035,2.7744675,13.448588,443
5180,0.000949724175851056,2.6087942,9.775926,893
5181,0.0029087296987151605,3.8092062,13.883957,2735
5182,0.003417092695419309,6.6876564,16.482048,3213
5183,0.0019781488993090303,2.8416066,15.538846,1860
5184,0.002448225143123327,3.9952815,10.962961,2302
5185,0.0026524211585358722,1.6591461,6.8078823,2494
5186,0.0035457787259657566,3.0161717,14.557825,3334
5187,0.02823328969352518,2.2596323,17.023895,26547
5188,0.004849655366047946,3.5158386,13.756503,4560
5189,0.0025694665272745255,2.6156595,13.579192,2416
5190,0.0013123848073910449,1.6570166,5.3074718,1234
5191,0.0031458948624495226,1.6752535,4.851601,2958
5192,0.0033309475014171416,2.9293196,11.06432,3132
5193,0.004121143540227147,2.135434,8.219371,3875
5194,0.00013506715602808973,2.6538029,11.48227,127
5195,0.0024024937438382257,3.1037188,10.560833,2259
5196,0.0025715935691017397,2.8644295,11.089764,2418
5197,0.019669819297161568,1.5453098,6.2938094,18495
5198,0.007723288874614075,1.3634558,4.9837785,7262
5199,0.0074138042887544366,2.1983018,9.113275,6971
5200,0.001510199697321948,2.106574,7.344534,1420
5201,0.0004466787837149424,3.1780996,13.931503,420
5202,0.0073904068286550825,1.6489716,5.814246,6949
5203,0.004230686194328669,4.7129703,13.69393,3978
5204,0.005277190773317962,2.664611,10.714567,4962
5205,0.0006285408599417403,1.8919605,5.935945,591
5206,0.004413611791469073,6.8870306,21.667833,4150
5207,0.0021929801238576457,3.1184309,9.804204,2062
5208,0.004283862240009019,3.4539974,11.561857,4028
5209,0.002676882139548833,1.4712667,4.9276724,2517
5210,0.0025971180710283076,1.8848282,7.162679,2442
5211,0.002074929302447268,3.5804226,12.536543,1951
5212,0.0027077242460434364,2.3730557,8.284274,2546
