feature,density,mean_act,max_act,n_active_frames
1622,0.0004541234301101914,2.0408568,8.964575,427
1623,0.0012070962369439514,1.7089106,7.7943254,1135
1624,0.0007806243505875421,1.6933993,5.4566226,734
1625,0.029471228036963733,1.7839413,6.457605,27711
1626,0.01403634901778526,1.0824633,3.9409823,13198
1627,0.14440593317047284,1.8915123,7.108264,135781
1628,0.0012315572179569126,2.3997242,7.815307,1158
1629,0.0007136225330303008,1.5413281,6.0646844,671
1630,0.0030746389612378534,2.3708498,9.509458,2891
1631,0.012712265480344539,1.7026843,3.904969,11953
1632,0.001163491879486064,1.8988186,6.108937,1094
1633,0.0005562214378164639,1.9785795,8.092957,523
1634,0.003389441151665527,3.8902767,12.745186,3187
1635,1.3825771876891073e-05,1.2925687,2.081004,13
1636,0.0019600690437777115,1.9502374,7.0215163,1843
1637,0.0006115245253240282,1.4299632,4.44302,575
1638,0.0011911434232398464,1.7131336,6.308513,1120
1639,0.0014389437961102786,4.020642,16.507696,1353
1640,0.0012049691951167374,2.2354987,7.7477617,1133
1641,0.00034670781783588384,1.9088551,8.145616,326
1642,0.00048709257843200857,1.276621,3.7468154,458
1643,0.002086628032496945,1.897335,10.919824,1962
1644,0.00044136117914690736,1.3448706,3.6625283,415
1645,0.0021036443671146573,1.5713131,5.9302435,1978
1646,0.010265103858134818,1.940315,8.505849,9652
1647,0.0005913176279654951,1.4069272,4.9061937,556
1648,0.0014708494235184887,2.5200121,10.128194,1383
1649,0.0011645554003996712,1.3938643,4.3965645,1095
1650,0.0003977568216890201,1.5574099,7.7861643,374
1651,0.02298587750578821,1.2761217,4.682517,21613
1652,0.0016303775605595397,1.999164,6.6247063,1533
1653,0.0009943920542225503,1.7208478,7.5620227,935
1654,0.0001701633461771209,1.5931256,8.388281,160
1655,3.509619014903119e-05,1.3499117,2.45253,33
1656,0.0068501382045427234,2.3509622,9.925144,6441
1657,0.0004924101830000436,1.2883357,8.023783,463
1658,0.00503258096318835,1.6496655,7.9445553,4732
1659,0.03493453497016292,1.2806932,5.2665663,32848
1660,0.0014442614006783137,2.5471067,8.840662,1358
1661,0.0055186100207067525,1.7955748,7.5858126,5189
1662,0.0022185046257842136,1.7018121,6.773693,2086
1663,0.003216087242747585,1.8981671,7.074816,3024
1664,0.002010054526717241,1.8823358,7.227606,1890
1665,0.0029172378660240164,3.0238435,9.584902,2743
1666,0.0026013721546827356,1.5328088,6.4558825,2446
1667,0.0013357822674903992,1.3210808,4.3550253,1256
1668,0.0021376770363500815,2.2158263,7.773528,2010
1669,0.0007178766166847288,1.9158717,7.2263384,675
1670,0.0008423085635767485,1.8911209,8.861588,792
1671,0.00203876959138463,1.4060141,5.2371593,1917
1672,0.0019462432719008203,2.0768495,6.448257,1830
1673,0.001513390260062769,1.6057005,5.508381,1423
1674,0.0005200617267538258,2.5166621,11.410643,489
1675,0.0019792124202226377,3.7836642,12.649593,1861
1676,0.0010231071188899394,2.0804157,7.350608,962
1677,0.00761480974142616,2.09393,8.532949,7160
1678,0.002488638937840393,3.2360666,11.074517,2340
1679,0.0051112815107952694,2.2410724,7.8535194,4806
1680,0.0014261815451469945,2.694932,14.1387205,1341
1681,0.0016133612259418275,3.9476116,13.224127,1517
1682,0.0001510199697321948,1.600276,5.156078,142
1683,0.003143767820622309,2.421725,8.703075,2956
1684,0.0019536879182960694,2.1461844,8.209441,1837
1685,0.0013953394386523913,1.7322699,8.011199,1312
1686,0.0018069220322183025,3.1462955,8.957169,1699
1687,0.00167291839710382,2.3940907,8.331403,1573
1688,0.002279125317859813,2.222372,8.453461,2143
1689,0.0018281924504904427,2.5701263,9.722337,1719
1690,0.0019356080627647503,2.0229034,7.4548755,1820
1691,0.00015527405338662282,2.4565163,8.95716,146
1692,0.015158363581640652,1.993307,5.2176747,14253
1693,0.0015516770129526212,3.473246,9.891265,1459
1694,4.573139928510124e-05,0.93555605,1.8565834,43
1695,0.0009093103811339898,1.3524158,4.5614614,855
1696,0.004755002004736922,3.7047455,14.147611,4471
1697,0.00777114731572639,4.437098,13.359497,7307
1698,0.00830078073070268,7.0721498,11.359679,7805
1699,0.0015782650357927964,3.1554966,9.580537,1484
1700,0.001147539065781959,1.4594479,4.8962717,1079
1701,0.010334232717519274,3.0138607,15.357227,9717
1702,0.002639658907572588,2.8755174,10.971101,2482
1703,0.00017654447165876293,1.7237214,4.3804493,166
1704,0.0030586861475337484,4.389681,10.910463,2876
1705,0.0016856806480671038,1.5055933,6.272394,1585
1706,0.0010869183737063598,1.4468586,5.812227,1022
1707,0.009490860633028918,2.6415303,10.31053,8924
1708,0.0004466787837149424,1.7688951,4.979138,420
1709,0.005074058278819024,2.2473462,8.37806,4771
1710,0.0014740399862593098,1.7279495,8.570048,1386
1711,0.00423387675706949,3.4305387,10.87963,3981
1712,0.0009263267157517019,1.3128605,6.3261743,871
1713,0.0010273612025443674,1.3041949,3.8977294,966
1714,0.04349056072013128,2.1117969,9.029242,40893
1715,0.0021578839337086145,4.3967257,12.376024,2029
1716,0.005449481161322297,2.3253238,12.136359,5124
1717,0.0037978331824906173,3.5375953,12.463757,3571
1718,0.005202744309365471,1.5602441,5.4175806,4892
1719,0.0009667405104687681,3.2708666,11.656883,909
1720,0.01324083537440722,1.0254915,3.672647,12450
1721,0.001151793149436387,1.862654,8.018237,1083
1722,0.007957263475607617,2.3372076,11.432676,7482
1723,0.0021653285801038636,3.2111044,9.622154,2036
1724,0.0037393395322422316,1.7612082,7.8530145,3516
1725,0.0007859419551555772,1.8209571,7.1029286,739
1726,0.0027502650825877166,3.8232138,12.623856,2586
1727,0.0009018657347387407,1.7221694,7.8483624,848
1728,0.00306506727301539,2.5549572,9.774627,2882
1729,0.0013102577655638309,1.8538958,11.447415,1232
1730,0.005051724339633277,1.2291392,5.0080404,4750
1731,0.0025396879416935293,1.6281177,5.240629,2388
1732,0.001688871210807925,2.2796261,8.858334,1588
1733,0.0017399202146610611,1.9009186,10.341611,1636
1734,0.0005923811488791021,1.8907883,6.3736377,557
1735,0.000981629803259266,1.6005881,5.4848185,923
1736,0.002673691576808012,2.8152869,10.735428,2514
1737,0.002100453804373836,1.6203624,6.607341,1975
1738,0.00042221780270198123,1.6158633,9.625489,397
1739,0.005637724363030737,1.8110803,9.723887,5301
1740,0.00038605809163934303,2.2299702,8.334876,363
1741,0.003407521007196846,4.110177,12.677807,3204
1742,0.002822584504712993,3.1172647,15.149017,2654
1743,0.003976504695976594,2.5631835,8.637681,3739
1744,0.0021312959108684393,4.1040206,11.6850605,2004
1745,0.0037095609466612357,1.6246293,5.5804586,3488
1746,0.00021483122454861513,0.911023,2.38778,202
1747,0.004017982011607267,2.5345788,9.376248,3778
1748,0.0006647005710043785,1.8793628,8.190322,625
1749,0.0008678330655033166,1.9761928,7.30124,816
1750,0.0009252631948380949,1.762637,9.411895,870
1751,0.00029565881398274755,1.196647,4.8589854,278
1752,0.003286279623045647,1.9485444,8.199788,3090
1753,0.0046029185140911205,2.2697456,9.415457,4328
1754,0.0011922069441534532,1.8510778,8.906366,1121
1755,0.0002988493767235686,1.8278263,6.5423274,281
1756,0.006456635466508131,2.9937031,11.116772,6071
1757,0.0010007731797041922,2.6928062,12.420087,941
1758,0.0004892196202592226,2.2993646,11.098239,460
1759,0.006537463055942263,1.5602841,5.7517123,6147
1760,0.002862998299430059,3.1267133,11.436555,2692
1761,0.000746591681352118,1.7559177,12.415796,702
1762,0.00014251180242333874,1.9068956,10.195728,134
1763,0.0011071252710648928,1.8667605,8.723727,1041
1764,0.0040743486200284385,2.3696847,12.505613,3831
1765,0.0031107986723004914,3.135832,9.671524,2925
1766,0.0006870345101901256,1.451602,4.613933,646
1767,0.000760417453229009,1.7542391,5.7870865,715
1768,0.00207067521879284,2.812495,7.950653,1947
1769,0.006059942165732718,2.604986,9.575462,5698
1770,0.0014389437961102786,1.400977,4.0355024,1353
1771,0.002602435675596343,2.1535366,10.18473,2447
1772,0.00024992741469764633,1.9117571,10.809316,235
1773,0.0017707623211556643,1.5153849,5.7218347,1665
1774,3.509619014903119e-05,1.2499485,2.325591,33
1775,0.0015623122220886913,2.288692,8.146648,1469
1776,0.0003509619014903119,1.8385098,6.486373,330
1777,0.004078602703682867,1.9054896,8.326852,3835
1778,0.0007168130957711218,1.7129073,9.61655,674
1779,0.0017420472564882753,1.5887011,6.818676,1638
1780,0.009238806176504058,3.882586,14.222229,8687
1781,0.00378613445244094,2.0072753,7.447112,3560
1782,0.0019675136901729606,1.7832292,5.5462976,1850
1783,0.001486802237222594,1.4167398,7.2137566,1398
1784,4.892196202592226e-05,1.0137584,2.818756,46
1785,0.0009752486777776241,1.3485618,4.5684214,917
1786,0.0007774337878467211,2.1543365,9.538838,731
1787,0.0025184175234213894,1.668695,8.624725,2368
1788,0.002590736945546666,4.58724,11.836967,2436
1789,0.00030842106494603165,1.7404339,7.6688414,290
1790,0.0032011979499570868,1.5140461,5.1285524,3010
1791,0.0020089910058036335,2.330481,7.8839154,1889
1792,0.0017952233021686255,1.7254583,6.485467,1688
1793,0.005997194431829905,2.9775743,11.347656,5639
1794,0.0016590926252269289,1.6824137,9.176414,1560
1795,0.007974279810225329,2.3242278,10.286623,7498
1796,0.0009252631948380949,1.976559,5.6386647,870
1797,0.0016069801004601856,3.220831,12.259203,1511
1798,0.0025364973789527086,3.3996983,13.305668,2385
1799,0.006179056508056703,2.2490048,8.650443,5810
1800,0.0009188820693564529,2.413079,9.773305,864
1801,0.00937280981161854,2.166126,7.3983946,8813
1802,0.0010847913318791458,1.6267756,7.0650625,1020
1803,0.00019462432719008203,1.9276074,9.431079,183
1804,0.0015038185718403059,2.4024518,10.074872,1414
1805,6.700181755724135e-05,0.9073478,1.4355942,63
1806,0.0007784973087603281,1.8156525,8.6154585,732
1807,0.021373579800759993,2.8541534,10.587891,20097
1808,0.013396109427793844,2.7844925,11.28122,12596
1809,0.010345931447568952,3.1094768,11.837328,9728
1810,0.0009231361530108808,1.2292259,4.23148,868
1811,0.006502366865793232,3.173591,11.690131,6114
1812,0.006138642713339636,2.2796142,9.6635,5772
1813,0.0007093684493758727,1.6467791,11.603572,667
1814,0.003199070908129873,1.8721757,7.069317,3008
1815,0.005536689876238072,1.3729233,5.04527,5206
1816,0.004745430316514459,1.5789655,4.907018,4462
1817,0.0008125299779957523,1.6272745,8.471336,764
1818,0.0017473648610563102,1.7649399,6.2006288,1643
1819,0.0031661017598080556,4.066745,10.569322,2977
1820,0.0018771144125163649,1.5644754,6.101529,1765
1821,0.026150915744682663,1.773978,6.82395,24589
1822,0.002234457439488319,1.4233574,5.529451,2101
1823,4.2540836544280225e-06,0.9920687,1.0477011,4
1824,0.0019685772110865675,1.5584804,6.3629384,1851
1825,0.0006647005710043785,1.9942795,6.716339,625
1826,0.005890842340469204,1.8257564,8.16683,5539
1827,0.003778689806045691,4.850362,14.692724,3553
1828,0.0030842106494603162,2.5359795,8.531942,2900
1829,0.0020440871959526647,2.659993,7.1505284,1922
1830,0.007827513924147562,1.6241297,5.5522532,7360
1831,0.0008752777118985656,2.0131848,7.1453815,823
1832,0.07250979236881204,1.4672527,6.5500917,68179
1833,0.007292562904603238,3.1668406,12.841504,6857
1834,0.0018345735759720846,1.530296,5.129178,1725
1835,0.0003052305022052106,1.6425822,5.907059,287
1836,0.0015378512410757301,1.6621448,9.004521,1446
1837,0.003014018269162254,2.8619883,11.788995,2834
1838,0.0008891034837754567,1.6860985,9.435256,836
1839,0.006279027473935761,1.8218557,6.463916,5904
1840,0.0009943920542225503,3.0406277,10.934541,935
1841,8.508167308856045e-05,0.99705803,2.3626554,80
1842,0.00046582216015986845,1.4358035,6.2416105,438
1843,0.00018824320170843998,1.6384159,5.9654403,177
1844,0.0016144247468554346,1.8567487,8.362051,1518
1845,0.0013815136667755003,3.8462698,11.519631,1299
1846,0.0008444356054039625,1.5881625,5.3240523,794
1847,0.0015559310966070492,2.0412426,11.669745,1463
1848,0.0006274773390281333,1.7621403,7.3684797,590
1849,0.0005413321450259659,1.8522149,9.189279,509
1850,0.0016410127696956096,2.7153912,10.661869,1543
1851,0.00016484574160908588,1.5987103,5.1472483,155
1852,0.00014570236516415978,0.8610977,2.2355583,137
1853,0.005349510195443238,1.864789,7.7811956,5030
1854,0.00032437387865013673,1.4873743,8.961467,305
1855,0.010734116581035508,1.7956944,9.660292,10093
1856,0.0019664501692593533,3.5959408,12.044808,1849
1857,0.0007721161832786861,2.072572,7.927865,726
1858,0.0003647876733672029,1.4397173,6.4650326,343
1859,2.446098101296113e-05,1.0874819,1.9410998,23
1860,0.0015484864502118,1.9356936,7.6207123,1456
1861,0.00018398911805401198,1.1283411,3.116293,173
1862,0.010082178260994413,1.2836822,4.7141027,9480
1863,0.00038712161255295,1.4412856,6.9934506,364
