feature,density,mean_act,max_act,n_active_frames
541,0.002663056367671942,1.5428019,6.1746473,2504
542,0.005343129069961597,1.9614247,8.408786,5024
543,0.0018473358269353688,1.5348337,6.130807,1737
544,0.01575606233508779,1.5296875,7.668941,14815
545,0.0012549546780562667,1.5412673,5.4837427,1180
546,0.0027555826871557515,3.1157875,10.461145,2591
547,0.0006678911337451996,1.0269716,2.942123,628
548,0.00029140473032831957,1.3834767,5.747623,274
549,0.0027406933943652533,1.2734896,6.060672,2577
550,0.004813495654985307,1.8552043,8.526167,4526
551,0.003172482885289698,2.3856091,12.347982,2983
552,0.008553898708141145,2.3164158,9.008423,8043
553,0.0005551579169028569,0.9236445,3.3888628,522
554,0.002096199720719408,1.5535045,7.9925694,1971
555,0.03229593958350394,1.1483101,4.7654085,30367
556,0.003353281440602889,1.6474429,6.007919,3153
557,0.0025971180710283076,1.6969421,8.685254,2442
558,0.0007072414075486587,1.6814686,5.1782513,665
559,0.0031267514860045965,2.1535969,8.028972,2940
560,0.0008125299779957523,1.3071482,4.278179,764
561,0.0011145699174601419,2.8768475,10.492014,1048
562,0.004524217966484202,0.9881253,5.254903,4254
563,0.00207067521879284,3.1343515,10.5659275,1947
564,0.0010901089364471809,1.8458592,8.689077,1025
565,3.403266923542418e-05,1.4809663,6.212204,32
566,0.0014346897124558507,1.7402219,7.640659,1349
567,0.010970218223856264,1.948824,7.72244,10315
568,0.000373295840676059,1.2390115,4.5452547,351
569,0.006298170850380687,1.4098353,6.090786,5922
570,0.0008018947688596822,2.0163274,6.190841,754
571,0.0009986461378769782,1.7530226,8.144876,939
572,0.0010231071188899394,1.2653116,4.6888328,962
573,0.002825775067453814,3.9097528,11.344535,2657
574,0.0016005989749785434,1.253542,5.210757,1505
575,2.8715064667389152e-05,0.7374479,1.2198014,27
576,0.004720969335501498,1.2211626,5.487594,4439
577,0.006665085565575104,2.498217,10.149911,6267
578,0.0005211252476674328,1.5886536,7.617304,490
579,0.002251473774106031,3.5631006,9.862239,2117
580,0.005014501107657032,1.3201412,3.2783186,4715
581,0.010574588443994457,1.3213342,5.8448167,9943
582,0.003235230619192511,1.432293,7.8770957,3042
583,0.0091845666099101,31.697588,53.197678,8636
584,0.006806533847084836,1.911266,6.0243773,6400
585,0.0003626606315399889,1.5246443,7.922967,341
586,0.0003637241524535959,1.618795,5.2551427,342
587,0.002010054526717241,3.5557117,10.59435,1890
588,0.0003562795060583469,1.7442378,6.92562,335
589,0.0007955136433780402,2.354478,8.068761,748
590,0.0061886281962791655,2.393356,8.585601,5819
591,0.0013708784576394303,2.1510878,9.525206,1289
592,0.0016091071422873996,4.6332064,14.86527,1513
593,0.000567920167866141,1.1318333,4.0964804,534
594,0.0010975535828424297,1.2628309,5.302019,1032
595,0.001905829477183754,1.9950639,8.105165,1792
596,3.615971106263819e-05,1.3734416,3.5571969,34
597,0.002078119865188089,2.0763688,7.0216026,1954
598,0.00016378222069547886,1.6315411,7.857159,154
599,0.0010103448679266553,1.4072522,7.681481,950
600,0.00028715064667389153,1.5894612,7.3867335,270
601,7.870054760691842e-05,0.7668679,1.9523634,74
602,0.00208131042792891,4.9004025,11.167933,1957
603,0.0013730054994666443,1.8862462,8.047213,1291
604,0.016468621347204483,1.1834497,4.1167736,15485
605,0.0011922069441534532,1.3413812,5.0659227,1121
606,0.0013357822674903992,1.5482959,8.399102,1256
607,0.008973989469015913,1.2289093,6.069162,8438
608,0.001892003705306863,1.7291542,7.668068,1779
609,0.00025630854017928836,1.3441417,7.459666,241
610,4.466787837149424e-05,0.7650079,1.1929448,42
611,0.004938991122790934,3.2155495,9.153301,4644
612,0.0011975245487214883,1.295231,4.474114,1126
613,0.041129544291923725,1.4577807,5.9753,38673
614,0.0027226135388339345,2.367853,9.779425,2560
615,0.005667502948611733,2.6018786,9.582331,5329
616,0.0009880109287409083,0.77499676,1.943158,929
617,0.0005466497495940009,0.9182846,4.2930675,514
618,0.0032692632884279353,1.3419209,4.8605385,3074
619,0.0030235899573847168,3.024681,9.119097,2843
620,0.0002275934755118992,1.0583717,4.4036164,214
621,0.0013995935223068193,1.436067,4.695739,1316
622,0.0002807695211922495,1.624374,5.1063175,264
623,0.013882138485312244,1.0137686,5.3565025,13053
624,0.0001680363043499069,0.8528901,2.4366095,158
625,0.001113506396546535,1.4366515,5.7336807,1047
626,0.005663248864957305,1.6267818,9.357229,5325
627,0.0005264428522354678,2.0114086,9.600168,495
628,0.0008795317955529936,1.6519443,8.083363,827
629,0.013748134850197762,2.8755455,10.456775,12927
630,0.005499466644261826,1.2587928,5.76935,5171
631,0.004591219784041443,2.216852,9.273224,4317
632,0.0008795317955529936,1.0544708,4.6437273,827
633,0.0031097351513868846,1.6267048,6.668686,2924
634,0.0019738948156546024,1.5530483,5.7250633,1856
635,0.005470751579594437,1.8063204,6.0556793,5144
636,0.00036691471519441696,1.8052975,9.804663,345
637,0.0005881270652246741,1.062896,9.298884,553
638,0.003056559105706534,1.94331,6.6014686,2874
639,0.0024141924738879028,2.0269706,9.940031,2270
640,0.0019504973555552483,3.6824636,9.821503,1834
641,0.0013623702903305742,1.6761067,5.7051044,1281
642,0.004488058255421564,3.0619285,8.871455,4220
643,0.0014729764653457027,1.7358727,7.423397,1385
644,0.0031171797977821336,1.6055683,8.950968,2931
645,0.005158076430993978,2.228443,8.228769,4850
646,0.0026364683448317668,2.794437,10.005083,2479
647,0.0010560762672117566,1.3041755,6.0112834,993
648,0.004385960247715291,1.1081215,6.9850965,4124
649,0.001149666107609173,1.1193869,4.1987395,1081
650,0.0002988493767235686,2.3818166,10.766229,281
651,0.0006976697193261957,1.4033992,5.8743486,656
652,0.0025843558200650237,2.4698021,10.509666,2430
653,0.00015527405338662282,1.6934288,11.022885,146
654,0.0003062940231188176,1.4158648,6.0342627,288
655,0.0546064813091517,1.0414333,4.9431815,51345
656,0.015861350905534883,1.3917961,4.049372,14914
657,0.000570047209693355,1.3156832,5.6068926,536
658,0.004957070978322253,1.2812682,4.8928957,4661
659,0.0010592668299525777,1.3033139,4.0779014,996
660,0.0012081597578575585,1.5024735,5.8752832,1136
661,0.00010635209136070057,1.680721,12.572435,100
662,0.0003275644413909577,1.9510993,9.677553,308
663,0.002650294116708658,3.3151348,10.900649,2492
664,0.00167291839710382,3.3315864,9.237008,1573
665,6.274773390281333e-05,0.52303255,0.8564232,59
666,0.003027844041039145,2.9163501,12.691201,2847
667,0.002401430222924619,2.0843527,8.885812,2258
668,0.0018611615988122598,1.1385462,6.5174074,1750
669,0.0009624864268143401,1.6838851,8.444556,905
670,0.003924392171209851,1.6616913,8.905965,3690
671,0.0013942759177387844,1.8003917,6.5836377,1311
672,0.0010071543051858344,2.2602699,8.674417,947
673,0.0010954265410152157,2.347187,7.7118435,1030
674,0.0034575064901363754,2.637122,8.506996,3251
675,0.000762544495056223,1.1500087,5.106562,717
676,0.0018090490740455165,3.2480886,9.873687,1701
677,0.0027002795996481873,2.1415765,9.397267,2539
678,0.0009199455902700599,1.6582196,7.00005,865
679,0.003005510101853398,1.2609087,6.499478,2826
680,0.004338101806602976,1.0684701,4.3747616,4079
681,0.0014389437961102786,1.2379248,8.719313,1353
682,0.0010560762672117566,1.0925692,5.2017374,993
683,0.008717680928836626,2.315783,8.527034,8197
684,0.0012070962369439514,2.842207,10.465843,1135
685,0.00022227587094386417,1.093877,4.346088,209
686,0.0011581742749180292,2.1146686,11.069604,1089
687,0.002644976512140623,1.7067121,8.893569,2487
688,0.003785070931527333,2.1792104,8.0747595,3559
689,0.00036904175702163095,0.96686167,2.3050292,347
690,0.002507782314285319,2.3127775,6.458477,2358
691,8.295463126134644e-05,1.4953061,5.22232,78
692,0.005795125458244573,1.0688388,6.6509695,5449
693,0.001143284982127531,1.6959846,10.243581,1075
694,0.0011911434232398464,1.2417123,5.1188335,1120
695,0.004875179867974514,2.0842762,10.088488,4584
696,0.0008571978563672465,1.370521,5.5521126,806
697,0.0004977277875680787,1.1308881,5.654304,468
698,0.00046369511833265446,1.1234754,5.883519,436
699,0.0027587732498965726,2.1615336,7.4761834,2594
700,0.001703760503598423,2.8548853,8.255747,1602
701,1.8079855531319095e-05,0.93229824,2.2195325,17
702,0.0010231071188899394,1.284197,4.193906,962
703,0.0006179056508056703,1.7188202,7.58828,581
704,7.444646395249039e-06,0.88958997,1.086147,7
705,0.004708207084538214,1.7469146,6.9226527,4427
706,0.0013825771876891074,1.0831896,3.0241427,1300
707,0.0010145989515810833,1.7250856,6.3215613,954
708,0.0008678330655033166,1.4573125,5.7492485,816
709,0.0007412740767840829,1.4291141,5.803789,697
710,0.0006338584645097753,1.5917069,6.671255,596
711,0.00042115428178837424,1.4415303,11.421442,396
712,0.00031586571134128066,1.4936552,5.559094,297
713,0.014434105839474281,1.5932708,5.6780977,13572
714,0.00010954265410152158,1.4404579,4.952549,103
715,0.0037425300949830527,2.4930754,11.985187,3519
716,1.2762250963284067e-05,0.8702471,1.4496788,12
717,0.0025354338580391013,1.3073398,4.3754053,2384
718,0.10324235620931368,1.3714584,12.698016,97076
719,0.00035308894331752586,1.6561213,5.637837,332
720,0.0025056552724581054,3.1182184,8.198061,2356
721,0.0020228167776805248,3.7404082,12.246847,1902
722,0.0030757024821514603,3.0804925,11.955633,2892
723,0.0011656189213132783,1.8926854,7.2568655,1096
724,0.03115265460137641,2.1142812,10.255301,29292
725,0.0012772886172420137,1.6119206,5.937803,1201
726,0.003381996505270278,2.2058053,8.197842,3180
727,0.0009975826169633713,2.2553864,9.129877,938
728,0.003836119935380469,1.9331174,8.147734,3607
729,1.0635209136070056e-06,1.552208,1.552208,1
730,0.007527601026510386,1.357106,6.6529636,7078
731,0.0006136515671512422,1.6285273,6.2359915,577
732,0.0029002215314063045,2.2125459,9.521309,2727
733,2.3397460099354124e-05,0.75602305,1.4188715,22
734,0.0033596625660845306,1.9479539,7.703291,3159
735,0.003357535524257317,1.8737609,7.399586,3157
736,0.0005434591868531799,1.7322196,7.702245,511
737,0.005381415822851448,2.885141,11.112337,5060
738,0.0020004828384947776,2.3909743,9.572871,1881
739,0.00027864247936503547,1.5820299,6.639297,262
740,0.0012538911571426596,2.587749,10.3867655,1179
741,0.002262108983242101,3.2783349,9.891549,2127
742,0.003155466550671986,3.8526232,10.111734,2967
743,0.0034617605737908034,3.2926335,11.146939,3255
744,0.0031278150069182034,4.0454454,12.029823,2941
745,0.0023567623445531244,2.3016574,8.288434,2216
746,0.0005732377724341761,1.6043278,8.3546915,539
747,0.0010039637424450133,1.2260828,6.394027,944
748,0.0004977277875680787,1.7101136,6.7463565,468
749,0.01730454878529959,2.6412072,11.643978,16271
750,0.0005275063731490748,2.5513887,6.7024817,496
751,0.0016569655833997149,3.6511495,12.188939,1558
752,0.0009890744496545152,1.2603315,5.4123325,930
753,0.0031203703605229547,1.3589287,4.669715,2934
754,0.0004679492019870825,1.2882897,5.3845973,440
755,0.0021727732264991127,2.149825,10.119271,2043
756,0.0020557859260023417,1.573075,11.326642,1933
757,0.0015335971574213022,0.8724605,4.152208,1442
758,0.003266072725687114,1.7860498,6.9451113,3071
759,0.01120206578302259,1.1165347,3.40193,10533
760,0.0010847913318791458,1.8038286,8.113075,1020
761,0.0009848203660000872,2.6415749,7.634463,926
762,0.00011486025866955661,0.90698093,2.339697,108
763,9.997096587905853e-05,1.414645,4.144394,94
764,0.0014134192941837106,2.2518435,7.5876803,1329
765,0.002880014634047771,1.2099793,3.7646294,2708
766,0.00011273321684234259,1.8023356,6.5326095,106
767,0.0012241125715616635,3.2813969,10.154974,1151
768,0.0007848784342419701,1.449067,8.136875,738
769,0.0031565300715855928,1.2974095,6.130398,2968
770,0.009857775348223335,2.1911862,8.869558,9269
771,0.0003265009204773507,1.2219937,5.0430427,307
772,0.008761285286294513,21.500349,38.797108,8238
773,0.002452479226777755,2.9512157,10.090558,2306
774,0.001868606245207509,1.6230049,8.511593,1757
775,0.0010794737273111107,1.2233846,7.583696,1015
776,0.0006221597344600983,1.1639807,4.4762897,585
777,0.000758290411401795,1.1379714,3.9985683,713
778,0.015071154866724877,1.4677782,5.6034255,14171
779,0.012856904324595091,1.598779,6.8743644,12089
780,0.0019845300247906725,2.0367882,7.3138657,1866
781,0.0010784102063975036,3.0250344,9.411902,1014
782,6.487477573002735e-05,1.3122101,3.5607386,61
783,0.001860098077898653,2.5435767,7.432619,1749
784,0.0008827223582938147,1.0827184,4.003794,830
785,0.0010348058489396165,1.5169346,7.2986107,973
786,0.011623220064810964,1.4759688,6.8532705,10929
787,0.0018632886406394738,1.6478264,5.8101554,1752
788,0.0021961706865984668,1.9082898,10.281486,2065
789,0.003558540976929041,3.6332939,11.055103,3346
790,0.002238711523142747,3.5605147,10.449587,2105
791,0.00939088966714986,36.487907,64.93566,8830
792,0.0006785263428812695,1.5183312,8.195841,638
793,0.0012443194689201965,2.1000226,7.530079,1170
794,0.003638305045449566,1.7355309,7.080207,3421
795,0.0004402976582333003,1.7022222,8.032848,414
796,0.003016145310989468,2.3168268,9.305225,2836
797,0.0014623412562096328,1.5226109,7.1053777,1375
798,0.0017250309218705632,2.110265,6.852771,1622
799,0.003794642619749796,2.2037492,7.503055,3568
800,0.004303005616453945,1.4686509,5.039683,4046
801,0.0016229329141642906,2.1530895,7.3516154,1526
802,0.0012730345335875857,1.5002639,6.210439,1197
803,0.0031820545735121606,2.3570702,11.317326,2992
804,0.0007753067460195071,1.5403676,6.628529,729
805,0.0032777714557367913,1.4643683,5.7537956,3082
806,0.0008401815217495345,1.236649,5.905923,790
807,3.615971106263819e-05,1.0104184,4.509078,34
808,0.00016484574160908588,0.8450315,3.0454633,155
809,0.004770954818441028,1.7546272,7.81138,4486
810,0.0004924101830000436,1.7143934,9.175182,463
811,0.000579618897915818,1.8516611,7.8168488,545
812,0.002140867599090902,1.6640127,5.859313,2013
813,0.0007784973087603281,3.1858528,10.943486,732
814,0.0003360726086998138,1.0310694,4.105234,316
815,0.0010007731797041922,1.7758576,7.5699916,941
816,0.0002754519166242145,1.4104687,4.743079,259
817,0.0036648930682897413,1.476889,7.8253317,3446
818,0.0018462723060217617,1.9719645,10.06103,1736
819,0.0019802759411362445,3.6364887,11.427839,1862
820,0.0001137967377559496,0.47847018,0.8291339,107
821,0.0021376770363500815,3.6294463,11.042507,2010
822,0.0024110019111470817,4.0280066,12.8650875,2267
823,0.005432464826704585,1.2162634,4.3385425,5108
824,0.000551967354162036,1.5435523,6.7960677,519
825,0.0014304356288014225,2.4046638,7.0980835,1345
826,0.007921103764544978,2.143855,8.878296,7448
827,0.007292562904603238,1.5248501,5.6396294,6857
828,0.00550159368608904,1.8857155,6.997261,5173
829,0.0006795898637948766,2.523061,9.634412,639
830,0.0012783521381556208,1.973006,5.5400825,1202
831,0.002594991029201094,2.7692864,11.540668,2440
832,0.00016909982526351389,1.4230945,4.3002934,159
833,0.0029406353261233705,2.9629219,7.655677,2765
834,0.0010369328907668305,1.4255645,7.8803167,975
835,0.003032098124693573,2.5167742,8.261093,2851
836,0.003965869486840524,2.67099,8.073185,3729
837,0.0019260363745422873,2.100044,7.609847,1811
838,0.0003211833159093157,1.3676533,3.8783813,302
839,0.001126268647509819,1.3276495,7.5437484,1059
840,0.0024184465575423308,2.7397034,8.530972,2274
841,0.0019834665038770656,2.9448023,8.124511,1865
842,1.5952813704105085e-05,0.9185535,1.4855564,15
843,0.0009975826169633713,1.8265139,8.093151,938
844,0.0002275934755118992,1.1074992,3.7706766,214
845,5.317604568035028e-06,1.2148263,1.9709696,5
846,0.0016676007925357848,1.5912014,9.943966,1568
847,0.0016856806480671038,2.5493119,8.8154955,1585
848,0.012620802681774335,1.4842374,7.051857,11867
849,0.005503720727916254,1.0845379,3.4284103,5175
850,0.0042274956315878475,1.1474806,7.314285,3975
851,0.0008571978563672465,1.4323314,4.5407763,806
852,0.0005923811488791021,1.7170649,6.207513,557
853,0.02103325310840575,1.6750501,6.0484357,19777
854,0.0017675717584148434,1.6421605,5.4242363,1662
855,0.0010039637424450133,1.1890774,4.1282573,944
856,0.023211343939472898,1.5753713,6.6591105,21825
857,0.0013836407086027143,1.5019879,10.089499,1301
858,0.0046316335787585095,1.973468,9.405663,4355
859,0.0015793285567064033,1.2933602,4.665395,1485
860,0.0026875173486849034,2.4759495,7.4908524,2527
861,0.001143284982127531,1.8817339,7.419961,1075
862,0.011388181942903816,2.9172175,10.664475,10708
863,0.0004105190726523042,1.0859151,2.9908555,386
864,0.0018537169524170108,2.7415247,7.633678,1743
865,0.002053658884175128,2.0450926,7.4149914,1931
866,0.001881368496170793,1.3974179,7.307087,1769
867,0.0023865409301341207,1.7488152,5.64224,2244
868,0.0010518221835573286,1.6404103,8.03067,989
869,0.0004179637190475532,1.6495043,9.08693,393
870,0.002120660701732369,1.4123123,6.5190744,1994
871,0.0005913176279654951,1.8187658,7.9558387,556
872,0.0006934156356717677,1.6722939,6.612234,652
873,0.0029108567405423742,2.4530342,8.609765,2737
874,0.0006104610044104212,1.2817706,5.367811,574
875,2.6588022840175142e-05,0.7982105,1.9153712,25
876,0.000189306722622047,2.0461955,7.6236606,178
877,0.004112635372918291,2.4842536,7.86739,3867
878,0.0007806243505875421,1.5884914,8.292259,734
879,0.0021344864736092604,2.3761635,12.893757,2007
880,0.006084403146745679,1.2921355,4.121692,5721
881,0.0002626896656609304,1.5241687,4.895253,247
882,0.0014485154843327417,2.3765876,10.970109,1362
883,0.0006923521147581607,2.0053403,10.380705,651
884,0.007963644601089259,2.3905706,10.395385,7488
885,0.0023280472798857354,3.5465922,11.905392,2189
886,0.0007901960388100052,3.0689828,9.914939,743
887,4.254083654428023e-05,1.1366262,3.014924,40
888,0.010463982268979329,2.6171215,8.19746,9839
889,0.0027034701623890084,3.340387,11.00202,2542
890,0.0010986171037560368,1.486436,6.1888795,1033
891,0.01031083525741992,1.6379812,7.9019527,9695
892,0.0027406933943652533,1.8093749,9.524198,2577
893,0.04056162412405759,1.2301353,5.24988,38139
894,0.0029129837823695885,2.7627692,9.58936,2739
895,1.91433764449261e-05,0.86946315,1.6144565,18
896,0.004916657183605187,2.3258913,9.114675,4623
897,0.0011815717350173833,1.9244035,9.316486,1111
898,4.041379471706622e-05,1.117319,3.3110948,38
899,0.0008263557498726433,0.9601403,3.5028765,777
900,0.004629506536931296,1.9821335,7.1622334,4353
901,0.00012655898871923366,1.0154537,2.446587,119
902,0.0005828094606566391,1.7212532,8.547697,548
903,0.0025513866717432063,1.2360824,6.392346,2399
904,0.004348737015739046,1.9577771,6.698646,4089
905,0.0008454991263175695,1.5078629,8.191077,795
906,0.0015910272867560803,1.3637643,6.229812,1496
907,0.002815139858317744,1.4509059,5.5674458,2647
