feature,density,mean_act,max_act,n_active_frames
7034,0.005267926196000442,2.000318,6.301104,1192
7035,0.003274776267815711,2.165524,5.4304924,741
7036,0.0027753839354767427,2.4813814,8.339662,628
7037,0.0021478289691746768,2.3266113,7.2866488,486
7038,0.0024748646558391337,2.3482509,7.3431983,560
7039,0.0026295436968290795,1.9695554,5.7136025,595
7040,0.003031709203402939,1.9712477,6.5875263,686
7041,0.004123301292674843,2.413629,8.773072,933
7042,0.002793061540161308,2.7950122,8.395281,632
7043,0.003831620815379516,2.0845246,5.7378654,867
7044,0.0023864766324163075,2.0503464,5.947293,540
7045,0.0015821456192685892,2.13894,6.3019958,358
7046,0.0014849187935034804,2.1482668,7.3694067,336
7047,0.022861562258313997,2.6185935,10.918287,5173
7048,0.0023334438183626118,2.186212,5.642994,528
7049,0.004543144403933267,2.0303748,6.6200485,1028
7050,0.0025013810628659815,2.1001472,6.1887274,566
7051,0.001781018671969948,3.0886786,9.826912,403
7052,0.0016572754391779914,2.00649,6.859766,375
7053,0.004123301292674843,2.5200543,7.502643,933
7054,0.0028770301624129932,2.0205543,5.4677324,651
7055,0.0013346591536846756,2.80027,9.704226,302
7056,0.001268368136117556,2.2233984,7.7783866,287
7057,0.0019180201082753287,1.9938041,5.1486926,434
7058,0.0075881118108496294,1.9533232,5.532068,1717
7059,0.0016528560380068501,2.0524783,5.6507306,374
7060,0.0012020771185504364,2.37134,6.7119236,272
7061,0.009059772400839687,2.2884755,7.4208875,2050
7062,0.004361948955916474,2.758175,8.68645,987
7063,0.0011623025080101646,2.2647777,5.536845,263
7064,0.0023997348359297314,2.4691865,9.672698,543
7065,0.0027621257319633188,2.0732937,7.535277,625
7066,0.0019710529223290244,2.1164224,6.5618033,446
7067,0.001224174124406143,2.255432,5.496582,277
7068,0.0019401171141310352,3.001766,9.721241,439
7069,0.0015114352005303282,2.102476,6.9020743,342
7070,0.0011092696939564689,2.0283594,6.3009477,251
7071,0.005042536736272235,2.4064047,9.75168,1141
7072,0.0015512098110706,2.2722037,6.7287025,351
7073,0.0015423710087283174,3.0572453,9.028636,349
7074,0.0020550215445807093,2.3106532,7.277054,465
7075,0.0013037233454866865,2.1959307,6.0831604,295
7076,0.000724781792067175,3.5245764,12.358931,164
7077,0.0023467020218760357,2.0413814,5.1449084,531
7078,0.0019887305270135896,2.6324434,8.375609,450
7079,0.0049453099105071265,2.0276158,6.0737395,1119
7080,0.0029521599823223955,2.3122268,9.335848,668
7081,0.007601370014363054,1.7952805,6.0910263,1720
7082,0.007610208816705336,2.645939,11.237531,1722
7083,0.0030538062092586456,2.6495335,9.717213,691
7084,0.0029963539940338086,2.1379905,7.597476,678
7085,0.0026869959120539165,2.4247367,8.563219,608
7086,0.003973041652856038,3.0386534,9.255953,899
7087,0.0015556292122417413,2.5933127,10.062125,352
7088,0.003044967406916363,2.847393,11.412728,689
7089,0.006973815048060988,3.239086,14.450628,1578
7090,0.0015467904098994587,2.232101,5.6583652,350
7091,0.001781018671969948,2.2622342,7.2182517,403
7092,0.004971826317533974,2.2326863,7.3118453,1125
7093,0.048776930725886646,2.3488643,8.514236,11037
7094,0.0018738260965639156,2.2514865,6.7158136,424
7095,0.006854491216440172,2.0993655,7.5783663,1551
7096,0.0027753839354767427,2.7807782,9.317061,628
7097,0.0002607446690973373,1.869814,3.9693146,59
7098,0.0018296320848525025,2.0106137,6.058257,414
7099,0.002633963098000221,2.175543,6.2863398,596
7100,0.0015733068169263066,2.2413454,7.2027307,356
7101,0.0034382941111479395,2.2311785,7.5890718,778
7102,0.001851729090708209,2.2878838,8.659362,419
7103,0.004154237100872832,2.3704457,7.2729683,940
7104,0.003318970279527124,2.3833551,6.7185483,751
7105,0.0017633410672853829,2.555659,10.627014,399
7106,0.005466799248701801,2.0997608,6.978832,1237
7107,0.0010429786763893492,2.2618098,6.6921186,236
7108,0.002152248370345818,2.0468915,5.036172,487
7109,0.004414981769970169,2.2183998,7.6736727,999
7110,0.003959783449342614,2.9699407,8.438499,896
7111,0.0009457518506242404,2.4278095,6.8367324,214
7112,0.0014186277759363605,3.6014807,11.6690445,321
7113,0.01678930504916584,3.402926,8.263151,3799
7114,0.005886642359960226,3.104917,10.568995,1332
7115,0.001096011490443045,2.2760801,8.522095,248
7116,0.0034073583029499504,2.0656712,5.872307,771
7117,0.007950502706883217,2.3131132,9.475585,1799
7118,0.0027444481272787535,1.9774041,5.280264,621
7119,0.0010518174787316318,2.1796505,5.468334,238
7120,0.002505800464037123,3.4948862,11.409087,567
7121,0.0031819688432217436,2.432704,14.447476,720
7122,0.0021036349574632637,2.5741231,7.9700193,476
7123,0.0014584023864766325,2.26094,5.0879536,330
7124,0.0012330129267484255,2.2341523,5.6684456,279
7125,0.0051309247596950614,2.014203,5.3285813,1161
7126,0.008326151806430229,2.0256817,4.9218483,1884
7127,0.001255109932604132,3.4579563,12.021304,284
7128,0.002753286929621036,2.448744,8.258215,623
7129,0.0012904651419732625,2.6640863,10.195665,292
7130,0.0017765992707988068,2.6855412,7.360299,402
7131,0.0019401171141310352,2.0911133,7.124037,439
7132,0.0017058888520605458,2.0484943,5.9884677,386
7133,0.0051751187714064745,2.6380353,10.795587,1171
7134,0.0010518174787316318,2.3161616,6.0668902,238
7135,0.0021831841785438072,2.1979113,8.228738,494
7136,0.002267152800795492,2.189872,7.0982604,513
7137,0.0016175008286377197,1.8187518,5.0086207,366
7138,0.002810739144845873,1.8846376,4.865589,636
7139,0.0032261628549331567,2.4643497,7.4025393,730
7140,0.004127720693845984,3.0723736,10.414228,934
7141,0.001993149928184731,1.9968636,5.906195,451
7142,0.0006938459838691857,2.9715674,9.062346,157
7143,0.00559938128383604,2.5106108,9.067538,1267
7144,0.05376201524693404,2.402786,9.730483,12165
7145,0.0026737377085404926,3.7468667,11.813235,605
7146,0.001953375317644459,3.2064137,12.933354,442
7147,0.0018119544801679373,2.2888598,9.240745,410
7148,0.0031068390233123413,2.957042,9.623486,703
7149,0.001750082863771959,2.3559837,6.3154263,396
7150,0.004525466799248702,2.8828032,9.93479,1024
7151,0.0031510330350237544,3.298728,14.4650755,713
7152,0.0023290244171914705,1.8799462,5.571576,527
7153,0.0016616948403491327,2.1979313,5.5176587,376
7154,0.011852833941000994,3.3167474,10.061218,2682
7155,0.0021036349574632637,2.0784054,6.1632943,476
7156,0.003071483813943211,2.2316678,6.7136497,695
7157,0.005241409788973594,2.7718935,11.56072,1186
7158,0.0036636835708761463,1.9528698,4.934832,829
7159,0.0022008617832283725,3.6711016,11.819798,498
7160,0.0014407247817920673,2.5829852,10.852227,326
7161,0.002209700585570655,2.4054718,6.641063,500
7162,0.0010429786763893492,2.3452663,7.243874,236
7163,0.0014981769970169043,2.7754183,9.291446,339
7164,0.0064081316981549,2.1086278,8.443926,1450
7165,0.0009943652635067948,2.2502046,7.3411055,225
7166,0.0031112584244834826,2.1027918,5.2714777,704
7167,0.00022538945972820683,2.0725098,5.86098,51
7168,0.004786211468346039,1.9729557,4.82436,1083
7169,0.0037918462048392443,1.8645416,4.5641193,858
7170,0.001436305380620926,2.1884708,7.38718,325
7171,0.007057783670312672,2.3457563,8.455018,1597
7172,0.0015246934040437522,2.911044,10.7302685,345
7173,0.001979891724671307,3.0248883,9.672903,448
7174,0.004414981769970169,1.8690029,5.1263556,999
7175,0.0011623025080101646,2.1400785,7.723336,263
7176,0.0008573638272014142,2.5702264,7.054191,194
7177,0.0032526792619600045,1.946827,7.812808,736
7178,0.006708650977792509,2.1209624,7.9148083,1518
7179,0.002364379626560601,1.9742996,4.413502,535
7180,0.002138990166832394,2.1936374,5.641215,484
7181,0.0028328361507015797,2.006699,5.43134,641
7182,0.0024129930394431553,2.582479,7.7674513,546
7183,0.004582919014473539,1.952833,4.8484035,1037
7184,0.003128936029168048,2.309209,6.299956,708
7185,0.0003005192796376091,2.674603,8.576883,68
7186,0.001210915920892719,2.6635027,7.933102,274
7187,0.0018384708871947851,2.35553,7.022368,416
7188,0.007906308695171805,1.855548,5.493756,1789
7189,0.008202408573638272,1.8966475,5.482767,1856
7190,0.001312562147828969,2.1164322,7.9353924,297
7191,0.10149154789526019,8.323611,22.01613,22965
7192,0.0038802342282620705,2.0276506,5.326999,878
7193,0.0019312783117887526,1.9140775,7.4767337,437
7194,0.0015821456192685892,2.1495178,7.4010963,358
7195,0.002337863219533753,2.0611722,5.8838706,529
7196,0.005457960446359518,1.7498405,4.5536623,1235
7197,0.0014142083747652192,2.3225296,8.218519,320
7198,0.0033233896806982655,3.2572067,13.285218,752
7199,0.00522815158546017,2.5309772,8.012548,1183
7200,0.008016793724450338,2.6282742,8.277834,1814
7201,0.0016837918462048393,2.2183602,6.8527575,381
7202,0.0009722682576510883,2.6113577,9.758511,220
7203,0.0017014694508894045,2.2054188,7.116225,385
7204,0.0036636835708761463,1.9326172,6.44306,829
7205,0.0014893381946746217,3.2374594,10.668262,337
7206,0.002452767649983427,2.2324567,6.4326806,555
7207,0.003190807645564026,1.9658389,5.568818,722
7208,0.001935697712959894,2.1505208,5.4919014,438
7209,0.002050602143409568,2.0232906,4.9346623,464
7210,0.0015821456192685892,2.0224292,4.8832326,358
7211,0.0009148160424262513,2.3749888,9.335448,207
7212,0.0007380399955805989,2.4119847,6.874906,167
7213,0.0034382941111479395,2.0891082,6.2144184,778
7214,0.02029830957905204,3.9818418,14.189752,4593
7215,0.0027400287261076122,2.2469032,5.4231725,620
7216,0.0034117777041210917,3.7914598,12.043463,772
7217,0.0015909844216108718,2.0965044,6.7911973,360
7218,0.001692630648547122,2.160279,5.9539886,383
7219,0.0011888189150370124,2.138219,5.8231125,269
7220,0.004074687879792288,2.1237316,8.550607,922
7221,0.007199204507789194,2.836685,10.055905,1629
7222,0.001864987294221633,2.3647337,6.6087337,422
7223,0.009249806651198763,3.0005176,12.155232,2093
7224,0.0015556292122417413,2.0849376,5.7962966,352
7225,0.001436305380620926,2.8974411,10.887555,325
7226,0.0015467904098994587,2.1505315,6.3672085,350
7227,0.002435090045298862,2.0057137,6.7202287,551
7228,0.0017412440614296763,2.0847263,6.424312,394
7229,0.005391669428792398,1.873492,8.279767,1220
7230,0.005148602364379627,2.9453993,7.439171,1165
7231,0.005484476853386366,2.4467406,9.022327,1241
7232,0.0023025080101646226,2.0329921,7.2974367,521
7233,0.0034117777041210917,1.907786,4.9980845,772
7234,0.0027753839354767427,3.2801251,9.230888,628
7235,0.002205281184399514,2.6282752,9.783817,499
7236,0.0015777262180974479,2.45028,6.7442603,357
7237,0.002390896033587449,2.2318535,6.576681,541
7238,0.0014539829853054912,2.289727,7.6403623,329
7239,0.0008352668213457077,2.3342779,7.0789585,189
7240,0.002178764777372666,2.2258022,6.4615054,493
7241,0.004441498176997017,3.3963087,10.8727,1005
7242,0.002364379626560601,2.961724,8.8778305,535
7243,0.0024748646558391337,2.0807633,5.5214696,560
7244,0.0028505137553861454,2.0592165,5.1356378,645
7245,0.0014318859794497847,2.0785925,5.1502657,324
7246,0.0042470445254668,1.8454634,4.8754597,961
7247,0.001794276875483372,2.0741272,4.81764,406
7248,0.004631532427356093,2.4643905,10.899667,1048
7249,0.008896254557507458,2.4746232,7.1988883,2013
7250,0.001781018671969948,2.2815633,9.458259,403
7251,0.002081537951607557,1.8062074,5.251933,471
7252,0.011813059330460722,2.8026435,12.102647,2673
7253,0.006549552535631422,2.0299094,6.4822073,1482
7254,0.0021831841785438072,2.0908334,5.1989536,494
7255,0.00337200309358082,2.436054,11.911474,763
7256,0.005647994696718594,2.1977434,9.509813,1278
7257,0.00219202298088609,2.5281582,11.366449,496
7258,0.004370787758258756,1.9846455,4.4702096,989
7259,0.00192243950944647,2.1182168,7.1658463,435
7260,0.005016020329245387,1.9708705,4.7672825,1135
7261,0.0021566677715169594,2.1190412,4.7005544,488
7262,0.0021610871726881007,2.8725128,9.147359,489
7263,0.014420506021434095,3.4068818,13.054307,3263
7264,0.0039244282399734836,3.5820086,12.981863,888
7265,0.001608662026295437,4.25163,15.923308,364
7266,0.002691415313225058,2.4985516,8.602595,609
7267,0.0008175892166611424,2.7633579,8.556877,185
7268,0.014765219312783118,3.2863302,13.722498,3341
7269,0.0019401171141310352,2.0243661,5.4150543,439
7270,0.001325820351342393,2.097039,6.311556,300
7271,0.0016395978344934262,2.0831552,7.3272386,371
7272,0.001608662026295437,2.0738852,6.4465537,364
7273,0.005718705115456856,2.9538422,11.032977,1294
7274,0.00448569218870843,2.3671155,6.0188675,1015
7275,0.001750082863771959,2.6144927,9.721486,396
7276,0.004640371229698376,2.7335892,8.200606,1050
7277,0.005528670865097779,2.5996974,6.9510775,1251
7278,0.0008043310131477185,3.4595742,10.073778,182
7279,0.0015865650204397305,2.3111465,5.783436,359
7280,0.0008175892166611424,2.4036686,6.048039,185
7281,0.004344271351231908,2.2792077,9.077721,983
7282,0.004675726439067506,2.3746257,6.9224825,1058
7283,0.0058468677494199536,2.0354242,5.856936,1323
7284,0.0005480057452215225,2.5487368,12.349318,124
7285,0.0051751187714064745,2.7932787,10.712256,1171
7286,0.0009413324494530991,2.8417568,10.8722105,213
7287,0.0023599602253894596,2.0970972,5.6137743,534
7288,0.008317313004087947,2.1062102,6.498441,1882
7289,0.00219202298088609,2.3726788,8.128096,496
7290,0.002439509446470003,2.400454,8.362847,552
7291,0.0032482598607888632,2.2613328,6.503181,735
7292,0.004697823444923213,4.222923,14.246163,1063
7293,0.002063860346922992,1.9817536,5.3300257,467
7294,0.0015865650204397305,2.5040128,7.9185243,359
7295,0.0013302397525135343,3.2234707,11.530106,301
7296,0.01845541929068611,2.4472704,7.807084,4176
7297,0.002466025853496851,2.3916059,8.120753,558
7298,0.0015556292122417413,2.6281183,10.969746,352
7299,0.0012197547232350016,4.508804,11.880744,276
7300,0.003601811954480168,2.0941784,6.098212,815
7301,0.002262733399624351,2.0560753,5.0972443,512
7302,0.0010650756822450558,2.378172,6.420798,241
7303,0.001878245497735057,2.4013295,10.210838,425
7304,0.0033675836924096786,1.8783094,6.220713,762
7305,0.0023025080101646226,2.1304965,4.9222507,521
7306,0.0035355209369130483,1.888236,5.2223253,800
7307,0.003937686443486908,2.213394,9.020129,891
7308,0.0021876035797149486,2.0575898,6.0986476,495
7309,0.003044967406916363,1.8648335,4.7644587,689
7310,0.0007115235885537509,2.4146764,11.300426,161
7311,0.0013655949618826648,2.127393,5.3985267,309
7312,0.007367141752292564,3.3043916,10.779581,1667
7313,0.0018694066953927743,2.1945844,7.361726,423
7314,0.002695834714396199,2.9999497,9.588929,610
7315,0.005113247155010496,2.5275064,9.111603,1157
7316,0.002337863219533753,2.3531835,8.173682,529
7317,0.0031068390233123413,2.1316633,6.0758224,703
7318,0.0009015578389128273,2.436734,9.892861,204
7319,0.0009148160424262513,2.7501569,9.063851,207
7320,0.0013655949618826648,2.1399746,8.012064,309
7321,0.0013655949618826648,2.4723284,8.35119,309
7322,0.0030626450116009282,3.3556707,8.159664,693
7323,0.0043663683570876145,2.5860415,8.971852,988
7324,0.0033366478842116894,1.9621818,5.9590254,755
7325,0.0036813611755607115,2.5288284,7.8835616,833
7326,0.002006408131698155,2.1593022,6.1112494,454
7327,0.0018119544801679373,2.1541126,5.0495615,410
7328,0.004768533863661474,2.7162914,8.960412,1079
7329,0.0007557176002651641,2.9631014,10.252776,171
7330,0.0037078775825875594,2.0414722,5.9118385,839
7331,0.021734614959672965,2.818579,9.145277,4918
7332,0.0010076234670202187,2.3490283,8.488408,228
7333,0.0017589216661142416,2.1082773,4.8712587,398
7334,0.0008927190365705447,2.2566047,8.171057,202
7335,0.0017898574743122307,2.4237235,7.334998,405
7336,0.002178764777372666,1.9983605,4.502951,493
7337,0.0018915037012484808,2.3858457,9.80255,428
7338,0.0025013810628659815,1.9734825,5.522471,566
7339,0.0018694066953927743,2.068336,4.691404,423
7340,0.0033499060877251133,1.9890137,5.751995,758
7341,0.0013479173571980996,2.224796,6.288093,305
7342,0.0027621257319633188,2.6440423,9.057374,625
7343,0.002178764777372666,2.3418603,7.29538,493
7344,0.001069495083416197,2.3333125,8.979685,242
7345,0.0031642912385371784,1.8502835,5.1292787,716
7346,0.0040879460833057124,3.3258092,10.986812,925
7347,0.0014893381946746217,2.0577428,5.413744,337
7348,0.0017279858579162524,3.1013124,11.361632,391
7349,0.0013081427466578278,2.684757,10.629245,296
7350,0.004742017456634626,2.1231258,5.4106455,1073
7351,0.0017589216661142416,1.9872981,4.519548,398
7352,0.002262733399624351,2.1846476,6.572663,512
7353,0.0006761683791846204,2.381072,7.8235993,153
7354,0.0010783338857584797,2.7657082,9.491912,244
7355,0.0018428902883659264,2.0692112,5.08207,417
7356,0.0011048502927853276,2.6238923,8.401836,250
7357,0.0028681913600707106,2.4045434,7.2567153,649
7358,0.0006850071815269031,2.1572247,8.865335,155
7359,0.004061429676278865,3.3166256,9.794727,919
7360,0.0027621257319633188,2.5415394,8.328568,625
7361,0.0009324936471108165,2.0200722,5.932205,211
7362,0.0018694066953927743,1.9826019,5.031628,423
7363,0.0011004308916141862,2.5665846,7.555014,249
7364,0.0022317975914263617,2.2200832,6.220858,505
7365,0.003146613633852613,2.7419186,8.353934,712
7366,0.0009943652635067948,2.6421378,9.34017,225
7367,0.002267152800795492,2.2311301,8.395488,513
7368,0.013921113689095127,2.4189782,8.189118,3150
7369,0.008578057673185284,8.516082,10.765222,1941
7370,0.0037697491989835377,2.7247097,8.122903,853
7371,0.0005745221522483703,3.2408543,9.675929,130
7372,0.0009501712517953817,2.4154727,8.355939,215
7373,0.003173130040879461,1.9785936,6.243202,718
7374,0.0008882996353994034,2.6333797,10.807439,201
7375,0.0009413324494530991,2.6827738,9.602589,213
7376,0.003570876146282179,3.7603872,12.397948,808
7377,0.008569218870843,2.2431905,6.881163,1939
7378,0.0015733068169263066,2.1805,6.7835746,356
7379,0.0033631642912385373,2.043419,5.9708614,761
7380,0.0006452325709866313,2.8967288,10.986071,146
7381,0.00870180090597724,2.3661478,8.896534,1969
7382,0.001935697712959894,2.6892462,8.761927,438
7383,0.0023290244171914705,1.7632586,5.3045845,527
7384,0.0023599602253894596,2.6193264,10.096574,534
7385,0.0015821456192685892,2.5923457,9.259115,358
7386,0.0008617832283725555,2.3256855,7.687756,195
7387,0.00192243950944647,2.10124,6.182911,435
7388,0.0025588332780908185,2.6009438,8.968655,579
7389,0.006801458402386476,2.9830577,11.573239,1539
7390,0.0011799801126947298,2.8892498,11.125328,267
7391,0.0012285935255772842,2.213847,6.875722,278
7392,0.002779803336647884,2.3710425,10.017287,629
7393,0.0027267705225941883,2.3422406,10.699917,617
7394,0.0015202740028726108,2.3224251,9.256682,344
7395,0.017589216661142416,3.7476606,8.9693985,3980
7396,0.001679372445033698,2.4087613,8.193831,380
7397,0.0010341398740470666,2.5451689,9.734711,234
7398,0.0018252126836813612,2.0072062,4.8374615,413
7399,0.003942105844658049,2.594001,8.876883,892
7400,0.0034824881228593526,2.3790307,10.350177,788
7401,0.002930062976466689,3.1878426,12.8923855,663
7402,0.0022715722019666334,1.8993453,4.957947,514
7403,0.002377637830074025,2.31846,7.2779183,538
7404,0.004936471108164844,1.9361556,6.3981366,1117
7405,0.0009855264611645122,2.3500748,5.8091173,223
7406,0.0016749530438625567,2.1467593,5.4066205,379
7407,0.002121312562147829,2.9545007,10.61645,480
7408,0.006704231576621368,3.220975,10.992031,1517
7409,0.002974256988178102,2.028477,5.127231,673
7410,0.020939122748867528,5.863602,13.652608,4738
7411,0.0012374323279195668,2.1268544,10.349961,280
7412,0.0037697491989835377,3.7300348,12.230169,853
7413,0.0036371671638492985,1.8462224,5.9887857,823
7414,0.005899900563473649,2.974723,10.638992,1335
7415,0.009033255993812838,2.0271602,6.5810676,2044
7416,0.0011711413103524472,2.8591506,8.884349,265
7417,0.0009280742459396752,2.1330016,6.9632273,210
7418,0.0008175892166611424,2.3231,6.6920853,185
7419,0.0005259087393658159,3.1078217,9.030929,119
7420,0.0007071041873826096,2.1407468,6.614056,160
7421,0.0007954922108054359,2.901395,13.78589,180
7422,0.0013744337642249474,2.348532,7.282454,311
7423,0.0024129930394431553,2.6612222,9.035428,546
7424,0.0011932383162081537,2.9805803,11.244525,270
7425,0.002019666335211579,2.3087602,7.97775,457
7426,0.0030493868080875043,1.9444176,4.6869693,690
7427,0.00391117003646006,3.3047717,9.96158,885
7428,0.01379295105513203,2.7575104,8.940521,3121
7429,0.004423820572312452,4.0322075,13.079359,1001
7430,0.018486355098884102,2.3704548,6.5549417,4183
7431,0.005298862004198431,1.7892605,4.825145,1199
7432,0.039116119765771735,6.0368133,17.341238,8851
7433,0.005095569550325931,2.1300285,7.0677137,1153
7434,0.007716274444812728,2.2375336,6.467038,1746
7435,0.0037918462048392443,2.2940047,7.788529,858
7436,0.0025146392663794054,2.8376734,10.430188,569
7437,0.0008441056236879903,2.8046365,9.085809,191
7438,0.0012506905314329908,2.2328305,7.7372556,283
7439,0.006151806430228704,3.003541,9.167807,1392
7440,0.01325378411225279,3.1588984,8.693642,2999
7441,0.0005082311346812507,3.2064557,10.426189,115
7442,0.00347364932051707,2.1721175,6.8906007,786
7443,0.0005303281405369572,2.643444,14.270674,120
7444,0.002262733399624351,1.9653972,6.391664,512
7445,0.00144956358413435,2.036873,4.5469284,328
7446,0.0016307590321511436,2.0193267,5.586538,369
7447,0.005952933377527345,1.965969,5.1069884,1347
7448,0.01850845210473981,2.8285396,10.114218,4188
7449,0.003942105844658049,2.3546343,7.429954,892
7450,0.00101204286819136,3.1549022,11.746632,229
7451,0.0017589216661142416,2.2388592,5.2677135,398
7452,0.02340956800353552,3.2488344,12.447846,5297
7453,0.0007910728096342946,2.576502,7.9494004,179
7454,0.001781018671969948,2.6063817,11.339612,403
7455,0.0038404596177217987,3.5429668,9.9341,869
7456,0.005444702242846094,4.1337495,13.028658,1232
7457,0.0010606562810739145,2.4660473,6.908445,240
7458,0.002152248370345818,2.2867503,8.09795,487
7459,0.0020594409457518506,2.1216488,6.921331,466
7460,0.0036548447685338637,2.4286616,10.034085,827
7461,0.011605347475417081,2.4204671,8.7207985,2626
7462,0.0005833609545906529,2.622039,9.794719,132
7463,0.00671307037896365,2.197439,5.754028,1519
7464,0.0045033697933929955,1.9335746,6.515872,1019
7465,0.0018340514860236438,2.0816777,5.2220044,415
7466,0.0012506905314329908,2.0867534,8.2793455,283
7467,0.0009236548447685339,2.5078878,11.021729,209
7468,0.005961772179869628,3.256348,10.002463,1349
7469,0.0025897690862888077,2.2085688,9.420732,586
7470,0.006863330018782455,2.6569762,10.022093,1553
7471,0.004291238537178213,2.4891093,8.481873,971
7472,0.002121312562147829,2.0392153,5.382836,480
7473,0.0016882112473759806,2.726595,12.00604,382
7474,0.0017324052590873937,2.0738497,4.412722,392
7475,0.0025190586675505468,2.0745575,5.3587112,570
7476,0.0010429786763893492,2.3950438,7.556748,236
7477,0.0019312783117887526,2.06249,6.171337,437
7478,0.028589106176113138,2.3196695,7.1394243,6469
7479,0.0029698375870069607,2.1866202,8.065997,672
7480,0.001507015799359187,3.2890642,10.539539,341
7481,0.004207269914926527,2.6951325,8.06919,952
7482,0.04311125842448348,3.5033605,9.218565,9755
7483,0.004057010275107723,2.1869702,6.311361,918
7484,0.003230582256104298,1.9173657,5.086151,731
7485,0.0025720914816042425,2.0074358,5.865078,582
7486,0.002947740581151254,3.7177012,11.131157,667
7487,0.0024837034581814163,2.0973778,9.773315,562
7488,0.00677936139653077,1.8441727,6.6804514,1534
7489,0.0008927190365705447,2.101269,5.404827,202
7490,0.0027842227378190253,3.163149,10.956146,630
7491,0.0022317975914263617,2.5650907,8.863914,505
7492,0.0023422826207048944,2.3756425,9.606363,530
7493,0.0037078775825875594,2.5247025,7.8624334,839
7494,0.0014407247817920673,2.7090387,11.086467,326
7495,0.003601811954480168,1.9723507,5.372336,815
7496,0.0009766876588222296,2.9283192,9.595424,221
7497,0.0015467904098994587,2.3044302,9.827656,350
7498,0.002121312562147829,2.4481452,9.372275,480
7499,0.025217103082532315,2.034833,7.81577,5706
7500,0.003014031598718374,3.0492659,12.557523,682
7501,0.0009148160424262513,2.830216,10.222195,207
7502,0.0016749530438625567,2.2285366,5.5236125,379
7503,0.0007866534084631533,3.6420462,12.2296295,178
7504,0.0027621257319633188,3.056843,11.52957,625
7505,0.00249696166169484,3.793368,12.7606735,565
7506,0.0023025080101646226,1.8450396,6.8306327,521
7507,0.004671307037896365,2.551008,10.654216,1057
7508,0.0004640371229698376,2.9061797,9.160756,105
7509,0.0009324936471108165,2.3722563,8.292502,211
7510,0.0013876919677383714,2.051508,8.127682,314
7511,0.002678157109711634,2.2554028,8.262217,606
7512,0.0025323168710639707,1.9750944,5.5726886,573
7513,0.005975030383383052,3.4528215,10.805949,1352
7514,0.00101204286819136,2.3500412,8.072853,229
7515,0.001268368136117556,2.95976,8.17329,287
7516,0.004286819136007071,2.0545964,6.019461,970
7517,0.002806319743674732,2.1265724,6.7590165,635
7518,0.0017456634626008176,2.1933646,5.9795504,395
7519,0.0016130814274665783,2.2223647,9.641212,365
7520,0.011313666998121754,2.142681,7.1283555,2560
7521,0.0007557176002651641,2.2559698,5.582129,171
7522,0.0014009501712517953,2.2849298,7.391267,317
7523,0.0014451441829632086,2.137105,5.763129,327
7524,0.006178322837255552,2.947828,12.000849,1398
7525,0.004039332670423158,2.1836169,7.631142,914
7526,0.006439067506352889,3.285398,10.633203,1457
7527,0.0030228704010606565,4.8561826,11.682169,684
7528,0.0015865650204397305,2.801635,13.518056,359
7529,0.002956579383493537,2.0629485,5.9089413,669
7530,0.003146613633852613,2.0878122,5.44314,712
7531,0.0028814495635841346,2.2586844,6.165516,652
7532,0.001935697712959894,3.9507794,10.560606,438
7533,0.0019975693293558723,2.6628292,9.967621,452
7534,0.004675726439067506,3.968612,14.501403,1058
7535,0.005997127389238758,1.8234186,5.2160425,1357
7536,0.0019622141199867418,2.0609176,6.1757264,444
7537,0.0018119544801679373,2.171799,6.1688004,410
7538,0.0010871726881007623,2.256305,7.5773635,246
7539,0.001608662026295437,2.0479538,4.6867485,364
7540,0.0014981769970169043,2.6124501,10.74016,339
7541,0.0019312783117887526,2.2698236,11.569697,437
7542,0.002523478068721688,2.6035933,9.1169195,571
7543,0.01136669981217545,2.92199,10.494493,2572
7544,0.01595845762899127,2.1026688,8.421331,3611
7545,0.005254667992487018,2.5871608,9.06588,1189
7546,0.0018473096895370677,2.4668045,11.702139,418
7547,0.0014628217876477738,2.4440444,7.2762885,331
7548,0.001993149928184731,2.06847,6.529062,451
7549,0.0021743453762015246,2.0223255,5.949499,492
7550,0.002682576510882775,2.304097,7.1695943,607
7551,0.003385261297094244,2.349415,7.447239,766
7552,0.0017147276544028285,2.1746197,5.52326,388
7553,0.0019489559164733179,3.2420354,12.687821,441
7554,0.007504143188597945,2.0770137,7.0404196,1698
7555,0.0022008617832283725,2.4332693,7.8821664,498
7556,0.001736824660258535,2.069458,4.977165,393
7557,0.0009280742459396752,2.701558,10.205801,210
7558,0.0036194895591647332,2.720169,9.495419,819
7559,0.01450447464368578,2.2531784,6.6608953,3282
7560,0.005285603800685007,2.7712042,8.2493725,1196
7561,0.004096784885647995,2.3428888,8.658005,927
7562,0.002947740581151254,1.938256,4.905552,667
7563,0.0033057120760137003,3.1664824,10.199155,748
7564,0.001396530770080654,2.0978184,4.929906,316
7565,0.0014451441829632086,2.6414824,9.217306,327
7566,0.0019047619047619048,2.6725402,9.783468,431
7567,0.00337200309358082,2.8655772,9.903314,763
7568,0.0007778146061208707,2.313871,6.6263385,176
7569,0.0012462711302618495,2.3958735,6.045975,282
7570,0.00479063086951718,2.2941008,7.731247,1084
7571,0.0024837034581814163,2.6060407,10.07481,562
7572,0.002580930283946525,2.5480762,9.63445,584
7573,0.0034206165064633743,1.9171566,6.662646,774
