feature,density,mean_act,max_act,n_active_frames
4257,0.00022014882911665015,1.897902,10.308784,207
4258,0.0005338874986307168,1.7980338,5.3595557,502
4259,0.0014176733778381385,2.1414282,6.927375,1333
4260,0.0023705881164300157,1.6557142,4.150446,2229
4261,0.01853291544051568,1.8575878,19.437637,17426
4262,0.006109927648672247,3.3797889,11.354906,5745
4263,0.00038393104981212904,1.4598761,5.6168666,361
4264,0.0003562795060583469,1.9206121,7.7137475,335
4265,0.008617709962957567,2.0211189,6.7027693,8103
4266,0.0005402686241123589,1.720787,5.1947856,508
4267,0.0007912595597236122,2.6553252,8.493281,744
4268,0.0021589474546222214,1.9651783,7.2006736,2030
4269,0.004424247000605144,2.1594272,8.223728,4160
4270,0.0006019528371015651,2.7681768,9.578603,566
4271,0.00024035572647518327,1.9851296,6.1685867,226
4272,0.00038393104981212904,2.7035081,8.576805,361
4273,0.000744464639524904,1.914155,4.7372656,700
4274,0.00012655898871923366,2.4949272,10.193469,119
4275,0.005333557381739133,3.0105987,8.758821,5015
4276,0.00015421053247301582,2.7330914,14.629454,145
4277,0.006572559246091294,2.2236822,7.775603,6180
4278,0.00030948458585963864,2.1654775,8.993947,291
4279,0.00038499457072573603,1.896352,7.047988,362
4280,0.0009061198183931688,1.6204363,5.0499706,852
4281,0.003773372201477656,2.4756885,9.4874525,3548
4282,0.0009582323431599121,2.2973697,8.05354,901
4283,0.0004732668065551175,1.746975,4.8045177,445
4284,0.0004764573692959385,2.1359248,14.172851,448
4285,0.001522961948285232,1.825687,6.396071,1432
4286,0.003756355866859944,2.1576948,7.2727294,3532
4287,0.0009316443203197369,1.5716995,5.552369,876
4288,0.0021632015382766494,2.3811183,8.982359,2034
4289,0.17114816654312098,3.8956997,16.478455,160926
4290,0.00732021444835702,3.365175,12.242229,6883
4291,0.0009635499477279471,1.5964575,6.5328245,906
4292,0.00019994193175811706,1.5385168,4.215455,188
4293,0.0002839600839330705,2.6032078,11.77803,267
4294,0.005058105465114919,2.8191576,11.45898,4756
4295,0.0014059746477884615,2.1403708,10.040449,1322
4296,0.0015633757430022982,2.264199,11.028767,1470
4297,0.0022376480022291397,2.8864305,11.663972,2104
4298,0.002416319515715117,3.0716732,10.723853,2272
4299,0.00019675136901729605,2.041844,7.5087156,185
4300,0.011444548551324988,1.8757013,7.4937954,10761
4301,0.0003562795060583469,2.1428733,7.691441,335
4302,0.00044455174188772834,1.8055273,6.2915926,418
4303,0.001678236001671855,1.5203811,4.0844903,1578
4304,0.00010209800770627253,2.9030995,21.91896,96
4305,0.0008157205407365733,1.614596,5.204223,767
4306,0.0037414665740694458,1.8007028,6.795966,3518
4307,0.0005030453921361137,1.9815906,9.601474,473
4308,0.0019813394620498514,1.8723949,6.1457286,1863
4309,0.0017558730283651664,1.8147807,4.9742126,1651
4310,0.0015293430737668742,1.5654799,4.7003255,1438
4311,0.003391568193492741,3.4010577,11.727043,3189
4312,0.000949724175851056,2.5430305,10.396293,893
4313,0.0035606680187562547,3.9086306,12.806427,3348
4314,2.233393918574712e-05,1.9071788,3.489256,21
4315,0.010970218223856264,1.8214735,6.2522593,10315
4316,0.0009327078412333439,1.9192438,8.026271,877
4317,0.006380061960728427,3.2578237,12.886599,5999
4318,0.00045837751376461944,1.9651146,10.281126,431
4319,0.0520253160518275,2.548178,10.800028,48918
4320,0.030742135528724103,2.2490847,9.482749,28906
4321,0.00035202542240391887,1.9538618,5.876858,331
4322,0.0006391760690778104,1.6971167,4.2988057,601
4323,0.0008380544799223204,1.4628767,4.443298,788
4324,0.001719713317302528,2.353396,9.556274,1617
4325,0.0005445227077667869,2.255483,8.098597,512
4326,5.4239566593957285e-05,1.4357613,2.9351194,51
4327,0.005350573716356845,2.2749262,7.0791717,5031
4328,0.0005551579169028569,1.944656,6.856479,522
4329,0.001680363043499069,2.8089285,9.175134,1580
4330,0.0020228167776805248,1.89581,6.8638287,1902
4331,0.004711397647279035,1.763096,5.08134,4430
4332,0.00023397460099354125,1.8246871,5.8614583,220
4333,0.0003222468368229227,2.0554388,8.363135,303
4334,0.008288018479739395,1.9061531,6.588789,7793
4335,0.0011656189213132783,1.9082819,6.6988873,1096
4336,0.0002446098101296113,1.9858639,5.852717,230
4337,0.000953978259505484,1.6736195,4.8573437,897
4338,0.005696218013279122,3.523403,10.617027,5356
4339,0.005997194431829905,3.4879413,11.396754,5639
4340,0.0023503812190714822,2.076038,9.44978,2210
4341,0.004860290575184016,2.5276155,10.441356,4570
4342,0.00014782940699137377,1.9282433,6.774927,139
4343,0.0011464755448683521,2.1838589,13.745613,1078
4344,0.0003371361296134208,2.3985367,10.763846,317
4345,0.0021780908310671475,3.8263106,15.061923,2048
4346,0.004093491996473365,2.5861745,10.455254,3849
4347,0.000378613445244094,1.8131505,13.093764,356
4348,0.0025641489227064907,5.0391865,14.353931,2411
4349,0.006751230759577271,3.3892546,14.385009,6348
4350,0.0005253793313218608,1.6759958,6.90268,494
4351,0.0006200326926328843,1.7899277,5.7774363,583
4352,0.001124141605682605,1.9605265,8.984303,1057
4353,0.001477230549000131,1.7924163,6.3900967,1389
4354,0.001898384830788505,2.3199224,9.34227,1785
4355,0.00014357532333694577,2.700426,12.608025,135
4356,0.0030969729004236,2.2331548,9.513959,2912
4357,0.0012304936970433055,1.8438213,7.2533092,1157
4358,6.806533847084836e-05,2.375212,9.327918,64
4359,0.005760029268095542,2.0266378,6.5830917,5416
4360,0.000953978259505484,1.578731,4.3993654,897
4361,0.00131770241195908,1.69589,5.814391,1239
4362,0.001709078108166458,1.6877998,5.7841344,1607
4363,0.0007763702669331141,1.6778845,5.193634,730
4364,0.0012060327160303443,2.6771479,9.839272,1134
4365,0.004907085495382724,4.1851993,13.365645,4614
4366,0.004261528300823271,1.4421196,4.5692744,4007
4367,0.0007178766166847288,1.7933271,7.741217,675
4368,0.0038722796464431075,2.7523932,13.859332,3641
4369,0.0014719129444320958,2.3597302,16.520876,1384
4370,0.0002765154375378215,2.2305589,12.626161,260
4371,0.0031586571134128065,1.6672517,5.9628882,2970
4372,0.000378613445244094,1.9494128,5.243087,356
4373,0.0002637531865745374,1.8140099,10.827711,248
4374,0.0010358693698532234,2.3240623,8.289468,974
4375,0.003819103600762757,2.6268163,8.883076,3591
4376,0.0007263847839935848,1.5599065,5.206466,683
4377,0.0031703558434624836,1.8680947,6.5954385,2981
4378,0.0012794156590692277,2.4353304,9.648191,1203
4379,0.0008401815217495345,1.7210315,4.99639,790
4380,0.007000094653361311,2.2154582,8.996561,6582
4381,0.001149666107609173,2.00934,6.82801,1081
4382,8.933575674298847e-05,2.437591,11.03476,84
4383,0.024385471028095032,1.3427262,4.2420807,22929
4384,0.0018473358269353688,1.7460241,6.9111614,1737
4385,0.0013985300013932124,1.8816192,6.1612153,1315
4386,0.00033075500413177875,1.4635023,3.307951,311
4387,0.0009178185484428459,1.617866,4.8014503,863
4388,0.0012219855297344495,1.5438544,4.539608,1149
4389,0.003762736992341586,2.9099982,13.236476,3538
4390,0.001706951066339244,1.9159672,9.328496,1605
4391,0.005873826005851492,1.9926215,7.8786793,5523
4392,0.0004179637190475532,1.701773,4.7613983,393
4393,0.00040413794717066216,2.5466726,14.208261,380
4394,0.00035521598514473985,2.1894763,13.326739,334
4395,0.005308032879812565,3.3339667,11.293485,4991
4396,0.0031565300715855928,1.7607478,4.612405,2968
4397,0.006681038379279209,1.7515769,5.2760024,6282
4398,0.0012985590355141538,2.3556304,8.205257,1221
4399,0.0011720000467949202,1.5422839,4.4557643,1102
4400,0.0005998257952743512,1.7896413,5.189744,564
4401,0.0008104029361685383,1.6405636,4.871794,762
4402,0.0037425300949830527,2.2031932,7.8352857,3519
4403,0.004785844111231525,2.5183938,12.777152,4500
4404,0.001684617127153497,1.5345869,4.506771,1584
4405,0.0006391760690778104,1.848274,7.1269403,601
4406,0.0002690707911425724,2.2443175,8.684239,253
4407,0.03697543160337476,1.3705709,4.5190187,34767
4408,0.0004945372248272576,1.8514231,6.8638716,465
4409,0.0048858150771105835,1.8879687,7.579539,4594
4410,0.0006795898637948766,2.3795981,12.987825,639
4411,9.784392405184451e-05,1.8223202,5.8307233,92
4412,0.001325147058354329,1.7996328,6.3121862,1246
4413,0.0005115535594449697,1.944935,8.559669,481
4414,0.00017335390891794192,1.731783,4.281014,163
4415,0.013297201982828391,2.345337,11.819726,12503
4416,0.0004551869510237984,1.9511874,7.4432764,428
4417,0.0006466207154730595,2.567039,12.761998,608
4418,0.0011741270886221342,2.1134052,7.8352184,1104
4419,0.004973023792026359,1.5563111,4.352515,4676
4420,0.004093491996473365,1.868958,5.820069,3849
4421,0.0010060907842722273,1.8020953,4.58646,946
4422,0.009119691834180073,1.494192,4.415114,8575
4423,0.006946918607680961,3.3044562,11.758706,6532
4424,0.0008486896890583904,1.627628,7.6960897,798
4425,0.00190370243535654,2.0619862,7.3492794,1790
4426,0.0037382760113286247,1.7411253,5.4952307,3515
4427,0.0031384502160542735,1.5112727,3.596117,2951
4428,0.001341099872058434,1.5650753,4.0899096,1261
4429,0.003795706140663403,1.9822851,6.8324966,3569
4430,0.0051516953055123355,2.5776317,9.402184,4844
4431,0.0030033830600261838,2.100399,6.703618,2824
4432,0.050139693472002284,1.3366963,3.7409706,47145
4433,0.001327274100181543,2.58204,9.460067,1248
4434,0.0012187949669936284,2.2402644,8.208023,1146
4435,0.0011932704650670603,1.7659941,6.004527,1122
4436,0.002420573599369545,3.0400784,10.853064,2276
4437,0.001101807666496858,1.7838014,6.0542283,1036
4438,7.44464639524904e-05,1.4756734,2.714851,70
4439,0.011186112969318485,2.4946082,10.154676,10518
4440,0.00861983700478478,2.8151026,12.514071,8105
4441,0.0013964029595659984,1.7202407,4.94508,1313
4442,0.0015633757430022982,2.2467587,7.6776314,1470
4443,0.002334428405367377,1.832495,5.745903,2195
4444,0.0003445807760086698,1.6975068,4.377334,324
4445,0.0027821707099959267,2.5547695,8.751674,2616
4446,0.00030842106494603165,1.9647352,7.2939663,290
4447,0.00030948458585963864,1.7180334,5.507054,291
4448,0.0034766498665813016,2.456188,8.865115,3269
4449,0.002075992823360875,1.8723575,7.6418653,1952
4450,0.005210188955760721,4.1902637,12.175637,4899
4451,6.168421298920632e-05,1.7462759,4.64505,58
4452,0.003057622626620141,2.8123217,9.913826,2875
4453,0.006536399535028657,3.495699,12.864133,6146
4454,0.0559571528694326,1.4590974,5.199233,52615
4455,0.0009582323431599121,1.9337031,6.8852377,901
4456,0.0015293430737668742,2.4572146,7.733753,1438
4457,0.0010624573926933986,1.8962184,5.806833,999
4458,0.0007646715368834371,1.6079108,5.0147405,719
4459,0.00208131042792891,1.8970678,6.13798,1957
4460,0.0009986461378769782,2.0947654,9.08342,939
4461,0.0029214919496784444,3.4374638,11.420233,2747
4462,0.0016718548761902128,1.8362936,5.464444,1572
4463,0.005444163556754262,2.7859066,11.467886,5119
4464,0.002073865781533661,2.141423,8.190796,1950
4465,0.001327274100181543,1.6504878,5.1480412,1248
4466,0.009803535781629378,2.5558314,10.239056,9218
4467,0.00590998571691413,1.8192149,5.3558187,5557
4468,0.005382479343765055,2.0640259,6.6765885,5061
4469,0.00015740109521383683,2.028304,6.0123887,148
4470,0.0006317314226825613,1.7507491,6.809718,594
4471,0.008161459491020161,2.0630631,7.2602224,7674
4472,0.003385187068011099,3.5067487,12.4323845,3183
4473,0.0002690707911425724,2.1473737,12.201967,253
4474,0.0006189691717192773,1.7153083,5.137012,582
4475,0.00095185121767827,2.1773028,6.8448987,895
4476,0.00953659203231402,2.423504,9.601004,8967
4477,0.006293916766726259,1.6197866,5.5515237,5918
4478,0.001477230549000131,2.528348,8.527192,1389
4479,0.00012868603054644768,1.4767864,5.1768312,121
4480,0.005738758849823403,2.682202,12.498179,5396
4481,0.00045944103467822643,1.9485767,6.611435,432
4482,0.0013442904347992551,1.8786321,8.396111,1264
4483,0.0019143376444926102,2.370647,11.029555,1800
4484,0.004423183479691536,3.4303188,10.257879,4159
4485,0.000381804007984915,1.4366174,4.6630735,359
4486,0.0017420472564882753,1.8267775,6.9393134,1638
4487,0.00023397460099354125,1.6068722,5.960083,220
4488,0.0014389437961102786,2.134999,7.1194544,1353
4489,0.00028608712576028454,1.5263886,6.0428514,269
4490,0.005545198043546928,3.4401798,11.287515,5214
4491,0.0007253212630799778,1.4448516,3.9231656,682
4492,0.004413611791469073,2.0228171,6.546043,4150
4493,0.0021727732264991127,1.6333655,5.7138953,2043
4494,0.013412062241497947,2.0028603,7.001436,12611
4495,0.0002520544565248603,1.880797,7.883063,237
4496,0.0007338294303888339,1.9782888,7.784372,690
4497,0.0023546353027259106,2.609755,9.259259,2214
4498,6.381125481642034e-05,1.6609386,4.1889935,60
4499,0.0005434591868531799,2.0279512,9.2467785,511
4500,0.0011890163814126324,1.9712147,8.095896,1118
4501,0.0024152559948015097,2.2402937,8.30254,2271
4502,0.00014357532333694577,1.9403315,6.524042,135
4503,0.0033096770831450013,4.978522,15.977765,3112
4504,0.00036691471519441696,1.8767977,13.81795,345
4505,0.004450835023445319,2.6551707,10.047191,4185
4506,0.0015601851802614774,2.5759223,10.418023,1467
4507,0.0016771724807582479,1.7615302,6.710454,1577
4508,0.011310544916210506,2.732447,9.524695,10635
4509,0.00019249728536286802,1.9712771,6.696999,181
4510,0.00042859892818362326,2.2601898,14.091474,403
4511,0.002043023675039058,1.8331767,6.1424756,1921
4512,0.00013719419785530372,1.3435937,3.0325315,129
4513,0.001103934708324072,1.7723029,7.9774446,1038
4514,0.0029363812424689426,1.5343363,5.657586,2761
4515,0.0171694816292715,1.9844851,6.1286526,16144
4516,0.001124141605682605,1.9994514,8.053724,1057
4517,0.00030948458585963864,1.9097996,5.7376204,291
4518,0.0040222360952616954,1.7537775,5.818921,3782
4519,0.00016165517886826487,1.6068238,5.113229,152
4520,0.002615197926559627,2.5528388,12.585261,2459
4521,0.000756163369574581,1.9176172,5.6961327,711
4522,0.00130706720282301,1.8460411,9.664093,1229
4523,0.0012070962369439514,2.5375414,10.7733965,1135
4524,0.001153920191263601,1.8963071,5.1598325,1085
4525,0.002083437469756124,1.6871263,4.3651857,1959
4526,0.002256791378674066,2.8156211,11.753705,2122
4527,0.004540170780188307,1.807577,5.9918957,4269
4528,0.0045827116167325875,2.8061323,10.951171,4309
4529,0.001357052685762539,1.9729922,6.5474687,1276
4530,0.00027864247936503547,1.5513082,3.4719248,262
4531,0.0014102287314428895,1.9830517,7.04994,1326
4532,0.0001329401142008757,2.128435,10.80647,125
4533,0.003428791425468986,1.7269086,5.243472,3224
4534,0.0017388566937474542,1.9930983,8.0391655,1635
4535,0.0026173249683868406,2.571455,9.220604,2461
4536,0.0006338584645097753,2.325037,7.959383,596
4537,0.000566856646952534,1.7542655,5.119773,533
4538,0.00020313249449893807,1.9315941,8.382986,191
4539,0.0008582613772808535,1.9214646,6.8308287,807
4540,0.0017728893629828783,1.7223357,5.625497,1667
4541,0.00012868603054644768,1.6081038,3.9956527,121
4542,0.025552153470321918,9.511974,20.522158,24026
4543,0.0009327078412333439,2.4005992,11.244115,877
4544,0.0008529437727128185,2.3563068,8.919171,802
4545,0.003239484702846939,3.7100387,12.982888,3046
4546,0.0038446281026893255,1.5438495,4.3770447,3615
4547,0.000186116159881226,1.7445886,4.9871397,175
4548,0.00042966244909723025,2.2769399,9.342594,404
4549,0.002405684306579047,1.8922178,7.531144,2262
4550,0.0008614519400216746,2.048199,7.5335355,810
4551,0.01364922740523231,2.1959217,10.167021,12834
4552,0.0005838729815702461,2.603919,9.120164,549
4553,0.0016505844579180727,2.324543,12.7163105,1552
4554,0.002630087219350125,3.312402,12.369945,2473
4555,0.0026003086337691287,2.0180395,8.917363,2445
4556,0.004793288757626774,2.5065353,12.906771,4507
4557,0.005746203496218651,2.5625463,9.649329,5403
4558,0.0017420472564882753,2.8113604,10.413628,1638
4559,0.0006498112782138805,1.8390517,7.1103406,611
4560,0.0005317604568035028,2.4443944,15.158148,500
4561,0.0019600690437777115,4.229082,16.511768,1843
4562,0.02570423696096772,3.8369968,27.128166,24169
4563,0.001702696982684816,1.9347003,8.184412,1601
4564,0.0004892196202592226,2.1835344,9.955235,460
4565,0.0007221307003391569,2.0482407,10.540096,679
4566,0.006805470326171229,2.2166965,7.982755,6399
4567,8.720871491577446e-05,1.7541792,4.314616,82
4568,0.00035308894331752586,1.7280697,5.6584835,332
4569,0.00429024336549066,1.9059688,7.283857,4034
4570,0.002804504649181674,1.667209,5.9132614,2637
4571,0.007172385041365646,2.5913706,10.288987,6744
4572,0.000936961924887772,1.717679,8.137491,881
4573,0.0014346897124558507,1.5041897,4.4598904,1349
4574,0.004979404917508,2.5024202,9.084075,4682
4575,0.00038393104981212904,1.7415423,5.783159,361
4576,0.0019696407320001744,1.8640547,4.9530234,1852
4577,0.0015421053247301581,1.8920462,8.181996,1450
4578,0.001702696982684816,1.8825591,10.400569,1601
4579,0.000745528160438511,1.5773287,4.3137226,701
4580,0.0008678330655033166,2.1671367,7.3855796,816
4581,0.021383151488982455,2.5232518,10.84201,20106
4582,0.0015431688456437652,1.4790525,4.423929,1451
4583,0.003570239706978718,2.8766496,11.362597,3357
4584,0.0008444356054039625,1.818699,5.797917,794
4585,0.0013102577655638309,2.1797557,8.152332,1232
4586,0.0004711397647279035,1.711721,5.9556966,443
4587,0.0015750744730519753,2.7271812,9.498068,1481
4588,0.001135840335732282,3.459508,12.146559,1068
4589,0.0007667985787106511,2.2385159,9.03963,721
4590,0.002428018245764794,3.1270294,11.743862,2283
4591,0.0011188240011145698,1.5161163,4.731653,1052
4592,0.019202933616088092,1.9099585,6.7647076,18056
4593,0.000756163369574581,2.18137,11.977065,711
4594,0.009329205454160654,1.9164637,6.5482173,8772
4595,0.0017154592336481001,2.217796,8.636349,1613
4596,0.0016697278343629988,1.6579794,5.731255,1570
4597,0.00270985128787065,1.7559991,5.4536896,2548
4598,0.00055409439598925,2.339933,10.857871,521
4599,0.004150922125808143,2.6009362,10.748124,3903
4600,0.00044242470006051435,1.8986475,7.078792,416
4601,3.509619014903119e-05,1.7384642,4.307599,33
4602,0.0008720871491577447,1.8181242,6.4014697,820
4603,0.0008348639171814994,1.8177997,6.223316,785
4604,8.933575674298847e-05,1.5919737,3.5196316,84
4605,0.0010316152861987954,1.6967325,5.4049587,970
4606,0.015480610418463573,3.1208224,12.493154,14556
4607,0.00133897283023122,2.4229448,9.648197,1259
4608,0.00024886389378403934,1.5913457,6.518745,234
4609,0.0006104610044104212,1.7486699,6.5246606,574
4610,0.0012187949669936284,2.1699116,8.401982,1146
4611,0.0018175572413543727,2.6823323,10.734042,1709
4612,0.002875760550393343,2.5907936,9.084358,2704
4613,0.0010752196436566827,2.1692307,11.7366705,1011
4614,0.00036904175702163095,1.6642011,6.259176,347
4615,5.9557171161992314e-05,1.251127,2.2389767,56
4616,0.0053367479444799545,3.3885505,12.506755,5018
4617,0.002445034580382506,1.4826887,3.9974787,2299
4618,0.004061586369065154,2.24814,8.9413805,3819
4619,0.01174552496987577,1.3309152,4.383583,11044
