feature,density,mean_act,max_act,n_active_frames
7142,0.0007827513924147561,3.7991092,11.455432,736
7143,0.0002850236048466775,2.0135348,12.599755,268
7144,0.0021674556219310774,2.217217,7.459049,2038
7145,0.01870414230760641,1.3621331,4.4785724,17587
7146,0.002090882116151373,2.4792676,7.743121,1966
7147,0.0027896153563911757,1.9516121,7.709707,2623
7148,0.0025620218808792765,3.6998248,13.473944,2409
7149,0.009681230876564572,2.3684118,8.503601,9103
7150,0.0008157205407365733,2.3150494,9.641939,767
7151,0.0025364973789527086,3.709001,10.738136,2385
7152,0.001103934708324072,1.7182314,4.839072,1038
7153,0.002256791378674066,1.9366537,7.248008,2122
7154,0.03174928983390994,2.0366175,8.160774,29853
7155,0.008525183643473757,1.9941344,7.114004,8016
7156,2.446098101296113e-05,2.2292354,4.6632137,23
7157,6.168421298920632e-05,1.0423715,2.1863604,58
7158,0.001716522754561707,2.2005405,7.8950663,1614
7159,0.0031703558434624836,2.19269,7.4526453,2981
7160,0.0002807695211922495,1.9111017,9.147553,264
7161,0.019485830179107558,1.8537349,8.788397,18322
7162,0.00036797823610802395,1.9750832,6.146175,346
7163,0.0015750744730519753,1.9373437,7.7056756,1481
7164,0.0016133612259418275,1.4914286,4.554351,1517
7165,0.0020206897358533106,1.7524339,7.774317,1900
7166,0.002859807736689238,3.132309,10.602396,2689
7167,4.041379471706622e-05,1.0676874,2.2349248,38
7168,0.0029055391359743394,3.3869462,14.785339,2732
7169,0.002257854899587673,1.7002465,5.187404,2123
7170,0.00038712161255295,1.5637453,6.694044,364
7171,0.0009848203660000872,1.8548695,7.034194,926
7172,0.0016133612259418275,2.046557,7.294551,1517
7173,0.002837473797503491,2.1800258,8.950592,2668
7174,0.004285989281836233,2.756498,10.121436,4030
7175,0.03541311938128607,2.6525657,11.156657,33298
7176,0.002476940207790716,3.9712245,14.107503,2329
7177,0.0015814555985336173,2.9957418,10.938761,1487
7178,0.00029353177215553356,1.8722326,7.878046,276
7179,0.0021791543519807544,2.9725873,11.165888,2049
7180,0.002993811371803721,1.4219841,3.9407792,2815
7181,0.016537750206588937,2.1395433,7.2372026,15550
7182,0.01089683528081738,1.9496484,5.737784,10246
7183,0.002272744192378171,1.7192086,6.147138,2137
7184,0.0008976116510843127,1.7318965,6.3180904,844
7185,0.019119978984826747,3.67998,10.132593,17978
7186,0.006214152698205734,1.6860143,6.624184,5843
7187,0.0007657350577970441,2.1216767,10.748653,720
7188,0.005359081883665701,2.139545,9.221628,5039
7189,0.0023556988236395175,3.2086327,9.149064,2215
7190,0.0018547804733306179,2.292576,7.8194575,1744
7191,0.0009327078412333439,1.9108373,7.829358,877
7192,0.000743401118611297,1.6836567,7.1816273,699
7193,0.0014421343588510995,1.5777713,5.7746267,1356
7194,0.0006476842363866665,1.3917564,7.985929,609
7195,0.00021376770363500813,1.5871339,8.693052,201
7196,0.002231266876747498,1.256865,3.4616067,2098
7197,0.0004147731563067322,1.8162472,5.709248,390
7198,0.0076328895969574794,2.1215048,9.339148,7177
7199,0.00594933599071759,1.7300063,6.2422495,5594
7200,0.0009912014914817292,2.628542,9.437753,932
7201,0.0006370490272505964,1.8753229,6.193072,599
7202,0.0016367586860411816,4.2535043,15.347699,1539
7203,0.0010284247234579745,1.5500696,5.9771585,967
7204,0.003014018269162254,2.1340652,7.2955613,2834
7205,0.0049783413965943935,1.4638733,5.2804728,4681
7206,0.0011688094840540991,2.1578104,7.8373575,1099
7207,0.0012560181989698736,3.2674806,13.345943,1181
7208,0.004181764232302746,1.7574538,6.212543,3932
7209,0.0033064865204041807,2.293144,11.259414,3109
7210,0.002807695211922495,4.3890834,10.958389,2640
7211,0.0017526824656243453,3.0128405,11.173548,1648
7212,0.001157110754004422,1.7381408,8.703806,1088
7213,0.0006540653618683084,1.5161068,4.8016853,615
7214,0.00012655898871923366,2.3976283,9.572263,119
7215,0.0018494628687625828,3.6515386,10.95724,1739
7216,0.023177311270237474,1.6133969,7.5584555,21793
7217,0.0004243448445291952,2.2111192,8.420172,399
7218,0.0024907659796676073,2.1290982,8.381435,2342
7219,0.008148697240056877,1.9577928,7.983729,7662
7220,0.0011486025866955661,1.9223915,7.297237,1080
7221,0.0012400653852657686,1.5941727,7.7277837,1166
7222,0.003368170733393387,1.5354656,11.241454,3167
7223,0.0002616261447473234,1.6899576,8.777172,246
7224,0.031204767126143153,3.2789912,12.276912,29341
7225,0.000578555377002211,1.8863178,7.7720757,544
7226,0.004782653548490705,2.8753407,11.268213,4497
7227,0.0027247405806611483,1.8469844,9.4940405,2562
7228,0.002263172504155708,3.887548,17.404568,2128
7229,0.0007380835140432619,1.6531414,6.392491,694
7230,0.0014006570432204264,1.6787761,6.3429,1317
7231,0.0013910853549979633,1.5923387,6.9983277,1308
7232,0.0012304936970433055,1.8586131,10.178225,1157
7233,0.002250410253192424,3.3568354,12.007106,2116
7234,0.007173448562279253,2.4917395,9.040293,6745
7235,0.0564272291132469,1.4983115,7.6524606,53057
7236,0.005087884050695915,1.4332494,4.948854,4784
7237,0.00040626498899787615,1.7337233,9.413211,382
7238,0.0018090490740455165,3.4691494,11.020776,1701
7239,0.000580682418829425,2.6662843,10.81816,546
7240,0.03116328981051248,1.1370523,3.4605298,29302
7241,0.0012730345335875857,1.8259267,7.9305058,1197
7242,0.0013400363511448272,1.4415829,5.886668,1260
7243,0.02189257800660021,2.106371,13.985299,20585
7244,0.0020515318423479137,1.5738673,5.62624,1929
7245,0.0008901670046890637,1.9808096,9.726781,837
7246,0.002045150716866272,1.5777391,4.428705,1923
7247,0.0023716516373436226,3.2078156,12.140294,2230
7248,9.252631948380949e-05,1.3105499,4.4336686,87
7249,0.00399564807242152,1.7937541,7.433243,3757
7250,0.00012230490506480565,1.2630124,3.003702,115
7251,0.003400076360801597,1.5192596,6.2398233,3197
7252,0.0006115245253240282,1.7145154,9.285388,575
7253,0.009326014891419833,2.0263836,8.702301,8769
7254,0.0013676878948986092,2.7482526,11.041614,1286
7255,0.003431981988209807,3.663024,14.421663,3227
7256,0.001101807666496858,1.7142183,5.9807343,1036
7257,0.0005976987534471372,2.0638177,8.596015,562
7258,1.8079855531319095e-05,1.2157863,2.0207062,17
7259,0.004196653525093244,3.3642035,14.516248,3946
7260,0.00023184755916632723,1.5750865,4.3433003,218
7261,0.020725895564373327,1.4345447,4.985453,19488
7262,0.00131770241195908,2.5460594,8.715958,1239
7263,0.0088048896437524,1.2379527,3.4568696,8279
7264,0.000773179704192293,1.6198535,5.803133,727
7265,0.00027757895845142847,1.5864928,5.6457677,261
7266,0.0005147441221857907,1.7281389,7.414256,484
7267,0.00010847913318791457,2.1172493,8.708356,102
7268,0.00023929220556157628,1.6138885,6.3464413,225
7269,0.000565793126038927,2.114599,8.446075,532
7270,0.0020993902834602293,3.185611,22.325287,1974
7271,0.0024907659796676073,2.4112265,9.594673,2342
7272,0.0029331906797281215,1.8992641,7.475834,2758
7273,0.004208352255142921,1.9738574,8.224729,3957
7274,0.014127811816355463,1.8683811,7.518727,13284
7275,0.0007391470349568689,2.042654,9.284504,695
7276,0.0011666824422268852,1.9186597,8.778608,1097
7277,0.0003360726086998138,1.9961355,9.016555,316
7278,0.0010316152861987954,1.5638067,5.4721684,970
7279,0.0015527405338662283,2.391066,12.329749,1460
7280,0.002487575416926786,2.9811497,10.364042,2339
7281,0.003246929349242188,2.6552196,10.4312725,3053
7282,0.0004392341373196933,2.26478,9.880828,413
7283,0.0008391180008359275,1.9794576,9.92166,789
7284,0.0001116696959287356,1.5895833,5.674721,105
7285,0.0005562214378164639,1.6785413,6.4669747,523
7286,0.002825775067453814,3.8221831,15.386631,2657
7287,0.00046369511833265446,2.0536764,6.5271664,436
7288,0.0012198584879072355,2.332871,12.602772,1147
7289,0.008377354236482384,1.5983313,6.325839,7877
7290,0.008361401422778279,4.2989964,11.417932,7862
7291,0.0002850236048466775,2.1852183,7.371148,268
7292,0.0004371070954924793,2.7422872,9.24096,411
7293,9.67804031382375e-05,1.4197088,3.353548,91
7294,0.0019536879182960694,1.4669845,6.9538116,1837
7295,0.00281301281649053,2.5256784,8.646887,2645
7296,0.0021195971808187623,4.9876323,15.046929,1993
7297,0.0015452958874709792,1.8543934,6.100551,1453
7298,0.006671466691056747,2.4967089,11.843492,6273
7299,0.0027981235237000317,1.4413315,5.2612166,2631
7300,0.0016856806480671038,1.551847,8.239661,1585
7301,0.0006264138181145264,1.4765016,5.3283715,589
7302,0.0003254373995637437,2.0662448,11.5688505,306
7303,0.0023003957361319534,5.024143,17.21108,2163
7304,0.00014038476059612475,1.7984368,5.8482084,132
7305,0.003190562740821017,4.680997,12.879938,3000
7306,0.0008912305256026707,1.595844,7.5625014,838
7307,0.0015389147619893372,1.6202667,5.4492316,1447
7308,0.0011964610278078812,2.2488961,9.255863,1125
7309,9.252631948380949e-05,1.189091,2.4538183,87
7310,0.00031692923225488766,1.6067153,5.294536,298
7311,0.0012709074917603717,2.882616,11.366217,1195
7312,0.0011507296285227801,3.217073,11.216255,1082
7313,0.001507009134581127,1.7334851,7.667058,1417
7314,0.0027194229760931134,2.3441086,11.618143,2557
7315,0.001536787720162123,1.7900615,7.539368,1445
7316,0.00985990239005055,2.063916,8.123085,9271
7317,0.0021078984507690852,1.2393762,5.5033655,1982
7318,0.0011624283585724572,1.422746,6.6743126,1093
7319,0.0012315572179569126,1.7272284,6.888326,1158
7320,0.0011741270886221342,1.4109478,6.2672043,1104
7321,0.0013464174766264691,2.282339,9.559665,1266
7322,0.0012762250963284068,2.1333134,9.368711,1200
7323,0.004387023768628898,3.4503975,13.133122,4125
7324,3.403266923542418e-05,2.406129,5.8426247,32
7325,0.0019728312947409955,3.40075,11.123462,1855
7326,0.00042647188635640927,1.9874328,7.628129,401
7327,0.01202948505380884,3.0889702,13.567082,11311
7328,0.004137096353931252,3.8252387,10.747013,3890
7329,0.0002626896656609304,1.4857105,5.3725524,247
7330,0.0006253502972009194,1.797455,7.5480742,588
7331,0.0024386534549008638,4.7622557,15.191583,2293
7332,0.002112152534423513,1.4241209,4.8594623,1986
7333,6.274773390281333e-05,1.4776418,3.8120303,59
7334,0.0033139311667994297,3.7611997,16.735231,3116
7335,0.0003413902132678488,1.7668141,7.9076877,321
7336,0.0027821707099959267,1.4177995,4.5910106,2616
7337,0.001103934708324072,1.7804452,8.932376,1038
7338,0.0025354338580391013,3.187968,12.257295,2384
7339,0.004157303251289785,2.2024617,8.321918,3909
7340,0.0014729764653457027,1.6215374,5.271279,1385
7341,0.0045305990919658435,2.689482,12.285866,4260
7342,0.0008050853316005032,1.3417416,5.2632422,757
7343,0.0015059456136675199,2.0992332,9.21861,1416
7344,0.002251473774106031,3.1290958,9.858203,2117
7345,0.0012868603054644768,2.165211,10.198244,1210
7346,8.508167308856045e-05,1.2652565,3.103173,80
7347,0.004036061867138586,1.7962192,9.453012,3795
7348,0.002643912991227016,2.4142108,10.794621,2486
7349,0.0009337713621469509,1.9704739,8.0100975,878
7350,0.0005891905861382811,1.7493452,6.665462,554
7351,0.0005168711640130047,2.61453,8.729718,486
7352,0.00040732850991148314,1.9310567,9.039079,383
7353,0.003728704323106162,2.8057737,12.43011,3506
7354,0.0013262105792679361,1.9886577,7.997303,1247
7355,0.00024141924738879027,2.7541225,9.462968,227
7356,0.0014708494235184887,2.1150038,7.1285357,1383
7357,0.0032724538511687564,2.9943483,12.940373,3077
7358,0.0010805372482247178,2.0227308,7.427989,1016
7359,0.0014570236516415977,2.508239,9.068417,1370
7360,0.0034883485966309786,2.74811,11.628616,3280
7361,0.0006338584645097753,1.4812512,4.9571404,596
7362,0.01457980820463844,1.4656662,5.100036,13709
7363,0.005147441221857907,2.8522906,11.02066,4840
7364,0.0019919746711859216,2.2633302,10.08717,1873
7365,0.00019462432719008203,2.0862796,6.4738364,183
7366,0.000186116159881226,1.8922801,6.248654,175
7367,0.00149531040453145,1.7629615,8.427491,1406
7368,0.0015506134920390143,1.8560368,7.623354,1458
7369,0.002674755097721619,2.3961103,8.7394,2515
7370,0.006570432204264081,2.1478324,8.3144455,6178
7371,0.0019302904581967152,2.4534714,10.006047,1815
7372,0.0015814555985336173,1.6294686,5.943737,1487
7373,0.0021036443671146573,1.6620001,6.4119363,1978
7374,0.039591693050848,1.1665702,3.6618397,37227
7375,0.0011932704650670603,1.9526469,8.187205,1122
7376,0.000946533613110235,1.7800846,6.5376153,890
7377,0.000562602563298106,2.0301127,9.015318,529
7378,0.0013559891648489322,1.8622538,13.02273,1275
7379,0.010253405128085142,3.0585065,11.269988,9641
7380,0.0003413902132678488,2.0040598,9.7837715,321
7381,0.003936090901259528,1.7986634,5.259518,3701
7382,0.0005891905861382811,1.8391875,8.606524,554
7383,0.00016378222069547886,1.4660776,3.8670237,154
7384,0.005735568287082582,1.7099913,6.4705353,5393
7385,0.02358676682197617,3.207759,9.720097,22178
7386,0.002079183386101696,1.7904459,7.9536567,1955
7387,0.0004700762438142965,1.7139999,7.634423,442
7388,0.0009592958640735191,1.37508,4.7730126,902
7389,0.0033203122922810715,2.263591,9.2036495,3122
7390,0.009870537599186619,2.9407516,12.704615,9281
7391,0.005552642689942176,2.5940218,10.787406,5221
7392,0.0005913176279654951,1.5581137,5.1837764,556
7393,0.004839020156911875,2.173283,7.586095,4550
7394,0.0012241125715616635,1.7346847,5.914982,1151
7395,0.0002967223348963546,2.3257384,11.15241,279
7396,0.0022419020858835677,2.6867373,10.813693,2108
7397,0.0014187368987517454,2.1920843,8.797992,1334
7398,0.0043370382856893685,2.176271,9.721492,4078
7399,0.0011805082141037762,1.3169816,5.47201,1110
7400,0.0007519092859201529,2.3890624,11.195492,707
7401,6.062069207559932e-05,1.0962768,1.9085145,57
7402,0.002868315903998094,2.155515,8.593958,2697
7403,0.0009082468602203828,3.7374253,14.816476,854
7404,0.0010752196436566827,1.6221598,6.9776373,1011
7405,0.0013400363511448272,1.6336818,8.88947,1260
7406,7.976406852052543e-05,3.5397797,16.354681,75
7407,0.002309967424354416,3.2295358,12.519598,2172
7408,0.00917818548442846,4.7920804,12.2148485,8630
7409,0.0008018947688596822,2.4311259,8.994975,754
7410,0.0002116406618077941,1.626966,5.7526712,199
7411,0.001136903856645889,1.3987423,4.365754,1069
7412,0.0016559020624861078,1.9541341,9.625949,1557
7413,5.2112524766743275e-05,1.6846721,3.9340804,49
7414,0.003386250588924706,3.024678,11.605609,3184
7415,0.0021078984507690852,4.4137015,15.639834,1982
7416,0.00039243921712098505,2.498024,8.732471,369
7417,0.0017909692185141975,1.7289184,6.443973,1684
7418,0.0018356370968856917,3.2563164,10.545834,1726
7419,0.00042647188635640927,1.4293634,5.7867827,401
7420,0.0010571397881253635,2.4352293,9.271166,994
7421,0.000190370243535654,2.2266474,8.193621,179
7422,0.0004722032856415105,2.7724676,9.428478,444
7423,0.0007274483049071918,1.4159873,6.2555537,684
7424,0.0008146570198229663,1.6663474,6.080266,766
7425,0.0038829148555791777,3.2102785,12.260654,3651
7426,0.0006966061984125887,2.6408587,9.6462145,655
7427,0.0256404257061513,2.0134187,8.036484,24109
7428,0.001354925643935325,2.3561287,9.323669,1274
7429,0.0005902541070518881,2.3790445,9.747642,555
7430,0.0007189401375983358,1.643774,5.912496,676
7431,0.0012017786323759163,2.3556755,10.332998,1130
7432,0.007361691763987693,2.4429395,10.576297,6922
7433,0.003072511919410639,2.1069098,10.070313,2889
7434,0.0008582613772808535,1.6713527,6.1287856,807
7435,0.001878177933429972,1.9391781,7.922345,1766
7436,0.001111379354719321,1.805593,8.228219,1045
7437,0.0009997096587905853,1.8004398,7.6729484,940
7438,0.0024312088085056147,2.38763,13.485248,2286
7439,0.002090882116151373,1.3680538,4.647647,1966
7440,0.0025630854017928834,2.224309,9.310712,2410
7441,0.0009571688222463051,1.5526394,6.4876566,900
7442,0.003211833159093157,2.6401074,11.665622,3020
7443,0.0031331326114862387,4.2940874,11.41609,2946
7444,0.010640526740638092,1.9831632,9.283232,10005
7445,0.008798508518270758,2.0275931,8.183055,8273
7446,0.002257854899587673,4.4466944,14.977553,2123
7447,0.0004987913084816857,1.7388414,7.59159,469
7448,0.0044614702325813885,1.5226816,4.211499,4195
7449,0.0005934446697927092,2.1413856,10.386445,558
7450,0.00033181852504538575,1.8777907,6.045012,312
7451,0.0021685191428446843,3.5701087,11.629244,2039
7452,0.00837522719465517,2.0072386,10.864657,7875
7453,0.004616744285968011,2.937497,10.521717,4341
7454,0.005072994757905417,1.7302834,6.282608,4770
7455,9.784392405184451e-05,1.4071721,3.6631196,92
7456,0.001921782290887859,1.622496,6.4900465,1807
7457,0.004966642666544716,2.2439904,10.1828575,4670
7458,0.0002690707911425724,1.1861967,3.097604,253
7459,0.006941601003112926,2.393029,10.802754,6527
7460,0.0018175572413543727,2.8470807,11.850989,1709
7461,0.0007285118258207988,2.1048975,10.480857,685
7462,9.784392405184451e-05,1.5874708,4.5722156,92
7463,0.0031246244441773827,2.4853783,9.305423,2938
7464,0.02370056355973212,1.722814,6.2462177,22285
7465,0.005080439404300666,1.943708,7.739669,4777
7466,0.001513390260062769,2.9205003,10.63163,1423
7467,0.0032969148321817174,2.1963902,9.45579,3100
7468,0.00034777133874949083,1.6063932,4.9434896,327
7469,0.0023993031810974046,1.3806704,3.717595,2256
7470,0.0064779058847802716,3.284677,10.982615,6091
7471,0.005312286963466993,2.1495974,7.1278043,4995
7472,0.00032331035773652974,1.7344369,5.6040897,304
7473,0.01883814594272089,2.0581715,9.067516,17713
7474,0.0070288097180287,3.0030248,10.509127,6609
7475,0.0066799748583656025,2.3154078,8.819451,6281
7476,0.0003435172550950628,1.7512883,8.571043,323
7477,0.0012315572179569126,1.6022295,6.483638,1158
7478,0.006677847816538388,3.5583477,15.860346,6279
7479,0.0006008893161879582,1.5824813,4.237554,565
7480,0.0013613067694169673,1.5588437,5.627816,1280
7481,0.0018728603288619369,1.845697,6.148092,1761
7482,0.000565793126038927,2.190899,11.428497,532
7483,0.00266731045132637,3.435913,16.822453,2508
7484,0.045839878418289154,2.239157,8.560152,43102
7485,0.002428018245764794,2.401934,10.115839,2283
7486,0.016619641316936676,2.8934295,12.508483,15627
7487,0.0004541234301101914,1.8799806,7.850235,427
7488,0.0014314991497150296,1.9599956,6.790354,1346
7489,0.000550903833248429,2.7218385,15.786111,518
7490,0.0012602722826243016,1.4163779,5.925596,1185
7491,0.003650003775499243,1.6004442,7.7167234,3432
7492,0.003571303227892325,1.8837438,9.496563,3358
7493,0.006078022021264037,3.0022023,9.563129,5715
7494,0.004347673494825439,2.4931867,10.531261,4088
7495,0.0006008893161879582,2.3095033,12.009535,565
7496,0.00014038476059612475,1.0880907,2.9011083,132
7497,0.01028531075549335,2.3023539,9.929499,9671
7498,0.0003435172550950628,1.4973688,5.8666034,323
7499,0.0004381706164060863,1.982766,9.746046,412
7500,0.0008922940465162777,2.4476442,9.749165,839
