feature,density,mean_act,max_act,n_active_frames
5264,0.0026970890369073662,1.4352493,4.362249,2536
5265,0.00478052650666349,3.2795665,13.268399,4495
5266,0.0006668276128315925,1.7015918,5.689057,627
5267,0.0008710236282441377,1.4820802,5.074621,819
5268,0.0004743303274687245,1.5073068,7.4024663,446
5269,0.01508817120134259,1.8161457,6.786517,14187
5270,0.0012570817198834807,2.0356102,10.160704,1182
5271,0.029069217131620285,3.0165293,11.489967,27333
5272,0.008117855133562274,1.3686959,4.9912033,7633
5273,4.892196202592226e-05,0.99198157,2.002729,46
5274,0.0023376189681081983,1.46852,5.6852202,2198
5275,0.002385477409220514,3.7892263,12.766088,2243
5276,0.0015974084122377225,1.936437,6.5400915,1502
5277,0.0018101125949591236,1.7771653,5.872413,1702
5278,0.000946533613110235,1.8403772,8.745971,890
5279,0.0010390599325940445,1.5039629,4.274038,977
5280,2.7651543753782147e-05,2.002438,4.171792,26
5281,0.0004381706164060863,2.1829324,13.591927,412
5282,0.0006795898637948766,1.7008308,5.3329473,639
5283,0.0008146570198229663,1.3906717,6.8891063,766
5284,0.001678236001671855,2.0079553,7.829693,1578
5285,0.00042540836544280227,1.6269034,5.049666,400
5286,0.0003265009204773507,2.203242,11.417779,307
5287,0.00240462078566544,2.594613,9.127264,2261
5288,0.002114279576250727,1.3898112,3.500954,1988
5289,0.002642849470313409,3.8451931,12.0066805,2485
5290,0.0006508747991274875,1.4807669,5.6244745,612
5291,0.00818698399294673,1.6961157,7.176827,7698
5292,7.231942212527638e-05,1.6186699,7.5935135,68
5293,0.00324267526558776,3.6125953,11.699993,3049
5294,0.004810305092244486,4.1142693,10.767676,4523
5295,0.0024269547248511867,2.429056,10.983682,2282
5296,0.000938025445801379,2.4922535,7.863664,882
5297,0.0007742432251059,1.810112,10.056018,728
5298,0.00038499457072573603,1.5314989,3.3246586,362
5299,0.0027981235237000317,2.801483,10.128062,2631
5300,3.403266923542418e-05,1.3984134,2.824032,32
5301,0.0010124719097538693,1.8044866,7.176312,952
5302,0.0042647188635640924,2.2364743,10.639669,4010
5303,0.0005498403123348219,1.844743,6.5881653,517
5304,0.0019239093327150733,3.087279,11.335957,1809
5305,0.0030895282540283515,4.048661,15.159409,2905
5306,0.0030001924972853627,1.6829253,6.3315387,2821
5307,0.0027321852270563974,2.678326,8.738375,2569
5308,0.01434902416638572,2.2095203,7.3827453,13492
5309,0.00011592377958316362,1.925475,6.683901,109
5310,0.00024992741469764633,2.3736422,14.183427,235
5311,0.0008423085635767485,2.9510422,11.456301,792
5312,0.004366816871270365,2.8979094,10.53665,4106
5313,0.0007848784342419701,1.6625586,7.389485,738
5314,0.0014559601307279908,1.5688869,6.461978,1369
5315,0.0008657060236761026,1.7025894,6.8728085,814
5316,0.0010029002215314062,1.9733284,7.8714504,943
5317,0.0002233393918574712,1.4714967,2.7914956,210
5318,0.0019653866483457464,1.726201,7.869667,1848
5319,0.004171129023166676,2.4844239,10.255054,3922
5320,0.0051516953055123355,3.137962,11.699976,4844
5321,0.0007210671794255498,2.4018607,9.468678,678
5322,0.003922265129382637,2.510234,9.903281,3688
5323,0.0031458948624495226,1.7666265,5.81569,2958
5324,0.004867735221579265,2.9775417,10.63384,4577
5325,0.001700569940857602,1.7586553,9.232836,1599
5326,1.5952813704105085e-05,1.6894375,2.4772482,15
5327,0.005294207107935674,1.3064286,3.7622423,4978
5328,0.0013474809975400762,2.5637116,9.849968,1267
5329,0.004053078201756298,2.6608765,10.831927,3811
5330,0.0008795317955529936,2.498594,8.950837,827
5331,0.0021557568918814003,1.4699639,5.4794455,2027
5332,0.0008306098335270714,1.8241596,7.7965455,781
5333,0.00402755369982973,1.7364012,7.7708364,3787
5334,0.0004764573692959385,1.7052786,5.880504,448
5335,0.003052305022052106,1.9066552,8.379367,2870
5336,0.001125205126596212,2.5415447,10.109622,1058
5337,0.0003009764185507826,2.8736062,11.971778,283
5338,0.003427727904555379,2.1051924,8.675191,3223
5339,0.000952914738591877,3.061089,12.726246,896
5340,0.00284491844389874,3.3298461,14.547828,2675
5341,0.0008093394152549313,2.2310922,8.258628,761
5342,0.0012687804499331577,1.9509867,9.054833,1193
5343,0.0072978805091712725,2.4910328,10.1460285,6862
5344,0.03501536255959705,1.1246278,3.1941288,32924
5345,0.0016484574160908587,3.6561728,13.390967,1550
5346,0.0006285408599417403,2.905191,13.735472,591
5347,0.004164747897685034,1.9929335,7.0648794,3916
5348,0.0006306679017689543,1.7977381,6.1009455,593
5349,0.002698152557820973,1.7261468,6.487649,2537
5350,0.0004371070954924793,2.1467252,8.833594,411
5351,0.0053569548418384875,3.2518718,11.947401,5037
5352,0.00019462432719008203,2.0722747,8.748775,183
5353,0.0020196262149397037,1.6427078,6.7289715,1899
5354,0.0010156624724946904,2.76169,11.730685,955
5355,0.00246843204048186,3.214193,12.153232,2321
5356,0.0004764573692959385,1.7180203,6.6721745,448
5357,0.056457007698827895,1.2031643,3.599112,53085
5358,0.0007689256205378651,1.6715462,5.9590364,723
5359,0.005506911290657075,2.4255576,9.687526,5178
5360,0.004995357731212105,1.3654579,3.9144907,4697
5361,0.003595764208905286,1.6627573,10.049838,3381
5362,0.007418058372408864,2.5858035,10.496388,6975
5363,0.002242965606797175,2.3998377,11.953586,2109
5364,0.001343226913885648,3.2212493,11.501296,1263
5365,0.0005392051031987518,1.9697345,7.367014,507
5366,0.0006402395899914174,2.0348608,8.378833,602
5367,0.006364109147024321,3.1987019,14.686649,5984
5368,0.28968182644827617,6.753016,20.888292,272380
5369,0.009374936853445755,2.5572033,10.028486,8815
5370,0.006762929489626948,2.1189861,7.4947476,6359
5371,0.0007263847839935848,1.8197528,6.324942,683
5372,0.0015559310966070492,2.6031911,8.003522,1463
5373,0.0012049691951167374,2.465317,6.842655,1133
5374,0.0007816878715011491,1.6729859,4.3853765,735
5375,0.0038446281026893255,2.8730931,11.914924,3615
5376,0.00046369511833265446,1.3902649,4.53604,436
5377,0.00038605809163934303,1.5081328,5.211909,363
5378,0.0006104610044104212,1.7417195,6.7807894,574
5379,0.006196072842674415,1.287662,4.003489,5826
5380,0.00035415246423113286,1.4431328,5.319208,333
5381,0.002100453804373836,1.806495,6.3023267,1975
5382,0.0012049691951167374,1.6443223,9.888124,1133
5383,0.0019536879182960694,2.049495,12.257072,1837
5384,0.0012187949669936284,2.2918675,9.472049,1146
5385,0.006977760714175564,2.760064,11.781708,6561
5386,0.0017760799257236994,2.0787148,8.047109,1670
5387,0.0005030453921361137,2.4648542,8.56958,473
5388,0.025626599934274408,1.9086486,6.58562,24096
5389,0.001998355796667564,1.4048969,5.345072,1879
5390,0.002121724222645976,1.5303164,4.4309683,1995
5391,0.0009709945941231962,2.1392539,10.204341,913
5392,0.011813590308346618,2.4231992,7.638512,11108
5393,0.00339901283988799,1.7553653,8.234518,3196
5394,0.0010720290809158616,1.7568138,5.113998,1008
5395,0.005354827800011274,1.7291949,6.7198358,5035
5396,0.002279125317859813,2.833015,12.03661,2143
5397,0.0005881270652246741,1.7108626,7.3795304,553
5398,0.001498500967272271,1.5767984,4.8814025,1409
5399,0.00048815609934561556,2.3960443,15.007568,459
5400,0.00279174239821839,4.660081,13.065406,2625
5401,1.8079855531319095e-05,1.2431673,1.6286459,17
5402,0.00038605809163934303,1.7518162,8.432678,363
5403,0.0028534266112075963,1.8894193,8.092861,2683
5404,0.002875760550393343,4.4312778,14.040469,2704
5405,0.001499564488185878,2.148412,8.091877,1410
5406,0.0035170636612983676,4.920493,14.811123,3307
5407,0.002068548176965626,3.1648958,10.230133,1945
5408,0.004965579145631109,3.086916,10.187238,4669
5409,0.0015655027848295122,2.016859,8.110331,1472
5410,0.002257854899587673,2.0531003,7.1533437,2123
5411,0.003015081790075861,4.94946,15.800249,2835
5412,0.0005976987534471372,2.0343192,11.034834,562
5413,0.02596692662662865,2.0079472,8.638958,24416
5414,0.002037706070471023,1.5883853,4.5527406,1916
5415,0.00028821416758749853,2.2378316,11.914069,271
5416,0.0017271579636977772,2.239048,8.389933,1624
5417,0.0003254373995637437,2.0749738,8.557391,306
5418,0.02277742740672124,2.934679,11.854248,21417
5419,0.001299622556427761,1.7404819,5.746341,1222
5420,0.0008231651871318224,3.1285043,13.733835,774
5421,0.009058007621190868,2.2262833,10.176255,8517
5422,0.0005360145404579308,1.4464675,4.4451118,504
5423,0.0020281343822485596,2.4176426,11.878698,1907
5424,0.007637143680611907,1.867723,6.446332,7181
5425,0.0025099093561125334,1.5712211,4.9657497,2360
5426,0.002263172504155708,1.990765,7.4979625,2128
5427,0.0021887260402032177,1.8143983,6.573466,2058
5428,0.00040413794717066216,1.8948888,12.000113,380
5429,0.0021972342075120737,1.6248609,5.588735,2066
5430,0.001113506396546535,2.3257887,11.240162,1047
5431,0.001520834906458018,1.8231618,7.915205,1430
5432,8.614519400216745e-05,1.4304241,3.226289,81
5433,0.00028608712576028454,1.5707163,3.3416352,269
5434,0.0005966352325335302,1.5443203,5.1486845,561
5435,0.0008529437727128185,2.6101604,12.880128,802
5436,0.0018707332870347229,1.8049289,7.4856777,1759
5437,0.0007061778866350517,1.8029889,7.7084723,664
5438,0.001332591704749578,1.6025702,5.0331087,1253
5439,0.001530406594680481,1.6011777,5.309263,1439
5440,0.0005221887685810398,2.2157905,10.708952,491
5441,0.00021376770363500813,1.9823843,9.38951,201
5442,0.001154983712177208,1.5311292,6.1388726,1086
5443,0.0009582323431599121,1.8383157,7.889253,901
5444,0.0013900218340843565,2.342412,9.451528,1307
5445,0.008859129210346357,2.8487332,11.760912,8330
5446,0.006906504812963895,2.4364736,11.523475,6494
5447,0.0002095136199805801,2.3173091,10.560799,197
5448,0.0015782650357927964,1.4534189,4.4761767,1484
5449,0.003612780543522998,1.4613932,5.3989625,3397
5450,0.0012411289061793757,2.1816666,8.102654,1167
5451,0.0019558149601232836,1.5258354,4.908174,1839
5452,0.0004328530118380513,2.0050108,10.036402,407
5453,0.0016325046023867537,1.3970774,4.417,1535
5454,0.0019026389144429332,2.995713,11.463785,1789
5455,0.00044986934645576337,1.86824,6.363131,423
5456,0.009656769895551611,1.4620361,4.351514,9080
5457,0.0018675427242939018,3.2754874,12.763932,1756
5458,0.00444658093979089,2.768208,11.536989,4181
5459,0.002263172504155708,1.882229,7.6482573,2128
5460,5.9557171161992314e-05,1.3532711,2.9712312,56
5461,0.011118047630847637,2.5091617,11.381119,10454
5462,0.0012219855297344495,1.8831264,6.848129,1149
5463,0.016614323712368644,1.5549685,6.1422296,15622
5464,0.0044497715025317115,2.6889236,9.755791,4184
5465,0.053946034821801755,1.3143145,4.6336355,50724
5466,0.0006040798789287792,1.6350623,5.999268,568
5467,0.0015846461612744383,1.7987435,7.8404613,1490
5468,0.0029480799725186196,1.9402456,6.5607557,2772
5469,0.00017867151348597695,2.8085482,11.13786,168
5470,0.0012315572179569126,1.8855296,10.715468,1158
5471,0.0005094265176177557,1.8504158,5.6284966,479
5472,0.00228018883877342,1.6830729,5.7989507,2144
5473,0.0025141634397669614,2.6751702,10.931943,2364
5474,0.0015867732031016523,2.7025232,11.30263,1492
5475,0.004516773320088953,1.7678455,5.808937,4247
5476,0.028158843229572687,1.2256057,4.3107452,26477
5477,0.03774223018208542,1.1272837,3.3899868,35488
5478,0.0026800727022896543,5.200243,14.227144,2520
5479,0.004199844087834065,2.014253,11.05636,3949
5480,0.00011273321684234259,1.7826968,7.278738,106
5481,0.014356468812780968,2.0037532,11.532383,13499
5482,0.0004307259700108373,2.0078244,6.3989105,405
5483,0.0074914413154477475,2.585027,11.756259,7044
5484,0.003290533706700075,2.9210963,8.173759,3094
5485,0.004724159898242319,2.8187702,9.981374,4442
5486,8.614519400216745e-05,3.1087356,13.134363,81
5487,0.001525088990112446,1.7364119,5.1757245,1434
5488,0.0031778004898577327,2.8403847,10.43905,2988
5489,0.0031097351513868846,1.862528,7.8436294,2924
5490,0.0009922650123953363,2.4090002,7.223171,933
5491,0.012656962392836974,3.20904,12.205699,11901
5492,0.010287437797320565,1.822337,8.111041,9673
5493,0.005411194408432444,2.4113646,9.780091,5088
5494,0.0008497532099719975,1.2974061,4.0264425,799
5495,0.0021642650591902563,1.3441814,4.306451,2035
5496,0.0033469003151212467,3.0664802,12.466863,3147
5497,0.0014825481535681658,2.7177706,11.334561,1394
5498,0.0008178475825637874,1.5991763,8.191249,769
5499,0.003029971082866359,3.0326753,16.04048,2849
5500,0.0006668276128315925,1.6235216,4.7003975,627
5501,0.007010729862497381,2.7673378,11.836899,6592
5502,0.021972342075120735,2.688784,12.367037,20660
5503,0.0052325228949464675,1.9258786,7.5188384,4920
5504,0.009055880579363653,2.125316,9.49969,8515
5505,0.005460116370458367,3.0004992,12.064154,5134
5506,0.004099873121955006,2.5683246,11.85929,3855
5507,5.2112524766743275e-05,1.3412284,2.449057,49
5508,0.009033546640177905,2.7208202,9.566212,8494
5509,0.0016973793781167809,2.054004,8.812122,1596
5510,0.0006551288827819154,1.4786615,5.1193085,616
5511,0.0011943339859806672,1.8082693,5.5914855,1123
5512,0.0016792995225854619,2.6264832,9.082409,1579
5513,0.0013942759177387844,1.6914947,6.0411525,1311
5514,0.0011943339859806672,1.6365368,5.059627,1123
5515,0.0019792124202226377,1.705858,6.945536,1861
5516,0.0004934737039136506,1.5191904,5.9238358,464
5517,0.0025694665272745255,2.408394,9.467599,2416
5518,0.002082373948842517,1.8085992,8.111708,1958
5519,0.0025620218808792765,4.0425253,14.437985,2409
5520,0.0003945662589481991,1.8392158,7.544488,371
5521,0.007711590144564398,2.8366086,12.849273,7251
5522,0.0016495209370044658,2.0208206,8.924621,1551
5523,0.007665858745279297,3.7854376,16.075426,7208
5524,0.009971572085979284,2.1165922,8.671681,9376
5525,9.252631948380949e-05,1.4167695,3.7523618,87
5526,7.870054760691842e-05,1.4468979,3.093652,74
5527,0.0019855935457042794,3.5404854,12.611114,1867
5528,0.0025056552724581054,1.6064105,4.56121,2356
5529,0.0014049111268748544,2.0189695,9.247939,1321
5530,0.00023503812190714824,2.1605804,8.621669,221
5531,0.0018271289295768356,1.8825492,9.190457,1718
5532,0.0021812813938079686,1.6948211,8.149707,2051
5533,0.0025896734246330586,3.2775178,12.280681,2435
5534,0.016665372716221778,1.6832602,6.239322,15670
5535,0.000578555377002211,1.7506664,6.6873336,544
5536,0.0009709945941231962,1.4315494,4.651528,913
5537,0.0017112051499936721,1.7405235,7.782678,1609
5538,0.0009316443203197369,2.4732747,9.439914,876
5539,0.010789419668543071,2.079785,7.8449764,10145
5540,0.0030640037521017832,2.151078,7.718664,2881
5541,0.09134687479061931,1.7035003,6.3073177,85891
5542,0.0004190272399611602,3.0947418,11.61874,394
5543,0.0021376770363500815,2.0444176,7.1253853,2010
5544,0.0008189111034773944,1.424127,5.5170364,770
5545,0.002054722405088735,2.2103074,8.307398,1932
5546,0.002899158010492697,2.8361766,12.420789,2726
5547,0.0027236770597475414,4.562022,14.018416,2561
5548,0.001491056320877022,1.8632041,6.751399,1402
5549,0.0001722903880043349,1.5147704,3.7193377,162
5550,0.001320892974699901,1.7597849,5.458728,1242
5551,0.001111379354719321,2.3362284,9.006059,1045
5552,0.006621481208117217,3.4601765,16.315664,6226
5553,0.02350806627436925,1.066337,2.7148228,22104
5554,0.004078602703682867,3.611129,13.70764,3835
5555,0.0016590926252269289,2.2511408,10.151502,1560
5556,0.01227515838485206,2.517059,8.834021,11542
5557,0.008676203613205952,2.6300814,13.153177,8158
5558,0.0004615680765054404,2.2008953,8.395644,434
5559,0.0029906208090629,3.4378788,10.441114,2812
5560,0.0025641489227064907,3.3988647,13.583872,2411
5561,0.0015452958874709792,3.8204243,14.339252,1453
5562,0.003391568193492741,2.529235,9.658763,3189
5563,0.010209800770627254,2.0583456,9.7132225,9600
5564,0.014765924364519666,1.3812729,4.32502,13884
5565,0.0012156044042528073,1.7326481,7.6182404,1143
5566,0.00048177497386397354,2.0099318,9.9430065,453
5567,0.004019045532520874,2.43245,9.436668,3779
5568,0.0011953975068942743,1.920366,8.286744,1124
5569,0.0017250309218705632,1.4761307,3.9749403,1622
5570,0.0013793866249482863,2.2398841,8.286891,1297
5571,0.0028300291511082418,2.2225373,12.695928,2661
5572,0.0011911434232398464,3.3381598,10.407636,1120
5573,0.002275934755118992,4.253689,15.681896,2140
5574,0.020536588841751278,2.6178818,9.493901,19310
5575,0.0013995935223068193,2.0809786,10.234747,1316
5576,0.005930192614272663,1.7106087,7.378324,5576
5577,0.0012496370734882316,2.4992938,8.95482,1175
5578,0.0025779746945833815,3.0573707,14.043675,2424
5579,0.0022057423748209296,2.5989544,10.515324,2074
5580,4.573139928510124e-05,1.5822945,3.414665,43
5581,6.381125481642033e-06,1.1492622,1.3048539,6
5582,0.0019675136901729606,1.7466444,5.971745,1850
5583,0.0005966352325335302,2.3550923,11.953299,561
5584,7.44464639524904e-05,1.3619845,2.9958146,70
5585,0.003213960200920371,2.9631605,16.094952,3022
5586,0.0008667695445897096,1.8324479,9.084974,815
5587,0.0011922069441534532,2.5468946,10.772968,1121
5588,0.008508167308856045,2.4482663,12.050999,8000
5589,0.004839020156911875,2.9585443,11.268339,4550
5590,0.00429024336549066,2.456733,9.276917,4034
5591,0.0010932994991880017,1.4648288,5.1912494,1028
5592,0.0008072123734277173,2.2203887,8.690716,759
5593,0.002903412094147125,2.1056552,6.822737,2730
5594,0.010373582991322733,1.8979408,8.628985,9754
5595,0.003820167121676364,1.5084803,4.1627727,3592
5596,0.0002052595363261521,2.221798,10.693,193
5597,0.0027375028316244327,3.2443042,10.803881,2574
5598,0.0016580291043133218,1.5314746,6.962536,1559
5599,0.003159720634326414,3.782619,13.097153,2971
5600,0.0017441742983154893,2.3964906,9.257419,1640
5601,0.00027226135388339344,2.0298061,8.36312,256
5602,0.003028907561952752,1.8798534,7.4455466,2848
5603,0.0011698730049677062,2.2229483,7.3476453,1100
5604,0.0013081307237366169,2.774886,13.725241,1230
5605,0.01169234892419542,1.3536358,3.8285034,10994
5606,0.00040732850991148314,1.9186866,12.2538805,383
5607,0.001919655249060645,3.297353,13.452551,1805
5608,0.0004753938483823315,1.5273914,4.4450307,447
5609,0.0002818330421058565,1.3758243,4.0651684,265
5610,0.006129071025117174,1.530441,5.3643513,5763
5611,0.000379676966157701,1.7611747,8.707053,357
5612,0.004891132681678619,1.6806049,7.2644506,4599
5613,0.0018824320170844,1.7074372,7.016153,1770
5614,0.010686258139923193,3.547392,12.702991,10048
5615,0.0006689546546588066,2.5082135,8.336221,629
5616,0.0010667114763478266,1.733449,6.058077,1003
5617,0.0007146860539439078,2.3932638,11.432682,672
5618,0.001488929279049808,2.2805555,16.045898,1400
5619,0.0032171507636611922,1.803519,7.423731,3025
5620,0.004666729768907541,2.4975226,8.536408,4388
5621,0.006554479390559976,1.8685204,8.4315,6163
5622,0.0018143666786135516,1.8003069,6.173345,1706
5623,0.0003403266923542418,1.9157667,5.3100815,320
5624,0.001154983712177208,1.6751592,8.543177,1086
