feature,density,mean_act,max_act,n_active_frames
5189,0.0005349510195443238,1.8420974,6.426331,503
5190,4.7858441112315255e-05,1.7788695,3.6037474,45
5191,2.446098101296113e-05,1.4481144,3.8528721,23
5192,3.084210649460316e-05,1.2781421,1.8839399,29
5193,0.008845303438469466,2.0468285,5.5711756,8317
5194,0.006830994828097797,2.0892582,5.29139,6423
5195,0.00015421053247301582,1.9676496,5.2762127,145
5196,2.1270418272140113e-06,3.1997118,4.064807,2
5197,1.0635209136070056e-06,1.1787856,1.1787856,1
5198,0.0,0.0,0.0,0
5199,6.700181755724135e-05,1.7958105,5.895907,63
5200,0.00170482402451203,3.7136707,10.360871,1603
5201,0.006574686287918509,1.5356612,3.3158653,6182
5202,3.403266923542418e-05,2.0597112,5.47346,32
5203,0.0009093103811339898,2.0853546,5.307601,855
5204,1.0635209136070056e-06,1.1388695,1.1388695,1
5205,0.00012336842597841265,1.8206201,10.070905,116
5206,0.0019207187699742522,1.8191242,4.1382403,1806
5207,0.0010816007691383247,1.946817,6.3935394,1017
5208,0.03082296311815824,1.6561468,5.357196,28982
5209,4.2540836544280225e-06,2.5350242,3.4157562,4
5210,0.0003371361296134208,1.9094404,7.944966,317
5211,0.007971089247484507,3.0039997,8.420848,7495
5212,0.0004115825935659112,2.0472496,5.362223,387
5213,0.0016346316442139676,2.0821824,5.577778,1537
5214,2.233393918574712e-05,2.149564,6.5300956,21
5215,0.0042679094263049135,1.9760871,4.7141776,4013
5216,0.0,0.0,0.0,0
5217,3.615971106263819e-05,2.0823312,3.708693,34
5218,2.5524501926568134e-05,1.7574086,4.0546374,24
5219,7.55099848660974e-05,1.7919472,5.486572,71
5220,7.444646395249039e-06,2.3348446,3.5696325,7
5221,2.1270418272140113e-06,2.450596,2.9237132,2
5222,0.0006721452173996276,2.1331103,7.40811,632
5223,2.1270418272140113e-06,2.544702,2.729587,2
5224,2.1270418272140114e-05,2.2866068,6.2473674,20
5225,2.1270418272140113e-06,1.4143562,1.7567177,2
5226,7.444646395249039e-06,1.4966227,2.923191,7
5227,2.446098101296113e-05,2.1493468,5.4505734,23
5228,6.168421298920632e-05,2.0325704,8.263749,58
5229,0.005483513830557721,2.0933278,4.749344,5156
5230,3.1905627408210167e-06,1.2545104,1.4984059,3
5231,0.003970123570494952,1.92966,4.3080482,3733
5232,0.005487767914212149,2.0634944,4.6598725,5160
5233,0.0002680072702289654,2.0015035,8.30437,252
5234,6.381125481642033e-06,2.770914,6.6154604,6
5235,0.0030714483984970323,2.0241938,4.736032,2888
5236,0.003227785972797262,1.7843716,4.0004544,3035
5237,4.360435745788723e-05,1.6928505,6.1903124,41
5238,0.02686134771497214,2.3828046,8.288684,25257
5239,0.00048177497386397354,1.7194446,4.715783,453
5240,2.1270418272140113e-06,2.0851874,2.6689293,2
5241,0.00010847913318791457,1.8528332,3.0488849,102
5242,7.444646395249039e-06,2.1856155,4.2962646,7
5243,1.91433764449261e-05,1.4935302,2.6310554,18
5244,1.0635209136070056e-06,2.1854374,2.1854374,1
5245,3.1905627408210167e-06,2.0796769,2.6721418,3
5246,0.002679009181376047,2.056017,4.438703,2519
5247,0.0005604755214708919,1.762327,5.5791397,527
5248,0.00019462432719008203,3.7552094,5.070417,183
5249,1.0635209136070056e-06,2.2697973,2.2697973,1
5250,0.00033926317144063477,2.542553,10.250438,319
5251,2.1270418272140113e-06,2.5585492,3.1990643,2
5252,1.0635209136070057e-05,1.9541171,4.792351,10
5253,0.0008401815217495345,1.8508389,5.3995886,790
5254,0.0002265299545982922,1.8161393,7.5849605,213
5255,0.013795993291310076,1.5225941,3.5173643,12972
5256,0.005202744309365471,2.2879055,7.32029,4892
5257,0.0019621960856049253,1.8047981,3.9747171,1845
5258,0.00011911434232398463,1.6085285,4.7982993,112
5259,1.4889292790498078e-05,2.1054387,4.9708877,14
5260,1.91433764449261e-05,2.0366695,6.795359,18
5261,0.00023184755916632723,1.669685,4.288957,218
5262,0.00016484574160908588,1.8696537,4.6673613,155
5263,0.00011592377958316362,1.9317017,4.3132553,109
5264,3.72232319762452e-05,2.432135,7.2006865,35
5265,1.1698730049677062e-05,1.3915141,3.5739973,11
5266,2.1270418272140113e-06,1.4309077,1.6866429,2
5267,3.509619014903119e-05,2.012256,4.5089765,33
5268,0.00011060617501512859,1.8730845,5.6576147,104
5269,0.004849655366047946,1.979031,4.5554285,4560
5270,0.021456534432021338,2.4295242,7.5889654,20175
5271,0.0007114954912030868,1.9148825,6.682079,669
5272,1.2762250963284067e-05,2.823192,11.093591,12
5273,0.00046688568107347545,1.8112605,4.0998764,439
5274,0.0042849257609226254,2.0282958,4.169096,4029
5275,0.001350671560280897,1.7019843,4.0721684,1270
5276,6.381125481642033e-06,3.6241395,7.2211123,6
5277,2.8715064667389152e-05,2.2512214,6.3591523,27
5278,0.0005923811488791021,2.0247777,5.5416255,557
5279,7.444646395249039e-06,1.618703,3.2345614,7
5280,1.0635209136070057e-05,1.6596024,2.5361793,10
5281,4.2540836544280225e-06,3.3130066,5.330146,4
5282,0.0013932123968251773,1.8672347,4.4144826,1310
5283,4.573139928510124e-05,1.4851784,4.402942,43
5284,0.0003637241524535959,2.1181693,5.698912,342
5285,5.2112524766743275e-05,1.7840515,6.3068123,49
5286,0.0047124611681926415,1.459444,3.4946108,4431
5287,0.0007231942212527639,2.2130644,5.736205,680
5288,0.00620139044724245,2.450519,8.0434065,5831
5289,1.4889292790498078e-05,2.2075183,5.2640624,14
5290,0.00029565881398274755,2.0329869,5.7802954,278
5291,8.508167308856045e-06,1.971518,3.7231543,8
5292,0.0003190562740821017,1.8490866,5.5010867,300
5293,0.0074595356880395374,3.3486907,10.78714,7014
5294,0.0008710236282441377,1.9230883,5.9144154,819
5295,0.00036691471519441696,2.064383,11.096422,345
5296,0.0002052595363261521,2.4364758,9.289438,193
5297,0.0014314991497150296,1.9020678,4.04499,1346
5298,5.317604568035028e-06,2.113205,3.9577606,5
5299,0.010588414215871348,1.448019,3.4305158,9956
5300,8.508167308856045e-06,2.0843272,4.701133,8
5301,0.01447026555053692,1.5294133,3.8169794,13606
5302,0.005795125458244573,1.9177327,4.441224,5449
5303,0.001701633461771209,2.4323604,8.753932,1600
5304,0.00038605809163934303,2.1212742,6.573444,363
5305,0.00028608712576028454,1.9169036,5.9524746,269
5306,0.009779074800616417,2.2863765,6.0685143,9195
5307,0.0008869764419482427,1.718854,4.2480097,834
5308,0.0027258041015747556,1.9150367,4.593213,2563
5309,0.0012102867996847725,1.8924652,4.6510167,1138
5310,0.003787197973354547,1.8841747,4.2140417,3561
5311,0.007715844228218826,3.0766559,10.043268,7255
5312,0.0006168421298920633,2.2560291,7.0043907,580
5313,0.00019143376444926102,1.6853726,6.4196734,180
5314,9.784392405184451e-05,2.0666685,6.096713,92
5315,0.00010422504953348655,1.423996,5.669312,98
5316,0.0009965190960497642,2.2343497,8.431079,937
5317,6.593829664363434e-05,2.0844128,8.49906,62
5318,1.8079855531319095e-05,1.3711925,2.9644969,17
5319,0.013055782735439602,2.746275,8.856248,12276
5320,0.00023822868464796926,1.7549111,5.1813097,224
5321,0.0007104319702894797,1.6767187,5.1412416,668
5322,0.003971187091408559,2.2145429,5.2644324,3734
5323,2.446098101296113e-05,2.6930802,7.6814566,23
5324,0.0016367586860411816,1.9882427,9.538882,1539
5325,4.9985482939529265e-05,2.8044655,7.334967,47
5326,0.0053654630091473435,2.1522279,6.0774097,5045
5327,0.0033011689158361454,1.9472293,4.1558704,3104
5328,0.0010592668299525777,2.5566916,7.294507,996
5329,0.0002648167074881444,2.1296864,7.1552773,249
5330,0.03287236791867894,2.9341757,10.676201,30909
5331,0.0031171797977821336,2.1790237,7.0201864,2931
5332,1.5952813704105085e-05,1.7251496,4.869409,15
5333,0.0006880980311037326,1.8395463,4.582727,647
5334,0.003226722451883655,1.8737376,4.6243057,3034
5335,0.0012740980545011928,1.7418097,4.60866,1198
5336,0.002682199744116868,2.5178988,7.9723516,2522
5337,8.295463126134644e-05,1.7125452,5.484375,78
5338,0.020673783039606583,2.0421803,9.938378,19439
5339,1.0635209136070056e-06,5.5648026,5.5648026,1
5340,4.2540836544280225e-06,2.0098867,3.4812527,4
5341,8.189111034773943e-05,1.593109,4.707612,77
5342,8.508167308856045e-06,1.6977803,3.464776,8
5343,0.0002116406618077941,1.9981436,6.148434,199
5344,1.0635209136070056e-06,2.9862795,2.9862795,1
5345,8.508167308856045e-05,2.0352914,6.9187155,80
5346,8.508167308856045e-05,1.9282333,4.119685,80
5347,3.1905627408210167e-06,2.1933298,2.912341,3
5348,0.0001137967377559496,2.0226567,5.4245667,107
5349,2.3397460099354124e-05,1.7356999,3.1853676,22
5350,0.0010613938717797917,2.0582924,8.028096,998
5351,0.0041317787493632165,2.450219,8.309319,3885
5352,4.2540836544280225e-06,3.450869,5.424415,4
5353,0.0022493467322788167,2.0335174,5.5502095,2115
5354,0.006061005686646325,2.1901605,6.6671844,5699
5355,0.00017760799257236993,1.8775469,5.389894,167
5356,4.147731563067322e-05,2.3204854,6.365831,39
5357,0.0,0.0,0.0,0
5358,0.00151658082280359,2.1711495,7.491868,1426
5359,0.00018079855531319097,2.0382245,6.893576,170
5360,0.0036670201101169555,2.0685883,4.6654944,3448
5361,0.001698442899030388,1.9964544,4.4013915,1597
5362,0.00012549546780562666,2.2260907,9.729119,118
5363,4.2540836544280225e-06,1.9386585,3.3007205,4
5364,0.00025737206109289535,1.8338841,7.486614,242
5365,0.010830896984173746,3.0586443,10.4110155,10184
5366,6.062069207559932e-05,1.8966662,7.3664346,57
5367,4.147731563067322e-05,2.2881842,7.4248147,39
5368,4.2540836544280225e-06,1.6512421,2.257612,4
5369,5.317604568035028e-06,3.498106,7.4160833,5
5370,2.1270418272140113e-06,1.9934707,2.4536276,2
5371,6.381125481642033e-06,2.74089,5.2755804,6
5372,4.466787837149424e-05,2.0620432,4.0937853,42
5373,2.233393918574712e-05,2.004906,4.1364512,21
5374,0.0008742141909849586,1.9044113,4.886868,822
5375,0.0002244029127710782,1.9096315,6.2380314,211
5376,0.006141833276080457,1.4787492,3.5214415,5775
5377,0.00014676588607776678,2.2815385,10.607539,138
5378,1.4889292790498078e-05,2.2448342,7.8493495,14
5379,1.1698730049677062e-05,2.4210284,4.7864685,11
5380,0.0001318765932872687,1.6687795,4.157872,124
5381,3.296914832181717e-05,2.1549735,7.0882707,31
5382,0.0001340036351144827,1.6966155,6.7296467,126
5383,0.0017346026100930262,1.6310818,4.362941,1631
5384,0.0006838439474493046,2.0585923,7.068809,643
5385,4.147731563067322e-05,1.4632907,4.205428,39
5386,6.381125481642033e-06,3.7112598,5.649218,6
5387,0.0002892776885011055,2.007338,7.7994194,272
5388,1.0635209136070057e-05,1.8899813,2.3419425,10
5389,0.008006185437633538,2.9993613,8.498125,7528
5390,0.006686355983847245,3.046138,11.330719,6287
5391,0.003034225166520787,2.5468009,6.7890263,2853
5392,0.005288889503367639,2.226454,6.329601,4973
5393,0.00045837751376461944,1.7021519,6.2507944,431
5394,3.1905627408210167e-06,3.4860275,7.331263,3
5395,0.004935800560050113,2.1412616,6.678464,4641
5396,0.1344396786890616,2.2707593,8.264891,126410
5397,9.57168822246305e-06,1.9716539,3.7526903,9
5398,1.1698730049677062e-05,1.3083826,2.4189765,11
5399,0.0012645263662787298,1.9415879,5.701503,1189
5400,0.0010645844345206126,1.7215679,3.8311346,1001
5401,0.0004009473844298411,1.9068501,4.532735,377
5402,0.0014538330889007768,1.9144992,4.024961,1367
5403,1.0635209136070056e-06,1.8440131,1.8440131,1
5404,0.0014261815451469945,2.1001477,5.654698,1341
5405,0.0004232813236155882,1.7536693,4.82617,398
5406,7.763702669331141e-05,1.8693883,7.836936,73
5407,0.0020472777586934858,1.9721185,5.010975,1925
5408,0.03428472369194904,1.8051765,4.8889046,32237
5409,0.0005179346849266117,1.7258178,6.230863,487
5410,3.509619014903119e-05,2.3968549,6.3792925,33
5411,1.8079855531319095e-05,2.490705,7.536314,17
5412,3.1905627408210167e-06,1.9653895,2.4356112,3
5413,0.000566856646952534,1.8906283,11.60582,533
5414,0.0004339165327516583,1.733335,5.359167,408
5415,9.57168822246305e-06,2.614359,7.2017455,9
5416,0.0004307259700108373,1.5082625,4.7013583,405
5417,2.020689735853311e-05,2.8946054,8.450412,19
5418,0.0004466787837149424,2.2088137,6.0124273,420
5419,0.00323204005645169,1.7985414,4.1835055,3039
5420,0.002255727857760459,2.0778778,5.873713,2121
5421,0.0017388566937474542,2.1350384,4.809134,1635
5422,7.444646395249039e-06,1.9517809,5.324528,7
5423,0.00040413794717066216,2.1375132,6.6066184,380
5424,0.0004105190726523042,1.9288821,5.6112022,386
5425,0.007993423186670255,2.9927325,11.705155,7516
5426,7.444646395249039e-06,1.6788019,2.4170048,7
5427,0.0001137967377559496,1.8545593,5.8915286,107
5428,1.3825771876891073e-05,1.7153461,2.9683402,13
5429,2.1270418272140113e-06,2.467516,2.5529454,2
5430,1.5952813704105085e-05,1.9632657,6.25204,15
5431,1.0635209136070056e-06,1.0428356,1.0428356,1
5432,0.027527111806890128,1.95521,9.283447,25883
5433,0.007033063801683128,2.9307652,9.891541,6613
5434,1.0635209136070056e-06,1.8741374,1.8741374,1
5435,0.06707307345845302,4.5796723,15.500534,63067
5436,0.0012581452407970876,2.2883034,7.675227,1183
5437,1.0635209136070056e-06,1.6075407,1.6075407,1
5438,4.041379471706622e-05,2.8107896,7.463971,38
5439,0.002250410253192424,1.8487188,4.2044606,2116
5440,0.018592472611677673,1.4668561,3.7339509,17482
5441,0.0015729474312247613,1.776825,7.0945716,1479
5442,4.2540836544280225e-06,2.6122198,4.7711797,4
5443,0.0029321271588145146,1.9550334,4.2683554,2757
5444,0.0008231651871318224,2.0922775,7.5589824,774
5445,1.0635209136070057e-05,1.7767034,3.8901098,10
5446,2.1270418272140114e-05,2.2932081,4.507437,20
5447,1.0635209136070057e-05,2.2959723,4.657506,10
5448,0.00014782940699137377,6.5435863,9.365959,139
5449,0.00016271869978187186,2.4914443,9.897265,153
5450,0.0011443485030411382,1.7817204,5.8608727,1076
5451,0.059203018697761185,4.348698,17.491814,55667
5452,0.003404330444456025,2.5791743,6.5783615,3201
5453,0.010475680999029005,2.6481693,9.146189,9850
5454,7.338294303888339e-05,1.8165741,6.0108094,69
5455,0.001143284982127531,1.7442731,4.898768,1075
5456,0.00021908530820304316,1.914572,5.7848973,206
5457,0.004698635396315751,1.7379009,4.039447,4418
5458,1.0635209136070056e-06,1.1236175,1.1236175,1
5459,0.04604088387096088,1.6285902,4.310781,43291
5460,0.0007859419551555772,1.8533292,4.1907763,739
5461,0.0047677642557002065,1.9692544,4.3345747,4483
5462,0.0007391470349568689,1.8156954,5.0308566,695
5463,2.3397460099354124e-05,2.307891,10.275656,22
5464,0.0013006860773413678,1.5366516,5.058975,1223
5465,1.0635209136070056e-06,1.4515989,1.4515989,1
5466,6.062069207559932e-05,1.4533105,3.9083219,57
5467,0.010173641059564616,1.5751759,4.674286,9566
5468,0.00010635209136070057,2.0643878,7.7759695,100
5469,0.00015740109521383683,1.6545126,5.684478,148
5470,0.0004477423046285494,2.0971208,6.249636,421
5471,1.4889292790498078e-05,1.4491893,3.5017939,14
5472,1.0635209136070056e-06,2.1586845,2.1586845,1
5473,0.16870313196273848,2.8637707,9.87237,158627
5474,0.0004732668065551175,1.5980839,7.568901,445
5475,0.0007210671794255498,2.5496378,11.408801,678
5476,7.444646395249039e-06,2.067511,3.3991284,7
5477,7.338294303888339e-05,1.2040915,2.7385364,69
5478,0.0005498403123348219,2.1492538,9.982254,517
5479,0.0017154592336481001,1.8187245,4.2543607,1613
5480,0.0032894701857864683,1.6535523,4.5020447,3093
5481,0.0010209800770627254,2.0045934,5.699829,960
5482,0.005597310568313671,1.9850262,5.0855217,5263
5483,0.026551863129112504,3.0298963,9.281894,24966
5484,0.07429225342001738,3.6393263,14.080844,69855
5485,0.0,0.0,0.0,0
5486,5.317604568035028e-06,2.0238965,4.944288,5
5487,0.00016059165795465785,1.5647784,8.973593,151
5488,0.004659285122512292,2.0419106,4.916211,4381
5489,0.0016697278343629988,2.0830257,6.867532,1570
5490,0.00016909982526351389,2.1165104,9.073921,159
5491,0.006405586462654995,2.4552019,6.717048,6023
5492,0.00028715064667389153,1.9863255,8.902782,270
5493,0.005351637237270453,2.0166688,5.102014,5032
5494,5.317604568035028e-06,2.2702587,4.8545527,5
5495,4.2540836544280225e-06,1.7269423,2.6791766,4
5496,3.1905627408210167e-06,3.7585366,4.1945763,3
5497,0.0035479057677929708,2.0664623,4.4473715,3336
5498,0.0,0.0,0.0,0
5499,0.0001712268670907279,1.6961658,4.4215117,161
5500,0.00028821416758749853,1.6951631,4.0321274,271
5501,8.082758943413243e-05,2.2216072,8.265215,76
5502,0.0002446098101296113,2.0078633,8.669948,230
5503,0.0002892776885011055,1.8475249,6.6157184,272
5504,0.036606389846353136,3.4578044,6.406649,34420
5505,0.004844337761479911,1.9658943,4.719395,4555
5506,1.91433764449261e-05,1.692159,2.7771633,18
5507,2.1270418272140113e-06,1.0143231,1.0238514,2
5508,0.0033628531288253517,2.049396,4.895916,3162
5509,0.0006849074683629116,1.9815229,7.8407884,644
5510,0.016879140419856786,2.3270226,7.597992,15871
5511,8.508167308856045e-06,2.1760182,3.450123,8
5512,0.0005838729815702461,1.9814724,7.294653,549
5513,0.000744464639524904,2.021936,5.902729,700
5514,0.000577491856088604,1.9361631,6.9550824,543
5515,6.381125481642033e-06,1.5909988,3.128404,6
5516,1.1698730049677062e-05,1.9112608,3.605769,11
5517,0.0019951652339267427,2.1316514,5.843412,1876
5518,0.008919749902421956,2.558136,9.13545,8387
5519,0.0006306679017689543,1.8504505,5.0901465,593
5520,8.508167308856045e-06,1.4106945,2.6959198,8
5521,0.014390501482016394,2.8789067,10.698808,13531
5522,0.0009167550275292389,2.2275717,7.6419997,862
5523,1.91433764449261e-05,1.7315202,4.544051,18
5524,0.007910468555408908,2.6287982,7.9677563,7438
5525,0.0003041669812916036,2.6380997,9.307226,286
5526,0.008176348783810659,1.9086038,4.550898,7688
5527,0.0006104610044104212,2.2337437,8.366315,574
5528,0.000565793126038927,2.0405807,7.1740904,532
5529,0.00027970600027864246,1.8847271,5.331127,263
5530,1.4889292790498078e-05,1.9991099,3.7301168,14
5531,0.0005551579169028569,1.719842,3.5595868,522
5532,8.508167308856045e-06,1.6880393,2.3118834,8
5533,0.008779365141825831,1.9293495,5.58894,8255
5534,5.317604568035028e-06,1.8216807,2.169042,5
5535,0.00023291108007993423,1.8287764,4.0654497,219
5536,0.0007795608296739351,2.011786,6.6160398,733
5537,0.0,0.0,0.0,0
5538,0.0008061488525141102,2.5094368,9.269482,758
5539,0.0033745518588750288,2.1061592,5.255051,3173
5540,0.009771630154221167,2.3889039,6.7030807,9188
5541,0.005204871351192686,2.1027417,6.0448885,4894
5542,0.010243833439862678,2.7001765,7.9641304,9632
5543,0.004283862240009019,1.9062114,4.1033325,4028
5544,0.006604464873499505,1.9721956,4.9646435,6210
5545,0.0008837858792074217,1.6798146,3.9505937,831
5546,0.0006838439474493046,1.8788427,7.45915,643
5547,0.0003031034603779966,1.7329408,4.406971,285
5548,6.381125481642033e-06,2.670457,4.702584,6
5549,0.007377644577691798,2.130441,6.401535,6937
5550,0.00031480219042767367,2.3329372,10.284629,296
5551,0.0011836987768445973,1.9628054,5.460843,1113
5552,0.12297598676129166,2.230284,8.886091,115631
5553,1.2762250963284067e-05,1.6221138,2.4823883,12
5554,5.317604568035028e-06,1.0946687,1.276565,5
5555,1.0635209136070056e-06,6.9079747,6.9079747,1
5556,2.3397460099354124e-05,2.160568,6.4681726,22
5557,0.022362654250414508,1.564296,3.9668038,21027
5558,0.02595522789657897,3.0049124,9.146594,24405
5559,0.0005062359548769346,1.9443698,4.7199473,476
5560,4.2540836544280225e-06,2.6412773,3.0122585,4
5561,1.8079855531319095e-05,2.1582608,4.8228626,17
5562,3.615971106263819e-05,1.6131448,3.6776333,34
5563,3.1905627408210167e-06,1.4774631,2.061551,3
5564,6.274773390281333e-05,1.7463673,4.647604,59
5565,0.016997191241267164,1.7590325,4.790647,15982
5566,0.0027162324133522923,2.0747476,5.757384,2554
5567,0.00010954265410152158,2.036391,4.75192,103
5568,0.000940152487628593,2.2542794,9.482877,884
5569,0.00037542288250327297,2.040645,7.3235817,353
5570,0.0017590635911059872,1.850543,4.4380417,1654
5571,6.593829664363434e-05,2.4628367,9.536359,62
5572,0.0005147441221857907,1.9557962,6.638842,484
