feature,density,mean_act,max_act,n_active_frames
6414,0.003267136246600721,2.2816317,5.3666153,3072
6415,0.002826838588367421,2.127894,4.448211,2658
6416,0.0644270334253988,3.294465,13.069661,60579
6417,0.0003509619014903119,2.1090558,9.507982,330
6418,0.0010337423280260094,2.2120183,6.498381,972
6419,0.0006934156356717677,1.8873626,4.506996,652
6420,0.01963365958609893,2.6345105,7.728235,18461
6421,9.57168822246305e-06,2.433275,4.1105056,9
6422,0.00035415246423113286,2.1275258,5.0286884,333
6423,4.7858441112315255e-05,1.7958603,4.5256305,45
6424,5.317604568035028e-06,1.6148326,2.3097646,5
6425,0.000550903833248429,1.8090342,4.4156704,518
6426,0.0006434301527322384,2.0649364,4.9402094,605
6427,0.00345218888556834,2.608618,7.0317545,3246
6428,9.57168822246305e-06,2.1184745,3.2685108,9
6429,8.508167308856045e-06,2.534744,4.8084564,8
6430,0.0003009764185507826,2.0667434,5.022776,283
6431,1.91433764449261e-05,2.1971192,6.0952153,18
6432,0.0010082178260994413,2.0622797,7.8365655,948
6433,0.015438069581919294,3.2855659,10.262659,14516
6434,0.0004020109053434481,2.0848837,7.63408,378
6435,0.00887933610770489,2.4905996,7.3261485,8349
6436,2.3397460099354124e-05,2.021218,3.7948432,22
6437,8.508167308856045e-06,1.6669968,2.775147,8
6438,0.0036999892584387724,1.9527053,4.817731,3479
6439,3.084210649460316e-05,1.7379957,5.60771,29
6440,0.06361556696831665,2.6543531,8.500887,59816
6441,0.0058302216483936044,1.7231543,3.6654768,5482
6442,0.0018409547014537268,2.0563498,4.9974003,1731
6443,0.00017760799257236993,1.8998753,4.4084554,167
6444,0.0019366715836783572,2.0019062,5.7918363,1821
6445,0.03023483605293356,1.7921293,4.67893,28429
6446,0.0009763121986912311,1.9649495,7.4008517,918
6447,0.000757226890488188,2.1213875,10.584165,712
6448,0.0020876915534105522,1.9089699,4.528973,1963
6449,0.0029236189915056586,1.8359965,3.9563572,2749
6450,0.00041370963539312516,2.2147026,7.676314,389
6451,3.1905627408210167e-06,2.937163,5.312943,3
6452,0.031165416852339693,1.8968275,6.460022,29304
6453,1.0635209136070056e-06,1.5187106,1.5187106,1
6454,0.0013400363511448272,1.9694529,5.234229,1260
6455,3.615971106263819e-05,1.6763957,4.0428944,34
6456,0.0018558439942442247,2.3302395,7.2250347,1745
6457,3.1905627408210167e-06,3.3792958,4.29093,3
6458,0.006956490295903423,2.473095,6.26377,6541
6459,2.1270418272140113e-06,1.9462572,2.5209677,2
6460,0.0002244029127710782,1.9498211,4.564541,211
6461,0.001873923849775544,1.8588411,4.958707,1762
6462,4.147731563067322e-05,2.3407388,9.015977,39
6463,0.0,0.0,0.0,0
6464,0.005881270652246741,2.2713442,4.8261423,5530
6465,0.013206802705171796,1.6618986,3.2816613,12418
6466,2.020689735853311e-05,1.6675954,5.2301736,19
6467,3.084210649460316e-05,1.6771756,3.657082,29
6468,0.00214512168274533,1.9974391,5.9159155,2017
6469,0.0009412160085422,1.8031608,5.0583377,885
6470,0.058000176544471656,1.9118463,6.3003635,54536
6471,0.01678236001671855,2.4285715,5.9666576,15780
6472,0.0017750164048100925,2.1729536,4.4370685,1669
6473,0.0009869474078273012,1.9233973,5.7685156,928
6474,0.0009986461378769782,2.056942,8.167273,939
6475,0.0023822868464796927,2.146464,5.1319733,2240
6476,1.0635209136070056e-06,2.3580663,2.3580663,1
6477,0.0,0.0,0.0,0
6478,0.00037648640341687997,2.212229,7.089311,354
6479,0.004434882209741213,1.9029831,4.3228273,4170
6480,0.0041115718520046834,2.2262862,5.075848,3866
6481,5.6366608421171295e-05,1.8158298,4.5022907,53
6482,0.007281927695467168,2.3414567,5.5440955,6847
6483,0.07171959633000204,3.4676015,11.978639,67436
6484,7.444646395249039e-06,1.571139,2.4095201,7
6485,0.0006987332402398027,2.2522323,7.1111073,657
6486,0.0017899056976005904,1.9958285,4.148387,1683
6487,0.00038818513346655707,1.8948842,5.435681,365
6488,0.0001116696959287356,2.2050478,8.621603,105
6489,2.1270418272140113e-06,3.3854814,4.711494,2
6490,0.012520831715895277,3.3843126,10.643341,11773
6491,3.935027380345921e-05,2.1132987,4.6553907,37
6492,0.000949724175851056,1.937767,4.551554,893
6493,2.9778585580996157e-05,2.044831,4.496387,28
6494,0.00167291839710382,1.8680189,3.7922852,1573
6495,0.00014357532333694577,2.194645,11.202694,135
6496,5.317604568035028e-06,2.0837975,4.2998743,5
6497,0.0011124428756329279,1.8991135,5.1721992,1046
6498,2.1270418272140113e-06,1.5788226,1.9758058,2
6499,6.381125481642033e-06,1.7562101,2.4457715,6
6500,2.1270418272140113e-06,3.9474597,6.2751937,2
6501,0.0003509619014903119,1.9300189,5.14465,330
6502,0.0025375608998663155,2.2174718,5.6000614,2386
6503,0.00014144828150973175,2.168709,4.7558966,133
6504,6.487477573002735e-05,1.7851313,4.7489653,61
6505,0.0011166969592873559,2.0029733,6.1324124,1050
6506,0.00033926317144063477,1.9826057,7.6693296,319
6507,0.005366526530060951,3.6075933,10.944865,5046
6508,0.0007402105558704759,1.9077336,7.329992,696
6509,2.1270418272140113e-06,2.0981543,2.5034883,2
6510,0.0005328239777171098,2.2722178,7.8916826,501
6511,0.004515709799175346,2.4131575,6.107518,4246
6512,0.006656577398266248,2.4090936,6.127968,6259
6513,0.01900511872615719,1.7219511,4.404988,17870
6514,0.0005455862286803939,2.5941913,8.223092,513
6515,9.57168822246305e-06,2.1287591,4.215759,9
6516,6.381125481642033e-06,2.0111837,3.0666583,6
6517,3.1905627408210167e-06,2.7955792,3.6091154,3
6518,0.0008571978563672465,1.903606,5.1805305,806
6519,1.0635209136070056e-06,2.592206,2.592206,1
6520,0.0005296334149762888,2.2368975,10.840222,498
6521,0.00010635209136070057,2.0816646,5.5272107,100
6522,4.254083654428023e-05,1.6759444,3.4724648,40
6523,9.57168822246305e-06,2.2376928,3.456812,9
6524,0.13434183476500974,7.282837,17.673538,126318
6525,4.147731563067322e-05,1.8259647,3.880089,39
6526,0.0,0.0,0.0,0
6527,7.65735057797044e-05,1.9051254,4.628916,72
6528,0.0023057133406999882,1.940038,4.540735,2168
6529,0.001510199697321948,1.85178,4.434548,1420
6530,0.0021185336599051554,2.1063836,4.8794217,1992
6531,0.00024886389378403934,2.002586,7.8275223,234
6532,0.0005189982058402188,1.8242606,9.917737,488
6533,0.016507971621007943,1.7265167,4.284487,15522
6534,0.0021536298500541865,2.1961594,5.752992,2025
6535,1.1698730049677062e-05,1.90585,3.4890187,11
6536,0.006339648166011361,1.6869255,3.8878334,5961
6537,2.1270418272140113e-06,1.7841101,2.0874853,2
6538,0.001690998252635139,2.0568848,5.336766,1590
6539,0.0034543159273955544,2.735666,10.06957,3248
6540,0.0025450055462615646,2.8207607,9.588249,2393
6541,0.008623027567525601,3.721892,12.511046,8108
6542,0.00571110730606962,2.212601,5.121033,5370
6543,0.0006742722592268416,1.8858241,4.2951727,634
6544,5.317604568035028e-06,2.341484,3.234371,5
6545,5.3176045680350284e-05,2.0523312,8.48135,50
6546,0.011905053106916821,1.6101059,3.5859008,11194
6547,0.004115825935659112,1.7847357,3.8476703,3870
6548,0.003554286893274613,2.011068,4.8532515,3342
6549,1.1698730049677062e-05,1.4838816,2.3984363,11
6550,2.1270418272140113e-06,1.9772272,2.0876172,2
6551,0.0008869764419482427,2.0581212,5.857397,834
6552,1.0635209136070056e-06,3.8174238,3.8174238,1
6553,4.573139928510124e-05,2.344279,9.822615,43
6554,0.0006572559246091295,2.0595698,7.6500897,618
6555,1.91433764449261e-05,2.5968254,5.1567593,18
6556,3.403266923542418e-05,1.9227536,4.6101794,32
6557,1.701633461771209e-05,1.6444248,3.204301,16
6558,1.1698730049677062e-05,1.5118157,3.1635623,11
6559,1.3825771876891073e-05,2.2585552,4.025668,13
6560,3.403266923542418e-05,2.2544196,6.9942064,32
6561,9.57168822246305e-06,2.813728,9.180901,9
6562,0.12662386349496368,2.4886525,9.687834,119061
6563,6.062069207559932e-05,2.1257432,6.9564433,57
6564,0.00044561526280133534,1.7975767,4.6963596,419
6565,0.006001448515484333,2.6817322,8.028203,5643
6566,0.008928258069730813,2.1643262,5.164447,8395
6567,0.00018186207622679796,1.8984684,5.550638,171
6568,0.0005296334149762888,2.3826728,8.633648,498
6569,3.1905627408210167e-06,3.3770905,6.4768987,3
6570,8.508167308856045e-06,2.4531317,5.9059863,8
6571,0.006906504812963895,2.4761348,8.367422,6494
6572,0.001530406594680481,2.0767207,4.722722,1439
6573,2.1270418272140113e-06,2.3270369,2.5549242,2
6574,3.403266923542418e-05,1.9199951,4.0832305,32
6575,3.1905627408210167e-06,1.8983797,2.252492,3
6576,0.00027864247936503547,2.0304422,6.350401,262
6577,3.1905627408210167e-06,1.5685477,2.3140693,3
6578,0.0003350090877862068,1.8530228,5.1180377,315
6579,0.0031203703605229547,2.249091,4.9065523,2934
6580,0.0005838729815702461,1.9393169,4.843175,549
6581,0.0020249438195077385,2.0161262,4.881781,1904
6582,0.0005966352325335302,1.9132968,6.9174886,561
6583,0.0006572559246091295,1.9067036,6.0152087,618
6584,2.5524501926568134e-05,2.4273343,8.778875,24
6585,1.5952813704105085e-05,2.2193553,4.999682,15
6586,7.125590121166937e-05,1.8547572,4.776292,67
6587,0.0006976697193261957,2.1588356,5.102119,656
6588,0.0030990999422508144,3.3117888,10.533636,2914
6589,2.446098101296113e-05,2.0434344,7.9952936,23
6590,8.508167308856045e-06,2.5949473,3.367189,8
6591,7.763702669331141e-05,1.4859842,3.1514528,73
6592,9.997096587905853e-05,2.3261793,5.536701,94
6593,0.004029680741656944,2.4404316,6.2035847,3789
6594,2.7651543753782147e-05,2.2556164,6.475425,26
6595,0.0027619638126373937,2.1866927,5.1103897,2597
6596,0.0031352596533134524,1.9020051,3.842095,2948
6597,0.003562795060583469,2.1062353,5.1565747,3350
6598,0.0004615680765054404,2.2054622,7.2736344,434
6599,0.00020313249449893807,1.9698603,6.89999,191
6600,0.00015952813704105085,2.6539037,8.391633,150
6601,0.0007040508448078377,1.9432601,6.0556,662
6602,0.001142221461213924,1.8754992,3.9580824,1074
6603,2.020689735853311e-05,1.688396,3.1616383,19
6604,0.0001499564488185878,1.647071,5.753587,141
6605,3.1905627408210167e-06,1.5237731,1.6479605,3
6606,2.7651543753782147e-05,2.338846,8.0312,26
6607,4.2540836544280225e-06,2.1521232,3.648159,4
6608,6.381125481642033e-06,3.5559113,8.296597,6
6609,0.0009135644647884178,2.814453,8.606245,859
6610,6.381125481642033e-06,1.5831954,2.1037414,6
6611,0.00016378222069547886,1.9718333,10.3422365,154
6612,3.1905627408210167e-06,4.23776,7.960954,3
6613,0.00048709257843200857,2.3127437,7.8551383,458
6614,7.444646395249039e-06,2.4275377,6.147054,7
6615,4.2540836544280225e-06,2.1051219,2.4335213,4
6616,0.0005083629967041487,1.9357657,5.116974,478
6617,1.4889292790498078e-05,1.7735645,3.4368815,14
6618,0.000187179680794833,1.8465766,3.1548116,176
6619,0.004341292369343797,2.2339709,5.1622243,4082
6620,0.0012985590355141538,1.9895952,5.3867807,1221
6621,0.0002052595363261521,1.7959043,4.5210643,193
6622,4.041379471706622e-05,2.1948075,7.591159,38
6623,0.00012017786323759164,1.9706041,4.9280467,113
6624,0.0007944501224644332,2.0290136,7.2192783,747
6625,4.147731563067322e-05,1.6776768,2.720908,39
6626,0.026020102672309,1.7134004,3.8166165,24466
6627,0.005147441221857907,2.1507459,4.9719963,4840
6628,4.041379471706622e-05,1.8153421,4.3882504,38
6629,0.009815234511679054,2.417277,6.1756544,9229
6630,0.000550903833248429,1.9513996,5.338484,518
6631,6.381125481642033e-06,3.386281,6.4490385,6
6632,0.00030842106494603165,1.9857297,4.36383,290
6633,0.0009997096587905853,2.1206193,8.080696,940
6634,0.0009965190960497642,1.8352656,5.179625,937
6635,0.0002073865781533661,1.8737521,4.5724072,195
6636,0.007129844204821365,2.360276,6.0986137,6704
6637,0.0010039637424450133,2.2061555,5.4723806,944
6638,0.0017994773858230535,1.8156726,4.184544,1692
6639,1.0635209136070056e-06,2.7226527,2.7226527,1
6640,0.011239289014998835,1.646839,3.909534,10568
6641,0.0013602432485033602,1.914451,4.760563,1279
6642,0.0003254373995637437,2.139835,6.373473,306
6643,0.0023673975536891946,2.1677074,5.165492,2226
6644,0.0006615100082635575,1.8183615,5.6039567,622
6645,0.0005828094606566391,2.5162983,9.250396,548
6646,0.0012145408833392005,2.1014109,4.446157,1142
6647,0.004014791448866446,2.0025158,4.803461,3775
6648,0.0016101706632010064,2.0413609,4.698151,1514
6649,0.0014825481535681658,1.9376489,7.8607583,1394
6650,0.00018824320170843998,1.7246821,6.4191775,177
6651,0.0009252631948380949,2.0974793,5.2396774,870
6652,1.2762250963284067e-05,2.190092,3.9880118,12
6653,0.00017867151348597695,2.0302782,7.2314396,168
6654,0.0012432559480065896,2.1060333,5.4194546,1169
6655,3.190562740821017e-05,1.7519987,3.0326378,30
6656,0.001728221484611384,2.1838071,6.852564,1625
6657,0.12403738063307146,2.5083601,8.865793,116629
6658,0.002835346755676277,2.3649597,6.1108565,2666
6659,0.0029374447633825494,2.1255705,4.454252,2762
6660,0.0062003269263288426,1.7152307,4.023807,5830
6661,3.190562740821017e-05,1.8763881,3.6220708,30
6662,0.004096682559214185,2.0284252,4.2826614,3852
6663,0.017413027918487502,1.6987784,3.624352,16373
6664,0.03484626273433354,1.7940106,4.6907926,32765
6665,0.006417285192704672,2.100983,5.410696,6034
6666,0.0020717387397064468,1.7574335,4.341326,1948
6667,0.00025737206109289535,1.8580725,5.2022414,242
6668,0.0001712268670907279,2.2107234,6.0089874,161
6669,0.002842791402071526,2.1002657,4.836352,2673
6670,1.91433764449261e-05,1.407765,3.308583,18
6671,0.0015782650357927964,2.1654239,5.582984,1484
6672,1.0635209136070057e-05,2.564458,5.715814,10
6673,7.444646395249039e-06,1.8908364,3.4415178,7
6674,0.0023259202380585212,1.7738824,4.0383744,2187
6675,0.003614907585350212,1.9312615,4.1582203,3399
6676,0.0002850236048466775,2.1500087,7.85065,268
6677,0.005560087336337426,2.3135967,6.808244,5228
6678,2.7651543753782147e-05,1.7122327,2.9064653,26
6679,8.508167308856045e-06,2.591161,3.8584375,8
6680,0.004327466597466906,2.0705976,4.581372,4069
6681,0.002058976488743163,2.0331838,5.2065053,1936
6682,0.0003647876733672029,1.9687185,5.3485203,343
6683,0.0016697278343629988,2.1697388,5.8460913,1570
6684,0.004210479296970136,1.7422175,4.3539734,3959
6685,0.015567819133379348,2.6059785,8.006818,14638
6686,3.1905627408210167e-06,1.6923164,1.776666,3
6687,0.00012017786323759164,1.8432759,4.940995,113
6688,0.06877257987839702,2.0090191,6.007634,64665
6689,0.0016612196670541428,2.0182457,4.8444943,1562
6690,0.002950207014345834,2.1959617,5.044318,2774
6691,5.317604568035028e-06,2.147987,4.094071,5
6692,0.0014836116744817729,2.819191,8.134176,1395
6693,6.381125481642033e-06,1.4624517,1.9076725,6
6694,5.2112524766743275e-05,2.2774048,9.9737835,49
6695,0.0015538040547798352,1.8476307,3.635112,1461
6696,9.57168822246305e-06,1.9810601,3.722974,9
6697,0.00029140473032831957,1.5723637,4.084255,274
6698,0.0011645554003996712,2.0010602,5.9081745,1095
6699,3.1905627408210167e-06,2.4081457,4.2787156,3
6700,5.2112524766743275e-05,1.7221693,6.0467334,49
6701,0.013341869861199885,1.6768708,3.888465,12545
6702,0.0004722032856415105,2.0125957,5.154476,444
6703,0.0003647876733672029,1.9266303,6.394151,343
6704,0.01312703863665127,1.6875751,4.4532027,12343
6705,0.0052410310622553235,2.371389,5.5507364,4928
6706,0.008615582921130353,2.3273277,6.1067533,8101
6707,0.000945470092196628,1.8992692,4.7878113,889
6708,0.007282991216380774,2.5812654,7.0035315,6848
6709,0.0008135934989093593,2.072759,4.9875264,765
6710,0.005403749762037196,2.1657987,6.32727,5081
6711,0.003366043691566173,2.1560528,5.450458,3165
6712,2.1270418272140113e-06,2.3685737,3.369079,2
6713,4.2540836544280225e-06,2.1674075,3.5625007,4
6714,0.0004317894909244443,1.9958307,5.644583,406
6715,0.000758290411401795,1.9447067,5.076158,713
6716,0.0073468024711971945,1.6416845,3.8663359,6908
6717,0.0008635789818488886,2.0315917,6.0737286,812
6718,1.0635209136070056e-06,3.9149191,3.9149191,1
6719,0.0,0.0,0.0,0
6720,1.0635209136070057e-05,2.0228145,3.1642451,10
6721,0.009908824352076472,2.4927044,6.226379,9317
6722,0.0005477132705076079,1.936956,5.516186,515
6723,1.0635209136070056e-06,4.1956196,4.1956196,1
6724,0.0006785263428812695,2.0444305,8.132448,638
6725,0.0020058004430628124,2.3147564,5.5270104,1886
6726,0.00020100545267172406,1.9307231,8.195181,189
6727,2.1270418272140113e-06,1.5008972,2.0228376,2
6728,2.6588022840175142e-05,2.0705085,5.626637,25
6729,0.015055202053020772,3.2421389,9.080544,14156
6730,0.0016442033324364307,1.9226454,5.394243,1546
6731,0.0013655608530713952,2.052664,4.7586193,1284
6732,0.013878947922571423,1.6748854,3.690681,13050
6733,0.0008316733544406784,2.4892623,7.421687,782
6734,0.08562300523358642,3.2819312,12.693212,80509
6735,0.03883765672310063,3.7066686,11.74931,36518
6736,0.004060522848151548,2.4321826,5.0212846,3818
6737,0.0009327078412333439,1.9546192,4.257575,877
6738,0.000580682418829425,1.9253538,5.213102,546
6739,0.0007327659094752269,2.0729053,5.326498,689
6740,1.3825771876891073e-05,2.1805973,4.607554,13
6741,3.1905627408210167e-06,1.6856524,2.0173976,3
6742,0.021976596158775164,1.7532022,4.050783,20664
6743,0.0007955136433780402,2.0844095,5.0599904,748
6744,1.4889292790498078e-05,1.6144985,2.5745234,14
6745,1.0635209136070056e-06,6.790141,6.790141,1
6746,7.44464639524904e-05,1.8600435,4.1090975,70
6747,0.004119016498399933,2.0717134,5.349097,3873
6748,0.00018292559714040495,2.1048796,6.7420297,172
6749,0.003050177980224892,1.7620386,3.748462,2868
6750,0.0012017786323759163,2.2130876,8.664016,1130
6751,7.338294303888339e-05,1.7374328,5.2798915,69
6752,0.0007380835140432619,1.8391961,4.197077,694
6753,1.4889292790498078e-05,2.0176127,4.022493,14
6754,6.381125481642033e-06,2.745891,4.35843,6
6755,0.001496373925445057,2.0124776,5.2619414,1407
6756,6.381125481642033e-06,1.7994905,2.7794144,6
6757,6.381125481642033e-06,2.4918082,3.5941632,6
6758,0.0005870635443110671,1.9702667,4.845266,552
6759,0.0025652124436200976,1.8093854,4.2072606,2412
6760,0.0031267514860045965,1.8768096,4.3455286,2940
6761,0.0017346026100930262,2.231817,5.235669,1631
6762,8.933575674298847e-05,2.010361,8.436527,84
6763,0.0013985300013932124,1.9016683,4.921325,1315
6764,0.000189306722622047,1.9281008,8.381018,178
6765,2.1270418272140113e-06,3.4900298,3.8723269,2
6766,4.2540836544280225e-06,1.6186479,1.7777802,4
6767,7.976406852052543e-05,2.2106595,6.533854,75
6768,0.0020355790286438087,2.0449035,5.0444784,1914
6769,0.001316638891045473,1.9270555,3.950396,1238
6770,8.508167308856045e-06,1.9919868,4.2919493,8
6771,1.0635209136070056e-06,2.350448,2.350448,1
6772,0.004689063708093287,2.0656993,4.7745137,4409
6773,0.0025620218808792765,2.0102139,4.566877,2409
6774,1.3825771876891073e-05,2.6346972,6.897432,13
6775,2.1270418272140113e-06,1.8351948,1.9678557,2
6776,4.2540836544280225e-06,2.2753556,3.8167832,4
6777,0.00020419601541254507,1.417391,2.4790983,192
6778,0.0017271579636977772,1.8852465,4.677124,1624
6779,0.0003594700687991679,1.6896453,4.142053,338
6780,2.1270418272140113e-06,3.456541,4.1875863,2
6781,0.0002594991029201094,1.9627827,5.4494963,244
6782,3.403266923542418e-05,1.5969493,3.9603992,32
6783,4.9985482939529265e-05,2.3313835,6.851053,47
6784,5.849365024838531e-05,2.0525253,9.66072,55
6785,9.35898403974165e-05,1.6016264,5.2426972,88
6786,0.0006604464873499505,1.9706262,5.2557206,621
6787,0.00032862796230456476,1.9451827,4.960487,309
6788,0.002303586298872774,2.000507,4.3294005,2166
6789,0.0015569946175206563,2.7840557,9.671961,1464
6790,6.062069207559932e-05,2.1538103,6.2284474,57
6791,4.041379471706622e-05,1.7888695,4.381302,38
6792,8.401815217495345e-05,2.2321765,7.2037797,79
6793,0.0006115245253240282,1.9250546,5.8375406,575
6794,1.0635209136070056e-06,1.2675754,1.2675754,1
6795,2.1270418272140113e-06,1.427819,1.6723268,2
6796,0.015912399909388017,2.3993955,6.6345797,14962
