feature,density,mean_act,max_act,n_active_frames
7580,0.002385477409220514,2.195316,5.3369513,2243
7581,0.10381346693992063,3.148365,14.0773535,97613
7582,0.003600018292559714,2.0013983,5.276223,3385
7583,0.003778689806045691,2.2615218,9.906016,3553
7584,0.014176733778381386,2.5182798,6.7535458,13330
7585,0.00045731399285101244,2.8732307,8.389746,430
7586,0.00031480219042767367,1.9747919,5.069116,296
7587,0.00011060617501512859,2.09547,6.6940465,104
7588,0.0001712268670907279,3.557926,8.139648,161
7589,9.57168822246305e-06,1.6872718,2.3529,9
7590,9.35898403974165e-05,1.8428435,5.0489793,88
7591,0.00021908530820304316,2.1377366,4.665238,206
7592,0.0007402105558704759,2.7571867,8.398998,696
7593,0.0011092523128921068,1.9344919,5.056427,1043
7594,2.233393918574712e-05,3.3710167,10.819558,21
7595,0.0014378802751966715,1.9995571,4.1386743,1352
7596,0.007246831505318137,3.1108665,10.444982,6814
7597,0.015008407132822064,3.843207,10.087733,14112
7598,0.003954170756790847,4.3270893,10.370214,3718
7599,7.125590121166937e-05,2.2999496,8.500949,67
7600,0.001692061773548746,2.255724,6.57795,1591
7601,5.4239566593957285e-05,2.392571,12.305322,51
7602,0.0009348348830605579,4.8334374,15.573547,879
7603,0.0013708784576394303,1.9428935,5.6229334,1289
7604,0.00016165517886826487,3.282583,8.374687,152
7605,0.000571110730606962,1.8612021,4.43497,537
7606,0.0005338874986307168,2.5857646,7.923259,502
7607,5.2112524766743275e-05,2.1547964,5.9433117,49
7608,8.508167308856045e-05,2.496591,6.484987,80
7609,4.573139928510124e-05,2.5078793,8.021936,43
7610,0.0006678911337451996,1.9555559,5.1670547,628
7611,0.00014570236516415978,2.781186,8.288532,137
7612,8.508167308856045e-06,3.446559,6.548946,8
7613,0.00017973503439958394,2.5555756,7.8402343,169
7614,0.00036904175702163095,2.2348123,8.69525,347
7615,0.003344773273294033,2.871135,7.9458623,3145
7616,6.381125481642033e-06,2.932367,5.6672173,6
7617,0.00566856646952534,3.8795168,11.824607,5330
7618,6.593829664363434e-05,2.1713617,5.8422713,62
7619,5.4239566593957285e-05,2.7906377,8.314277,51
7620,2.1270418272140113e-06,1.7460995,2.0366726,2
7621,0.003977568216890201,1.8032337,3.9289067,3740
7622,0.0014006570432204264,1.8427294,3.8939571,1317
7623,0.000378613445244094,2.660874,9.080853,356
7624,0.00045093286736937036,2.1799638,5.9817324,424
7625,0.0017877786557733764,2.4015925,5.8599553,1681
7626,0.0008146570198229663,2.4605188,8.57712,766
7627,0.0004466787837149424,2.4299488,6.092073,420
7628,0.0012336842597841266,2.7107546,8.585521,1160
7629,0.00020313249449893807,2.326953,8.404306,191
7630,0.0018537169524170108,2.8968885,8.480562,1743
7631,0.0022769982760325993,5.3799286,13.480958,2141
7632,0.0005423956659395729,2.769134,9.458229,510
7633,0.0011209510429417838,2.515571,7.7330284,1054
7634,4.7858441112315255e-05,2.7028747,10.223707,45
7635,0.003216087242747585,2.3163311,7.424331,3024
7636,0.0001116696959287356,3.2640293,9.218104,105
7637,0.00011060617501512859,3.3887074,8.865175,104
7638,0.0023089039034408093,5.514843,12.588558,2171
7639,0.0004466787837149424,2.7646053,7.3782706,420
7640,0.0005934446697927092,2.9824848,7.509487,558
7641,0.001546359408384586,2.866694,7.274101,1454
7642,0.0023907950137885487,1.926271,5.445923,2248
7643,0.0001297495514600547,2.2094097,6.0480385,122
7644,0.005211252476674327,4.882738,13.730567,4900
7645,5.7430129334778304e-05,2.8059578,6.846548,54
7646,0.00042009076087476724,2.5199592,7.343897,395
7647,0.0071532416649207195,2.2844293,6.9445825,6726
7648,0.0001520834906458018,2.4601035,8.349324,143
7649,0.0008061488525141102,2.8993666,8.752077,758
7650,0.015655027848295124,2.7075295,8.560719,14720
7651,0.0015197713855444111,2.1448872,6.6702576,1429
7652,0.0005221887685810398,2.8022943,6.9239264,491
7653,0.009026101993782657,2.084118,5.2920394,8487
7654,1.0635209136070057e-05,1.5453196,2.6099496,10
7655,0.00021802178728943616,3.529283,7.2003818,205
7656,0.00042647188635640927,1.8656847,5.0535917,401
7657,0.012313445137741911,1.9005952,4.768858,11578
7658,0.003578747874287574,1.8334005,3.5960622,3365
7659,5.317604568035028e-06,1.7234606,2.3341522,5
7660,0.0011922069441534532,2.7009773,6.8605366,1121
7661,0.0009805662823456592,2.8584833,8.831974,922
7662,0.00023397460099354125,1.9222286,4.581752,220
7663,5.5303087507564294e-05,2.2960932,4.8107243,52
7664,0.00029246825124192656,2.229933,7.2874217,275
7665,0.0029640327862227246,4.411013,9.331837,2787
7666,0.00038499457072573603,2.1205132,8.479474,362
7667,0.0029331906797281215,2.0264227,5.910244,2758
7668,0.0003424537341814558,2.5818055,8.451876,322
7669,0.00023397460099354125,2.349431,6.669764,220
7670,0.0014559601307279908,2.249021,6.798738,1369
7671,0.0013932123968251773,2.9313102,7.8016896,1310
7672,0.0016527114997452867,3.1375806,9.792994,1554
7673,0.005565404940905461,2.2599223,6.115708,5233
7674,0.00027757895845142847,2.318612,5.8771753,261
7675,0.00021483122454861513,2.3175988,10.472126,202
7676,0.00048709257843200857,2.23764,6.538292,458
7677,5.317604568035028e-06,1.5891817,1.8657931,5
7678,0.001678236001671855,2.3437932,8.776562,1578
7679,1.8079855531319095e-05,2.541607,7.0438585,17
7680,0.00011486025866955661,2.5926301,7.9322133,108
7681,0.000565793126038927,2.3609316,7.39167,532
7682,0.002100453804373836,2.5008843,7.5115066,1975
7683,0.0002658802284017514,2.3745432,7.6817064,250
7684,6.381125481642034e-05,1.9272156,4.5557003,60
7685,0.0007072414075486587,2.344833,9.928426,665
7686,0.00024354628921600428,2.2330937,6.5239787,229
7687,0.000372232319762452,2.5252852,10.534768,350
7688,0.0005072994757905416,1.7636787,4.3408914,477
7689,5.7430129334778304e-05,2.8208573,10.403818,54
7690,0.005413321450259659,5.215095,16.117985,5090
7691,0.00027970600027864246,2.2544036,7.170582,263
7692,2.3397460099354124e-05,1.8138477,2.8761141,22
7693,0.0006615100082635575,1.9705771,5.287207,622
7694,0.05565511292996821,3.897204,10.273834,52331
7695,0.0018505263896761899,2.8151238,8.955199,1740
7696,0.005564341419991853,3.728984,12.121193,5232
7697,0.001513390260062769,3.8347638,8.030227,1423
7698,0.002772599021773464,2.5008926,6.975085,2607
7699,0.011476454178733197,2.0247135,4.7344513,10791
7700,6.700181755724135e-05,2.1125028,6.557337,63
7701,0.0017771434466373065,3.4505322,11.245954,1671
7702,0.0005945081907063162,2.0424526,7.4799633,559
7703,4.679492019870825e-05,2.1020057,5.607816,44
7704,0.0004392341373196933,2.6167681,7.926044,413
7705,0.0010114083888402624,2.0285578,5.807364,951
7706,1.0635209136070056e-06,2.6070797,2.6070797,1
7707,5.5303087507564294e-05,2.222029,7.7597013,52
7708,0.0013442904347992551,2.1922176,6.6948485,1264
7709,3.1905627408210167e-06,1.5580447,2.3862977,3
7710,0.00012868603054644768,2.3058352,8.960049,121
7711,1.0635209136070056e-06,1.5632769,1.5632769,1
7712,0.00012762250963284068,2.003032,6.1302934,120
7713,0.0005253793313218608,1.6868362,5.041269,494
7714,0.0036723377146849904,2.301962,6.6526113,3453
7715,0.0002531179774384673,2.088839,8.992542,238
7716,0.0,0.0,0.0,0
7717,0.0002307840382527202,2.290087,7.4967647,217
7718,0.0061397062342532435,2.8368192,9.674622,5773
7719,0.0005370780613715378,1.8730876,5.2691636,505
7720,2.1270418272140114e-05,2.3914547,5.9697747,20
7721,0.00023716516373436226,3.0209808,8.1433115,223
7722,0.001536787720162123,2.3263156,7.4030957,1445
7723,0.005202744309365471,3.8519874,11.805554,4892
7724,0.002634341303004553,1.8442774,4.1640215,2477
7725,0.000761480974142616,2.3094,6.763228,716
7726,0.00019568784810368903,2.4262269,8.344399,184
7727,0.0033001053949225385,4.6627684,11.484386,3103
7728,9.252631948380949e-05,2.172675,8.489063,87
7729,5.317604568035028e-06,2.0439231,2.948976,5
7730,0.2087829811129321,6.813586,22.94989,196313
7731,0.00010422504953348655,2.4831328,6.458861,98
7732,0.0008593248981944605,2.2503684,6.4357347,808
7733,0.00019249728536286802,3.261317,8.122102,181
7734,0.0001137967377559496,1.6064221,2.9736357,107
7735,1.1698730049677062e-05,1.8121047,4.2745132,11
7736,5.2112524766743275e-05,2.2433236,8.251818,49
7737,0.014417089504856569,3.1487446,11.452337,13556
7738,0.0004679492019870825,2.513405,7.3574586,440
7739,0.0022419020858835677,2.2168622,7.4981546,2108
7740,0.001343226913885648,2.6963592,8.230306,1263
7741,1.0635209136070056e-06,1.9480101,1.9480101,1
7742,0.00010635209136070057,2.269685,10.666752,100
7743,6.700181755724135e-05,2.832791,8.649793,63
7744,0.00042859892818362326,2.2403767,6.6501913,403
7745,0.0007093684493758727,2.1929772,6.0912104,667
7746,0.004997484773039319,2.8296726,8.007774,4699
7747,0.002068548176965626,2.9531863,7.246122,1945
7748,0.0022376480022291397,2.3149955,6.428462,2104
7749,0.0002658802284017514,2.610781,9.121002,250
7750,0.00014570236516415978,2.2241883,9.717773,137
7751,4.892196202592226e-05,1.7328424,3.1650336,46
7752,4.147731563067322e-05,2.4368114,6.112696,39
7753,9.67804031382375e-05,2.358694,7.2101827,91
7754,0.0002648167074881444,3.061831,9.145579,249
7755,3.615971106263819e-05,2.473928,7.5822215,34
7756,8.508167308856045e-06,2.1099367,3.7920449,8
7757,0.0008603884191080676,3.7625365,12.056713,809
7758,0.001142221461213924,1.7492297,3.3791087,1074
7759,0.009771630154221167,1.9129453,4.493228,9188
7760,4.466787837149424e-05,1.8300344,4.108686,42
7761,0.0003966933007754131,2.162971,7.1842504,373
7762,0.00601314724553401,4.5298343,9.285749,5654
7763,3.403266923542418e-05,2.0107892,7.0611835,32
7764,1.2762250963284067e-05,1.8336023,4.7153006,12
7765,3.935027380345921e-05,1.7969158,4.6233397,37
7766,0.004887942118937798,5.5597773,13.272985,4596
7767,0.0029066026568879463,1.9105831,4.458753,2733
7768,0.0002605626238337164,2.3068297,9.1697645,245
7769,0.0064460002573720615,1.9567928,4.7559366,6061
7770,0.006552352348732761,5.153649,13.97931,6161
7771,0.12745128276574993,3.5101917,14.352386,119839
7772,5.317604568035028e-06,1.8217254,2.5968134,5
7773,0.0013761960622074652,1.9831325,6.043229,1294
7774,2.3397460099354124e-05,2.7887187,6.1641054,22
7775,0.0012730345335875857,2.9146395,7.114692,1197
7776,0.00021270418272140114,2.4909194,9.132236,200
7777,0.00020100545267172406,2.315403,6.1941843,189
7778,0.0003339455668725998,2.1377385,5.5479455,314
7779,0.0018494628687625828,2.8807988,6.6340737,1739
7780,0.004820940301380557,2.344262,7.00438,4533
7781,0.13068970394768328,3.382337,14.25979,122884
7782,0.0004722032856415105,2.1875765,8.921726,444
7783,0.00027119783296978645,2.7540216,8.20829,255
7784,0.003988203426026271,4.802948,14.258295,3750
7785,0.00016059165795465785,2.3409004,7.593336,151
7786,6.381125481642033e-06,2.248579,4.0695868,6
7787,9.039927765659548e-05,2.1398726,7.668176,85
7788,0.0003956297798618061,2.2730932,5.3475027,372
7789,8.082758943413243e-05,1.7566411,3.8509285,76
7790,0.0011783811722765622,2.284586,7.763539,1108
7791,6.381125481642033e-06,3.456195,6.634274,6
7792,0.0,0.0,0.0,0
7793,1.8079855531319095e-05,2.8927648,6.6280265,17
7794,0.003753165304119123,2.5535097,9.375394,3529
7795,0.00012124138415119864,2.3336678,9.876774,114
7796,0.0027502650825877166,5.8949738,16.517124,2586
7797,0.00042859892818362326,2.4267068,8.352217,403
7798,0.0013847042295163214,3.5511053,10.848642,1302
7799,0.0033500908778620678,4.714633,12.701374,3150
7800,0.00023503812190714824,1.7758619,3.1616259,221
7801,0.0008433720844903555,2.286108,10.781686,793
7802,0.0004466787837149424,3.1016648,7.720859,420
7803,0.0008072123734277173,2.269717,5.8176517,759
7804,0.00045944103467822643,3.083007,11.271157,432
7805,2.1270418272140114e-05,1.6453867,2.8392828,20
7806,0.0007146860539439078,2.222877,6.914431,672
7807,0.00015846461612744383,2.4457812,10.112336,149
7808,0.002409938390233475,4.928013,12.178942,2266
7809,0.03361789607911745,1.8756802,6.246177,31610
7810,0.010291691880974993,1.7596858,3.9524958,9677
7811,2.1270418272140114e-05,1.7883656,3.7573247,20
7812,1.3825771876891073e-05,2.546018,4.271248,13
7813,0.014625539603923541,2.1996777,6.7701335,13752
7814,5.317604568035028e-06,2.3592033,3.6850693,5
7815,0.002954461098000262,5.4361906,14.668358,2778
7816,3.1905627408210167e-06,1.7744318,2.1369746,3
7817,0.0007338294303888339,2.0975542,5.0865,690
7818,0.00011486025866955661,3.0382457,8.70931,108
7819,0.0007125590121166938,2.7673864,7.7516522,670
7820,0.000187179680794833,2.1230414,8.298652,176
7821,0.0008008312479460752,2.5919924,7.977375,753
7822,0.005289953024281246,2.229102,5.8472257,4974
7823,0.1384363902823967,3.7880144,15.274553,130168
7824,4.7858441112315255e-05,2.1134076,5.2810063,45
7825,0.00152721603193966,3.3430812,10.785555,1436
7826,0.00021483122454861513,2.3585036,6.0306306,202
7827,3.82867528898522e-05,2.7818675,9.278579,36
7828,0.005464370454112795,2.0085616,4.3433485,5138
7829,0.0025226716070758173,2.5694351,7.255743,2372
7830,2.1270418272140113e-06,2.5863767,3.5863206,2
7831,0.002970413911704367,2.3221767,6.8329573,2793
7832,0.0016569655833997149,3.3392444,10.33012,1558
7833,0.0038892959810608195,2.1647806,5.2020574,3657
7834,0.00017548095074515594,2.414478,12.943472,165
7835,0.0008093394152549313,2.1220315,7.0265775,761
7836,0.0003275644413909577,2.1346393,6.5678015,308
7837,0.00019568784810368903,1.871013,6.284271,184
7838,6.381125481642033e-06,1.4788347,1.960353,6
7839,4.2540836544280225e-06,1.6296747,1.9783922,4
7840,0.00033926317144063477,1.9010066,4.804158,319
7841,0.001163491879486064,2.3397472,6.779722,1094
7842,0.0010220435979763323,3.0419717,8.667873,961
7843,0.001126268647509819,2.1488085,9.007436,1059
7844,0.001314511849218259,2.9400954,8.669175,1236
7845,0.0001701633461771209,2.705193,9.575831,160
7846,7.44464639524904e-05,1.594575,4.649311,70
7847,0.0,0.0,0.0,0
7848,0.0009869474078273012,1.8093148,4.6884813,928
7849,8.508167308856045e-06,3.395205,6.760978,8
7850,3.190562740821017e-05,2.466954,5.589399,30
7851,0.000374359361589666,2.9230065,7.5762677,352
7852,0.0027236770597475414,1.9225624,4.151929,2561
7853,0.0017994773858230535,1.9766804,5.8304324,1692
7854,0.0005498403123348219,2.5964017,6.7297397,517
7855,7.870054760691842e-05,2.7128363,7.679954,74
7856,0.003042733333829643,2.8503692,9.527026,2861
7857,4.2540836544280225e-06,1.6149678,2.0063012,4
7858,0.0015527405338662283,3.947081,9.489876,1460
7859,0.0033245663759354995,6.0469,14.442056,3126
7860,0.06092804961963175,2.136455,7.3742213,57289
7861,3.615971106263819e-05,3.2148921,9.79675,34
7862,3.084210649460316e-05,2.1948462,6.406716,29
7863,0.0009050562974795618,2.9218702,8.641048,851
7864,1.0635209136070057e-05,2.9373503,6.1948724,10
7865,0.00027013431205617945,2.0838313,5.4830456,254
7866,0.0001712268670907279,2.4863303,8.740949,161
7867,4.2540836544280225e-06,2.3389156,3.7860036,4
7868,0.00034670781783588384,1.995318,5.1683083,326
7869,0.0014208639405789594,2.6954882,6.4553256,1336
7870,0.002235520960401926,5.8683105,16.835575,2102
7871,0.00010422504953348655,2.3158803,6.916417,98
7872,5.7430129334778304e-05,2.4230876,4.5147524,54
7873,0.0023748422000844436,3.727361,14.3857565,2233
7874,0.0015016915300130919,4.7634163,10.374072,1412
7875,9.67804031382375e-05,2.7318103,10.582551,91
7876,2.446098101296113e-05,1.986257,5.87979,23
7877,0.002062167051483984,2.0666602,7.9009113,1939
7878,0.001303876640082189,2.2850251,7.821864,1226
7879,1.3825771876891073e-05,2.6727846,6.7636623,13
7880,0.00934834883060558,3.4597805,5.753199,8790
7881,1.0635209136070056e-06,2.376831,2.376831,1
7882,0.0012379383434385546,2.2511744,8.300495,1164
7883,0.0002467368519568253,2.277373,7.257013,232
7884,3.1905627408210167e-06,2.8412285,3.8285875,3
7885,0.0005423956659395729,1.8761265,5.6172585,510
7886,0.0006466207154730595,2.580799,8.648122,608
7887,0.004852845928788767,2.5866752,8.204719,4563
7888,1.0635209136070056e-06,5.445286,5.445286,1
7889,0.0017367296519202402,1.9012893,4.4909635,1633
7890,0.0006093974834968142,1.9321179,5.6148114,573
7891,0.0009784392405184452,2.837099,7.2823577,920
7892,0.0012262396133888775,2.0165422,6.500965,1153
7893,0.0002839600839330705,2.2785828,8.22744,267
7894,0.00038818513346655707,1.9854066,7.525355,365
7895,0.00014463884425055276,1.5834305,3.0787044,136
7896,2.8715064667389152e-05,2.894888,8.027638,27
7897,0.0019919746711859216,5.515772,13.372291,1873
7898,0.0044008495405057895,2.0345986,6.2563357,4138
7899,0.0008231651871318224,2.1463623,4.97386,774
7900,0.0006104610044104212,2.244228,5.507989,574
7901,0.0005083629967041487,3.3369164,8.305175,478
7902,0.0006912885938445537,2.8401604,7.8373885,650
7903,0.003404330444456025,2.1240413,4.8787637,3201
7904,0.0004987913084816857,2.4161425,8.037212,469
7905,0.00010209800770627253,2.2067544,7.1095405,96
7906,0.0004530599091965844,2.041393,7.163509,426
7907,6.381125481642033e-06,2.6516974,6.113807,6
7908,0.000570047209693355,2.4447162,6.661666,536
7909,0.0001340036351144827,2.6283176,7.8712835,126
7910,0.00010954265410152158,2.3939252,6.665644,103
7911,0.0004924101830000436,1.7897359,3.835184,463
7912,3.509619014903119e-05,2.4734607,6.9386535,33
7913,1.8079855531319095e-05,2.6119254,6.414527,17
7914,2.1270418272140113e-06,4.03447,5.6371226,2
7915,3.1905627408210167e-06,2.7575493,4.706712,3
7916,7.444646395249039e-06,2.07199,3.0331452,7
7917,0.0012102867996847725,1.776782,4.5688696,1138
7918,0.001327274100181543,3.2129383,8.5955,1248
7919,0.006138642713339636,3.0295208,10.38082,5772
7920,4.679492019870825e-05,2.4185421,7.9808965,44
7921,7.763702669331141e-05,2.5476446,5.9557467,73
7922,0.00034564429692227684,2.2559385,7.63538,325
7923,0.0006647005710043785,1.9536413,9.894786,625
7924,0.0,0.0,0.0,0
7925,0.00018505263896761897,2.8132205,8.484015,174
7926,0.0,0.0,0.0,0
7927,5.6366608421171295e-05,2.1295364,4.6745486,53
7928,0.00014676588607776678,2.015794,8.039964,138
7929,1.1698730049677062e-05,4.2760077,10.066034,11
7930,0.0012039056742031303,4.521764,10.108977,1132
7931,0.001343226913885648,2.6999447,8.113102,1263
7932,0.0009901379705681223,2.0273817,6.7158294,931
7933,4.679492019870825e-05,2.197869,4.5497646,44
7934,7.976406852052543e-05,2.4153104,7.740855,75
7935,6.274773390281333e-05,1.635754,5.025616,59
7936,0.0002084500990669731,2.8484201,9.860111,196
7937,0.0008795317955529936,2.1315258,4.9265275,827
7938,0.0019345445418511432,3.178955,9.334163,1819
7939,0.0013740690203802512,3.3666918,9.524941,1292
7940,5.317604568035028e-06,1.866546,2.382647,5
7941,0.00010741561227430756,3.8145745,11.343511,101
7942,5.317604568035028e-06,2.0857842,3.0950344,5
7943,2.233393918574712e-05,2.0752969,4.9142447,21
7944,0.02469176505121385,3.6567178,14.531573,23217
7945,0.012911143891189048,5.251526,14.850618,12140
7946,0.00042009076087476724,2.291175,5.8064537,395
7947,0.0014229909824061736,3.7780929,11.158509,1338
7948,0.00880063556009797,4.3800025,12.55962,8275
7949,5.3176045680350284e-05,2.0837438,5.1521726,50
7950,9.57168822246305e-06,3.5339289,7.269655,9
7951,0.011749779053530198,1.910317,4.99145,11048
7952,0.002492893021494821,2.279245,6.386382,2344
7953,0.002880014634047771,3.2018664,10.401418,2708
7954,0.001143284982127531,2.724161,7.312164,1075
7955,0.0021185336599051554,3.3088868,9.102247,1992
7956,0.003973314133235773,2.4831011,7.1861706,3736
