feature,density,mean_act,max_act,n_active_frames
3778,0.0027622368409496124,2.8813224,8.909967,629
3779,0.003157469457301703,2.6806777,10.524456,719
3780,0.003232124507057098,2.7692642,8.466849,736
3781,0.014158110612434896,2.0814571,8.418635,3224
3782,0.0016116707800135257,2.8412437,15.030964,367
3783,0.0007685078651290654,6.4466023,19.049261,175
3784,0.002907155466945379,2.433222,7.065485,662
3785,0.0016028878329834792,5.212026,12.054891,365
3786,0.0010407792230605058,3.4817817,11.8053665,237
3787,0.0008124226002792978,3.9434502,10.986986,185
3788,0.001387705630747341,3.3021286,11.318799,316
3789,0.0029159384139754254,2.3937016,9.855269,664
3790,0.00039084114283706754,4.482133,15.918731,89
3791,0.0016863258297689207,3.2227433,10.730774,384
3792,0.0006762869213135775,5.4704337,14.802716,154
3793,0.0016599769886787813,2.925676,8.915114,378
3794,0.00114178311390604,2.4597926,9.034814,260
3795,0.0011066513257858542,3.1932852,10.590103,252
3796,0.0017170661443740834,2.9670467,7.7626333,391
3797,0.0032013841924519353,3.1662767,10.23712,729
3798,0.001159349007966133,3.261228,12.306288,264
3799,0.0008343799678544139,3.4842484,9.787634,190
3800,0.002626101161983892,3.2472224,8.814081,598
3801,0.0018356359292797104,3.9074492,12.877086,418
3802,0.0003557093547168817,4.0564666,18.009298,81
3803,0.008835644712226741,2.6043944,12.476276,2012
3804,0.0033726516595378414,2.5127199,13.253104,768
3805,0.0021957367575116153,2.3745267,9.14473,500
3806,0.0019058995055200821,3.5651608,14.033122,434
3807,0.0008958605970647391,2.9509618,15.840132,204
3808,0.0005665000834379968,4.8037357,11.494549,129
3809,0.001541407203773154,4.034882,13.694495,351
3810,0.0029774190431857504,2.3951566,9.393352,678
3811,0.003820581958070211,2.4597278,8.607782,870
3812,0.0038557137461903966,3.8464851,11.132851,878
3813,0.0010144303819703663,6.0560265,18.313086,231
3814,0.0012779187928717603,3.7877004,11.69716,291
3815,0.0021035158136961277,3.645065,16.570711,479
3816,0.0037503183818298393,4.872966,20.544907,854
3817,0.008317450837453999,1.88409,7.6580205,1894
3818,0.0015238413097130611,3.9454172,16.804201,347
3819,0.0054805589467489925,1.8788451,14.244125,1248
3820,0.0013701397366872481,4.310631,13.085362,312
3821,0.0072415398262733075,2.4525185,8.72454,1649
3822,0.0017873297206144549,3.6965113,17.337261,407
3823,0.018738417488604126,1.8005419,7.835957,4267
3824,0.0014711436275327823,3.3921986,13.390986,335
3825,0.0006367636596783685,3.937758,14.681927,145
3826,0.002020077816910686,3.724362,10.445281,460
3827,0.0031882097719068657,3.2838023,12.153621,726
3828,0.0012998761604468764,4.737387,9.860805,296
3829,0.002015686343395663,3.1848125,17.232868,459
3830,0.0008958605970647391,6.0202174,18.334562,204
3831,0.002902763993430356,2.478902,11.523112,661
3832,0.00033375198714176554,3.5478044,15.881275,76
3833,0.000970515646820134,6.451981,17.519903,221
3834,0.001444794786442643,2.6703894,11.956706,329
3835,0.0010056474349403198,4.600478,12.53634,229
3836,0.002836891890705007,6.1692595,17.303392,646
3837,0.0010890854317257613,3.3897827,12.278422,248
3838,0.002797368629069798,3.1235876,12.064566,637
3839,0.0010363877495454825,2.8476207,15.187891,236
3840,0.0016072793064985024,3.5235643,15.395338,366
3841,0.001941031293640268,2.6609056,11.074085,442
3842,0.0010978683787558076,7.035287,16.866861,250
3843,0.00757090033990005,1.8754494,7.796083,1724
3844,0.0009573412262750643,3.4754996,13.074115,218
3845,0.001216438163661435,3.7921224,13.832603,277
3846,0.0007597249180990189,6.9598947,14.231323,173
3847,0.0010056474349403198,3.3903913,12.031181,229
3848,0.0008695117559745998,6.153145,17.703344,198
3849,0.0033199539773575626,2.6101239,13.368065,756
3850,0.026401538772319665,1.631641,5.005628,6012
3851,0.0012208296371764582,5.098995,12.217857,278
3852,0.0010934769052407846,4.4345794,10.440846,249
3853,0.0012515699517816209,2.5904455,11.192238,285
3854,0.0016687599357088278,2.7517736,13.735382,380
3855,0.0020596010785458954,2.2007153,15.724057,469
3856,0.00356148502068384,3.1515315,10.874302,811
3857,0.0023845701186576145,2.0237796,11.253476,543
3858,0.00630615596757336,1.4035417,9.590339,1436
3859,0.0002547054638713474,4.145056,15.992522,58
3860,0.0020025119228505935,3.46365,12.083931,456
3861,0.0033155625038425395,2.3038707,10.049768,755
3862,0.0006016318715581827,10.537333,24.155588,137
3863,0.0005269768218027877,6.417823,17.412615,120
3864,0.0013789226837172945,2.8711364,11.669151,314
3865,0.0018707677173998964,3.1940691,12.819636,426
3866,0.0012076552166313886,4.335091,15.398616,275
3867,0.005682566728440061,2.6421378,13.246717,1294
3868,0.011365133456880122,3.6625826,13.053659,2588
3869,0.0011769149020262259,4.451182,12.100741,268
3870,0.001993728975820547,2.2125902,10.91939,454
3871,0.003908411428370675,4.448018,12.3380165,890
3872,0.0011066513257858542,4.4366136,13.027684,252
3873,0.002683190317679194,2.353804,10.396083,611
3874,0.0031267291426965403,3.4002302,12.992007,712
3875,0.006679431216350334,3.3833387,13.923057,1521
3876,0.01980554555275477,1.9311266,7.133621,4510
3877,0.0011154342728159007,5.9217606,19.621223,254
3878,0.0009749071203351572,4.017886,15.800654,222
3879,0.000513802401257718,9.278276,18.124674,117
3880,0.0030696399870012384,1.914463,8.177999,699
3881,0.0027841942085247286,3.445784,13.222357,634
3882,0.0015062754156529683,3.6668959,14.79982,343
3883,0.006191977656182755,2.481647,10.483022,1410
3884,0.0018488103498247802,3.605594,12.172819,421
3885,0.0008124226002792978,2.6504905,22.360281,185
3886,0.0022616088602369637,1.9910153,10.969933,515
3887,0.0033550857654777483,2.7296064,9.692277,764
3888,0.013995626092379037,1.6766666,5.6690826,3187
3889,0.0006894613418586472,7.4474587,18.802021,157
3890,0.0024240933802928233,3.590742,14.055979,552
3891,0.0006894613418586472,3.8849814,13.369438,157
3892,0.0006894613418586472,6.6562576,17.419048,157
3893,0.002981810516700774,2.7318702,12.203102,679
3894,0.0008475543883994835,9.056806,24.23078,193
3895,0.0014404033129276198,4.1991568,13.44998,328
3896,0.0032804307157223533,3.3136177,11.681679,747
3897,0.0047735317108302516,4.0452256,12.038631,1087
3898,0.0033726516595378414,3.321336,9.767708,768
3899,0.009915947196922455,2.3305395,10.268114,2258
3900,0.0011505660609360865,3.2406397,12.920669,262
3901,0.0008387714413694371,3.304572,15.864666,191
3902,0.0014228374188675267,2.618266,9.715087,324
3903,0.0016116707800135257,3.7967806,13.093535,367
3904,0.0002415310433262777,3.8137105,14.300807,55
3905,0.0024811825359881256,3.5148723,12.639043,565
3906,0.004439779723688486,2.46525,8.819359,1011
3907,0.022212073038987503,2.0054471,8.77196,5058
3908,0.005458601579173876,2.7991903,8.342998,1243
3909,0.004101636263031698,2.4828575,8.388758,934
3910,0.0016468025681337117,2.742953,8.682875,375
3911,0.0011461745874210632,5.0943336,19.304073,261
3912,0.0006060233450732058,3.2256002,13.146586,138
3913,0.001238395531236551,3.2939892,12.690066,282
3914,0.001124217219845947,3.464436,13.314574,256
3915,0.00142722889238255,4.600326,12.926762,325
3916,0.002173779389936499,2.3691964,7.5127926,495
3917,0.0004259729309572534,6.3470907,13.531629,97
3918,0.001198872269601342,4.962068,16.701841,273
3919,0.0012779187928717603,4.0058627,12.1035,291
3920,0.0010715195376656684,5.989957,23.882807,244
3921,0.0016072793064985024,4.171885,10.4440365,366
3922,0.0019673801347304073,3.0891013,10.45321,448
3923,0.0020639925520609184,1.837274,9.753732,470
3924,0.0040928533160016515,2.7711973,10.24268,932
3925,0.0017082831973440368,3.194583,10.09136,389
3926,0.0017170661443740834,4.242859,11.595465,391
3927,0.0007377675505239028,5.6756516,14.833987,168
3928,0.0011066513257858542,5.546476,17.26602,252
3929,0.0012603528988116672,5.2043943,14.317345,287
3930,0.007439156134449353,3.3782775,9.601002,1694
3931,0.0001580930465408363,3.7526028,15.892361,36
3932,0.0005884574510131129,5.6766105,14.7387085,134
3933,0.0023055235953871964,2.967311,12.589566,525
3934,0.00040840703689716047,4.2194233,15.640849,93
3935,0.0022089111780566853,2.502303,12.736629,503
3936,0.0008607288089445532,5.6826353,15.28094,196
3937,0.0031926012454218887,3.7976193,17.342705,727
3938,0.009801768885531852,2.1372862,8.698526,2232
3939,0.003653705964499328,3.4644897,13.052408,832
3940,0.0008607288089445532,3.1238322,11.755221,196
3941,0.0011461745874210632,2.8358505,16.134008,261
3942,0.008791729977076508,2.0206025,8.343956,2002
3943,0.001330616475052039,3.9274492,15.135731,303
3944,0.0004303644044722766,3.2567716,11.435027,98
3945,0.0009968644879102735,7.745067,18.772741,227
3946,0.002393353065687661,3.0906188,11.805754,545
3947,0.0009090350176098088,4.800084,14.0633955,207
3948,0.0010012559614252967,4.712669,12.293101,228
3949,0.011769149020262258,3.4457185,12.958328,2680
3950,0.003842539325645327,2.701506,8.88099,875
3951,0.0018312444557646874,3.8722548,11.198058,417
3952,0.006907787839131542,2.008745,8.802588,1573
3953,0.0027885856820397516,1.9255606,8.502082,635
3954,0.0020859499196360346,4.7942863,12.233649,475
3955,0.0016687599357088278,2.8786395,10.139825,380
3956,0.0009046435440947856,5.171079,13.121976,206
3957,0.0008782947030046462,7.2726426,21.383343,200
3958,0.0021386476018163134,2.1820846,8.902066,487
3959,0.04268951403954083,4.714723,10.964508,9721
3960,0.0019102909790351054,3.1248062,11.84912,435
3961,0.0019234653995801752,3.3926606,11.196947,438
3962,0.0005006279807126484,3.8365138,12.978412,114
3963,0.0017785467735844085,3.7491605,12.8532,405
3964,0.0021562134958764065,2.953999,11.289671,491
3965,0.0018575932968548266,2.6835663,15.317222,423
3966,0.003056465566456169,2.4771638,11.904811,696
3967,0.0006016318715581827,3.3157988,12.104843,137
3968,0.006907787839131542,1.8742821,7.4470773,1573
3969,0.0008124226002792978,3.400672,16.039335,185
3970,0.0011330001668759936,2.442711,19.024767,258
3971,0.0010363877495454825,6.519407,15.802771,236
3972,0.0007597249180990189,5.195641,14.73646,173
3973,0.0016731514092238509,5.539161,22.106194,381
3974,0.006819958368831078,1.887722,7.995064,1553
3975,0.0011900893225712955,2.9082007,11.747342,271
3976,0.0015677560448632934,2.7408133,8.831463,357
3977,0.0008212055473093442,3.4329343,12.392547,187
3978,0.0013042676339618995,3.6987145,9.71535,297
3979,0.0012691358458417137,3.2622576,16.717821,289
3980,0.0020596010785458954,4.8753643,14.022317,469
3981,0.0017038917238290136,2.9996464,16.8707,388
3982,0.004501260352898812,2.4236865,9.29767,1025
3983,0.0011505660609360865,5.0805807,12.688985,262
3984,0.0020288607639407327,3.5312264,15.696935,462
3985,0.0027710197879796585,1.693476,7.0329895,631
3986,0.00228356622781208,2.402382,9.9348,520
3987,0.0009090350176098088,5.1937623,11.909931,207
3988,0.0012208296371764582,2.731149,9.906385,278
3989,0.0009529497527600411,4.9217124,15.647424,217
3990,0.004461737091263603,2.0391393,10.199965,1016
3991,0.005757221778195456,2.2814093,8.655826,1311
3992,0.0025953608473787294,2.8537397,11.166577,591
3993,0.007180059197062982,3.1744142,14.576407,1635
3994,0.005915314824736292,1.9374921,9.648787,1347
3995,0.0029159384139754254,2.356107,9.199566,664
3996,0.001844418876309757,2.0276845,8.147934,420
3997,0.0017038917238290136,4.76063,19.91278,388
3998,0.0015501901508032006,3.3429794,12.678942,353
3999,0.002358221277567475,2.5901775,7.4443507,537
4000,0.00039523261635209076,9.566547,20.345337,90
4001,0.0013920971042623643,3.6025517,14.850053,317
4002,0.0019366398201252448,1.5535328,12.074069,441
4003,0.0030740314605162615,2.1593428,8.049124,700
4004,0.0032409074540871445,2.3895211,11.1777525,738
4005,0.0017170661443740834,4.909144,14.222275,391
4006,0.0022308685456318015,2.8240612,11.125765,508
4007,0.0008782947030046462,2.6938257,9.823593,200
4008,0.0007509419710689725,6.866826,19.328337,171
4009,0.0013174420545069693,3.3621783,10.030971,300
4010,0.0007465504975539492,3.4500315,13.353826,170
4011,0.001124217219845947,5.391494,15.636483,256
4012,0.0016380196211036651,4.0111265,12.99419,373
4013,0.0013701397366872481,3.0937362,11.955329,312
4014,0.0009222094381548785,6.9973607,19.020767,210
4015,0.02476791062473102,1.49306,6.1690555,5640
4016,0.0013613567896572016,3.3357246,12.839574,310
4017,0.001102259852270831,3.5522034,15.394116,251
4018,0.001901508032005059,4.525014,20.653399,433
4019,0.0017214576178891064,4.420056,15.85852,392
4020,0.001313050580991946,3.6001458,14.8162365,299
4021,0.0019849460287905004,4.2253146,16.41225,452
4022,0.00013174420545069692,4.4847865,14.805713,30
4023,0.0013042676339618995,4.442486,12.849878,297
4024,0.0017653723530393387,3.3835678,8.821046,402
4025,0.024096015176932467,1.4902136,6.1459227,5487
4026,0.0016995002503139903,3.1910121,9.841017,387
4027,0.005585954311109549,2.9722948,10.348346,1272
4028,0.002722713579314403,3.7240748,14.876973,620
4029,0.00034253493417181203,4.361802,10.248731,78
4030,0.003104771775121424,2.9451249,10.79571,707
4031,0.0021606049693914295,2.6991634,8.948315,492
4032,0.0017214576178891064,4.507414,16.984955,392
4033,0.00039523261635209076,10.618981,20.253275,90
4034,0.0002547054638713474,5.5824566,12.598478,58
4035,0.002323089489447289,3.4560244,12.230063,529
4036,0.0026348841090139386,4.8459797,12.390392,600
4037,0.0012910932134168299,2.7035449,11.672005,294
4038,0.006780435107195868,1.908348,7.101492,1544
4039,0.012493742150241093,2.8935075,14.120583,2845
4040,0.0005357597688328342,4.428378,25.74145,122
4041,0.0016248452005585955,3.2240825,15.196437,370
4042,0.0017126746708590601,3.3235555,15.073001,390
4043,0.011571532712086214,2.6058517,7.075118,2635
4044,0.007764125174561072,2.0787952,7.215713,1768
4045,0.0008343799678544139,2.499928,19.399958,190
4046,0.005533256628929271,1.7329446,9.97785,1260
4047,0.0011549575344511097,5.3988023,18.317934,263
4048,0.0011110427993008775,2.1518342,13.083282,253
4049,0.0019454227671552914,1.7813065,9.58414,443
4050,0.0014096629983224571,3.1176674,14.137747,321
4051,0.000970515646820134,3.170349,16.730326,221
4052,0.0014887095215928752,2.4479342,13.381214,339
4053,0.0013042676339618995,6.4125915,23.389372,297
4054,0.025207057976233346,1.8686302,6.620358,5740
4055,0.002358221277567475,3.6884274,7.647363,537
4056,0.0020376437109707792,3.0447862,13.084971,464
4057,0.002507531377078265,3.0670757,11.618041,571
4058,0.0006191977656182755,3.3108728,19.249662,141
4059,0.0006762869213135775,8.73834,19.364647,154
4060,0.008106660108732884,3.371631,15.732957,1846
4061,0.002775411261494682,2.746507,14.460968,632
4062,0.007259105720333401,2.0569537,8.655774,1653
4063,0.004496868879383788,2.3045847,8.800169,1024
4064,0.0018532018233398035,3.329356,12.725749,422
4065,0.00028983725199153325,2.8344743,15.502394,66
4066,0.0005796745039830665,6.8178587,17.48353,132
4067,0.0008826861765196694,4.8358507,17.46036,201
4068,0.0006982442888886937,7.4662914,20.055632,159
4069,0.0017829382470994318,3.5591407,11.067883,406
4070,0.010214567395944035,2.8707945,7.010807,2326
4071,0.0010671280641506452,5.84336,18.31158,243
4072,0.005533256628929271,2.2022452,7.1710644,1260
4073,0.0005577171364079504,3.5120974,12.578315,127
4074,0.001541407203773154,4.351196,9.343601,351
4075,0.0008782947030046462,6.3439016,18.628275,200
4076,0.00698683436240196,1.959794,6.591129,1591
4077,0.0038908455343105827,2.242757,8.158258,886
4078,0.0010056474349403198,4.803615,12.387849,229
4079,0.0029422872550655646,3.1848323,12.062135,670
4080,0.0014535777334726894,1.993308,10.125779,331
4081,0.002489965483018172,2.4917154,10.371196,567
4082,0.004650570452409602,1.7912116,5.4847436,1059
4083,0.0007553334445839957,4.224485,12.673014,172
4084,0.00040401556338213725,3.361484,15.709666,92
4085,0.0004391473515023231,3.118134,12.435424,100
4086,0.00034692640768683525,3.771617,12.333343,79
4087,0.0019673801347304073,1.7893771,10.939534,448
4088,0.0013833141572323177,4.089213,17.806564,315
4089,0.001124217219845947,5.1930237,13.848286,256
4090,0.013596002002511922,1.7750634,8.5331955,3096
4091,0.0021606049693914295,2.0454605,7.582425,492
4092,0.0007860737591891584,4.8761015,13.300502,179
4093,0.0018180700352196176,2.2892046,11.794165,414
4094,0.002547054638713474,4.756044,10.850749,580
4095,0.0016819343562538974,5.7011013,17.011639,383
4096,0.00014052715248074338,6.614903,17.450289,32
4097,0.0012823102663867833,5.9260945,17.567263,292
4098,0.006657473848775218,3.0889318,10.07615,1516
4099,0.0008607288089445532,3.7000194,10.280502,196
4100,0.0025382716916834275,3.2305474,10.41885,578
4101,0.0015194498361980379,3.2476523,15.017578,346
4102,0.003917194375400722,4.200451,10.183846,892
4103,0.003442915235778213,2.276037,9.012386,784
4104,0.0030652485134862154,2.1119235,14.696037,698
4105,0.0002590969373863706,3.865602,16.505806,59
4106,0.0019234653995801752,3.2904441,11.990464,438
4107,0.004571523929139183,2.8685431,11.320348,1041
4108,0.0012296125842065047,2.6954942,22.868637,280
4109,0.0011330001668759936,3.4758008,16.166042,258
4110,0.0007685078651290654,3.2790678,16.054354,175
4111,0.009323098272394319,2.0149202,8.129702,2123
4112,0.0008124226002792978,3.4985068,11.754612,185
4113,0.0015721475183783167,5.777272,22.909906,358
4114,0.023292375523683215,1.3583214,4.9620104,5304
4115,0.0006235892391332988,7.559621,15.723973,142
4116,0.005616694625714712,2.1326146,8.440104,1279
4117,0.0008299884943393906,2.4257574,23.715866,189
4118,0.002143039075331337,2.442284,11.333734,488
4119,0.0022616088602369637,3.0106375,9.191331,515
4120,0.0007245931299788331,6.4683666,18.373278,165
4121,0.0010056474349403198,2.5944169,10.268602,229
4122,0.0009968644879102735,6.3704696,14.040338,227
4123,0.002050818131515849,3.6702955,13.523729,467
4124,0.002099124340181104,4.510066,10.300154,478
4125,0.0034692640768683525,2.623213,8.692784,790
4126,0.0010144303819703663,3.2676938,13.36811,231
4127,0.0018575932968548266,2.0768304,6.527674,423
4128,0.00199812044933557,2.7096565,8.502205,455
4129,0.0011944807960863188,2.902553,13.517772,272
4130,0.0008299884943393906,7.540922,20.852707,189
4131,0.002454833694897986,3.0206137,13.284745,559
4132,0.0007992481797342281,3.0713782,10.180045,182
4133,0.0014931009951078985,3.5795453,13.433917,340
4134,0.0019849460287905004,1.9536942,6.740888,452
4135,0.003820581958070211,2.5759177,14.253464,870
4136,0.000988081540880227,4.0480723,14.738894,225
4137,0.0007685078651290654,5.9273043,15.1602955,175
4138,0.0005752830304680432,3.9964533,12.724004,131
4139,0.0012910932134168299,3.6059382,14.793724,294
4140,0.008075919794127721,1.4635564,7.319828,1839
4141,0.002055209605030872,1.3129201,4.4954286,468
4142,0.0016995002503139903,2.6486914,11.058162,387
4143,0.004286078150662674,3.7695212,16.948414,976
4144,0.003078422934031285,2.5048854,8.306753,701
4145,0.0010363877495454825,4.532302,12.000719,236
4146,0.001238395531236551,3.2172215,14.31509,282
4147,0.0024636166419280325,2.7530925,10.933764,561
4148,0.004720834028649973,4.4151716,13.161347,1075
4149,0.0017961126676445014,2.9950902,10.882753,409
4150,0.004040155633821372,2.9848816,11.240693,920
4151,0.012717707299507277,2.0169225,7.728752,2896
4152,0.0011110427993008775,2.7527354,9.205075,253
4153,0.005155589906637273,1.6097285,7.6350136,1174
4154,0.0014140544718374804,3.4763496,15.727115,322
4155,0.0007904652327041815,3.4410362,12.035207,180
4156,0.026304926354989152,1.9771006,8.394261,5990
4157,0.001580930465408363,5.0936074,16.37668,360
4158,0.0299805896870636,3.8611,12.718026,6827
4159,0.0012559614252966441,6.6347775,18.875826,286
4160,0.005247810850452761,2.221778,9.82257,1195
4161,0.005691349675470107,1.8462056,8.790062,1296
4162,0.059087276144637574,7.000649,14.476886,13455
4163,0.001045170696575529,3.5307026,13.5479555,238
4164,0.02566377122179576,2.308179,6.7751846,5844
4165,0.0006235892391332988,4.0410113,10.416157,142
4166,0.00399624089867114,4.5833263,14.048029,910
4167,0.0015106668891679913,2.2906697,9.438992,344
4168,0.0009397753322149714,5.3685036,18.145721,214
4169,0.0015238413097130611,6.749939,21.823135,347
4170,0.0013745312102022712,2.777587,9.1908045,313
4171,0.003210167139481982,2.269876,11.924105,731
4172,0.0015370157302581307,3.2000425,11.901378,350
4173,0.0003030116725366029,3.4826307,8.379587,69
4174,0.016424110946186884,2.6679833,10.486782,3740
4175,0.0010188218554853896,3.7713447,16.546968,232
4176,0.004562740982109137,1.4353206,8.573961,1039
4177,0.0017609808795243157,3.5486364,12.926444,401
4178,0.0016028878329834792,2.1481485,9.32781,365
4179,0.0007114187094337634,3.1532943,13.0911,162
4180,0.0005533256628929271,4.193887,14.734493,126
4181,0.0018180700352196176,3.4956326,9.408443,414
4182,0.004101636263031698,2.5269043,9.0344095,934
4183,0.0001273527319356737,4.1711707,13.295148,29
4184,0.002507531377078265,2.2964957,8.745516,571
4185,0.0012208296371764582,2.7390614,11.301107,278
4186,0.0011944807960863188,6.160663,17.603981,272
4187,0.0008563373354295301,2.8169858,13.824236,195
4188,0.0011373916403910169,5.0761223,12.211507,259
4189,0.0024811825359881256,2.0935585,8.789351,565
4190,0.00656525290495973,2.4462178,9.080903,1495
4191,0.013033893392588949,1.828549,8.428805,2968
4192,0.00022396514926618477,4.2705545,16.14995,51
4193,0.0,0.0,0.0,0
4194,0.00057089155695302,4.563429,16.969896,130
4195,0.015471161193426843,4.479621,13.739228,3523
4196,0.0022396514926618476,3.0733216,11.855619,510
4197,0.0007816822856741351,7.2460217,16.041788,178
4198,0.004106027736546721,3.1458454,10.181883,935
4199,0.0018488103498247802,4.9016843,15.403972,421
4200,0.00271832210579938,4.367286,11.024582,619
4201,0.001027604802515436,3.1509426,16.492151,234
4202,0.0015062754156529683,4.239689,14.966063,343
4203,0.001062736590635622,5.333493,14.660987,242
4204,0.0013262250015370156,3.5477955,9.23141,302
4205,0.0007685078651290654,5.563614,17.466364,175
4206,0.013376428326760762,3.2217228,12.625762,3046
4207,0.0025119228505932883,3.8632011,10.001962,572
4208,0.004878927075190809,2.0939624,6.930722,1111
4209,0.01072397832368673,2.2164443,8.116253,2442
4210,0.00026348841090139384,4.0451293,21.457373,60
4211,0.026849469070852033,3.705019,11.099442,6114
4212,0.004163116892242023,1.7557745,9.353079,948
4213,0.00543664421159876,1.9929888,9.236884,1238
4214,0.006679431216350334,1.7572445,8.627364,1521
4215,0.005195113168272482,3.0765119,11.716702,1183
4216,0.004026981213276303,1.6644025,4.2811437,917
4217,0.0012120466901464116,5.2901444,12.4535055,276
4218,0.0008739032294896229,2.4370549,10.8649235,199
4219,0.0009617326997900876,6.438345,17.900927,219
4220,0.0027358879998594728,3.148078,11.341896,623
4221,0.002450442221382963,2.4743304,9.842644,558
4222,0.002836891890705007,2.531248,12.631734,646
4223,0.010355094548424778,2.8277369,10.879745,2358
4224,0.001844418876309757,3.222887,13.4874935,420
4225,0.001690717303283944,3.965349,12.105091,385
4226,0.0006762869213135775,6.660773,15.435357,154
4227,0.001124217219845947,3.5962794,11.585553,256
4228,0.0012954846869318532,3.9390678,11.158282,295
4229,0.004224597521452348,2.425169,10.497956,962
4230,0.0008036396532492512,5.209475,15.901268,183
4231,0.003908411428370675,2.4876108,8.9544115,890
4232,0.01670516525114837,2.2730613,9.568322,3804
4233,0.004057721527881465,1.8101625,10.890257,924
4234,0.001444794786442643,3.9812207,10.105489,329
4235,0.0008080311267642745,3.946211,10.747139,184
4236,0.003161860930816726,2.2178907,7.62973,720
4237,0.0017170661443740834,3.6689687,13.997592,391
4238,0.0010539536436055754,2.9836211,8.750813,240
4239,0.004808663498950438,3.1762736,12.841886,1095
4240,0.0060031442950367565,2.1062114,9.910347,1367
4241,0.00500188833361146,3.2248328,12.827691,1139
4242,0.002301132121872173,2.7989392,11.243606,524
4243,0.00214743054884636,2.939248,10.41212,489
4244,0.006740911845560659,1.7003683,8.343139,1535
4245,0.0018619847703698498,3.1336143,11.463308,424
4246,0.0005445427158628807,4.283156,20.494164,124
4247,0.005098500750941971,1.7421259,6.6206512,1161
4248,0.0014184459453525035,4.837396,16.84862,323
4249,0.0019498142406703144,2.2280304,7.029544,444
4250,0.0013086591074769228,2.60376,14.170117,298
4251,0.0012252211106914815,4.1647387,15.150634,279
4252,0.0005269768218027877,11.46599,23.477987,120
4253,0.002955461675610634,4.0652533,13.094732,673
4254,0.0022747832807820337,2.5686553,10.905557,518
4255,0.0015545816243182238,4.7914743,14.938714,354
4256,0.004062113001396489,2.5921218,11.101391,925
4257,0.0015633645713482702,2.1203012,14.635434,356
4258,0.0005796745039830665,7.234547,16.14481,132
4259,0.0008782947030046462,5.0878086,12.82792,200
4260,0.0019849460287905004,3.4765303,12.457759,452
4261,0.003513178812018585,2.9035633,11.827336,800
4262,0.11235145840835434,4.5288115,12.341846,25584
4263,0.0025734034798036132,2.6057057,7.6247096,586
4264,0.0012208296371764582,6.1132393,18.064873,278
4265,0.0015853219389233863,4.987297,15.591882,361
4266,0.002099124340181104,2.414841,12.317941,478
4267,0.0005752830304680432,4.3532505,13.310176,131
4268,0.0010363877495454825,5.7257175,13.876173,236
4269,0.0028456748377350535,2.8926024,8.666096,648
4270,0.000988081540880227,3.7788951,12.154764,225
4271,0.005331248847238203,2.3110347,10.438768,1214
4272,0.0008739032294896229,6.3636656,15.943965,199
4273,0.0014360118394125966,4.6425323,11.443649,327
4274,0.0018795506644299427,4.120378,11.224743,428
4275,0.002397744539202684,4.66333,17.011461,546
4276,0.001102259852270831,2.8921323,9.051191,251
4277,0.0006675039742835311,3.2144506,13.883135,152
4278,0.0015897134124384096,3.6073227,14.486711,362
4279,0.0030915973545763546,2.9586713,14.2164,704
4280,0.001198872269601342,2.7619612,11.325509,273
4281,0.0005181938747727412,8.651182,20.26424,118
4282,0.004518826246958905,2.8974798,9.7343,1029
4283,0.0016204537270435723,3.3402247,15.326163,369
4284,0.003609791229349096,1.6180487,6.2437825,822
4285,0.0005972403980431594,7.6649384,20.09799,136
4286,0.001238395531236551,5.2248616,14.244472,282
4287,0.0024636166419280325,3.1779323,11.708846,561
4288,0.003390217553597934,3.3280742,10.6280775,772
4289,0.08945870697453824,2.2324173,6.3816857,20371
4290,0.0021079072872111507,4.0421453,14.677286,480
4291,0.00142722889238255,4.3697276,17.6573,325
4292,0.0017961126676445014,5.4831624,18.448904,409
4293,0.0007421590240389261,4.2502294,9.310491,169
4294,0.0053883380029335045,2.207582,7.59432,1227
4295,0.0008255970208243674,3.0833395,8.810315,188
4296,0.002630492635498915,2.7113593,8.228695,599
4297,0.003258473348147237,3.7593882,11.527906,742
4298,0.0006894613418586472,3.388127,11.589411,157
4299,0.01704330871180516,1.1155045,4.362899,3881
4300,0.0010715195376656684,3.7461245,13.182618,244
4301,0.020675057308729372,4.183909,14.484465,4708
4302,0.0004962365071976251,5.4342737,17.278551,113
4303,0.001695108776798967,4.220003,12.180981,386
4304,0.0007245931299788331,4.686376,12.398903,165
4305,0.0015457986772881773,5.196199,14.601138,352
4306,0.0020815584461210115,4.4489875,14.275313,474
4307,0.0022923491748421264,2.3676486,11.842896,522
4308,0.0025119228505932883,3.6478279,9.875912,572
4309,0.0014316203658975733,2.44944,12.230487,326
4310,0.00343852376226319,1.9022466,10.602264,783
4311,0.004272903730117603,1.9271935,7.0035615,973
4312,0.0015062754156529683,5.853882,20.460457,343
4313,0.0026919732647092405,1.7171179,5.802229,613
4314,0.0012427870047515743,3.4624102,13.054308,283
4315,0.0016248452005585955,5.0936584,12.472072,370
4316,0.0033155625038425395,2.2381694,8.608308,755
4317,0.0018180700352196176,3.4291635,15.029489,414
4318,0.0008475543883994835,6.095612,17.406507,193
4319,0.0009924730143952502,6.532307,21.02095,226
4320,0.001971771608245431,3.2063386,9.119873,449
4321,0.004957973598461228,6.088103,13.894054,1129
4322,0.002222085598601755,2.0562513,9.0011215,506
4323,0.0017521979324942691,2.5137708,11.699444,399
