feature,density,mean_act,max_act,n_active_frames
4529,0.0009199455902700599,2.5583243,8.476292,865
4530,0.002315285028922451,3.8244114,12.914291,2177
4531,0.0008752777118985656,1.877267,5.8562746,823
4532,0.0009252631948380949,2.0330927,10.711868,870
4533,0.0013942759177387844,1.9766786,5.1496735,1311
4534,0.0004339165327516583,1.9884803,6.159695,408
4535,0.13532559161009622,2.7177248,10.053826,127243
4536,0.0007168130957711218,1.9437711,6.268811,674
4537,0.0003445807760086698,2.000731,5.8186927,324
4538,5.317604568035028e-06,1.789426,2.3253872,5
4539,0.006235423116477874,3.8845744,14.882447,5863
4540,0.0049581344992358604,3.1433332,12.592028,4662
4541,4.679492019870825e-05,1.5318345,3.313402,44
4542,0.0008550708145400325,1.777783,3.9333088,804
4543,4.466787837149424e-05,2.0906177,7.31773,42
4544,0.0009943920542225503,2.2239718,8.816557,935
4545,0.0004328530118380513,1.9785333,8.319045,407
4546,0.03860049155936627,2.3240983,7.5557137,36295
4547,0.00010103448679266554,1.9993376,5.272348,95
4548,0.0012719710126739788,2.164822,11.347082,1196
4549,0.0027577097289829657,2.1258347,7.030384,2593
4550,0.0065034303867068394,2.639649,12.558761,6115
4551,0.006885234394691755,2.2597988,7.6008353,6474
4552,0.00016165517886826487,2.164178,9.17747,152
4553,5.6366608421171295e-05,2.5543494,8.373796,53
4554,0.0013400363511448272,1.752024,4.2000422,1260
4555,0.00014570236516415978,6.661575,8.651465,137
4556,0.00288745928044302,1.8663362,5.3010473,2715
4557,0.0005743012933477831,1.9000136,4.5321116,540
4558,0.003751038262291909,2.0279396,8.118105,3527
4559,0.0003371361296134208,2.296721,9.38808,317
4560,0.0008997386929115267,2.380012,7.8708625,846
4561,0.0008008312479460752,2.0004292,4.8789096,753
4562,0.0012464465107474105,2.4297712,9.072997,1172
4563,0.007603111011376483,2.7659233,8.978629,7149
4564,0.00169418881537596,2.244894,8.10729,1593
4565,0.0017494919028835242,1.8345768,6.033559,1645
4566,0.003939281464000349,2.3112447,6.63057,3704
4567,0.00019462432719008203,2.04329,7.5477157,183
4568,0.00027013431205617945,2.2012243,6.8370843,254
4569,0.0006593829664363435,1.9976647,5.8268323,620
4570,0.009050562974795617,2.0887036,6.296958,8510
4571,0.007399978516877545,2.0833008,5.6972103,6958
4572,0.0010528857044709355,1.7357848,4.4953833,990
4573,0.0030799565658058883,1.9192231,4.4155316,2896
4574,0.00555476973176939,2.684228,9.403347,5223
4575,0.0009327078412333439,2.001641,5.6376877,877
4576,0.001135840335732282,2.1642675,8.522495,1068
4577,6.274773390281333e-05,1.8350652,3.3576539,59
4578,0.0038669620418750723,3.188731,14.071232,3636
4579,0.0009327078412333439,1.8548849,4.5146875,877
4580,0.001126268647509819,2.0246654,6.2708354,1059
4581,0.001137967377559496,1.7045628,3.598608,1070
4582,0.002084500990669731,3.045099,10.351396,1960
4583,0.001311321286477438,1.9422945,5.915104,1233
4584,0.0011103158338057139,2.2336588,10.37842,1044
4585,0.0018133031576999445,2.051654,9.372641,1705
4586,0.0002892776885011055,2.1722112,8.876836,272
4587,0.013220628477048687,2.7359178,10.178365,12431
4588,0.005043216172324421,2.2482738,7.540964,4742
4589,0.002516290481594175,3.8044167,14.036554,2366
4590,0.0002616261447473234,2.0589402,11.298278,246
4591,0.0007753067460195071,2.1517944,6.7599635,729
4592,0.006360918584283501,1.8965869,5.5247912,5981
4593,0.003554286893274613,1.9167719,5.9040637,3342
4594,0.007736051125577359,2.7647626,8.959831,7274
4595,0.0005275063731490748,2.0836835,6.9238286,496
4596,0.0009114374229612038,2.0572314,5.7923155,857
4597,0.003397949318974383,2.5376887,8.938591,3195
4598,0.00020206897358533108,3.0660741,9.039377,190
4599,0.005250602750477787,2.2402148,7.7465243,4937
4600,0.00011592377958316362,1.954227,6.502785,109
4601,0.00025737206109289535,2.3057463,7.813964,242
4602,0.0042391943616375246,3.432665,11.881562,3986
4603,0.0038712161255295007,2.6885512,9.642316,3640
4604,0.00024886389378403934,1.6640522,4.484135,234
4605,0.006661895002834283,2.3189082,7.598304,6264
4606,0.00016378222069547886,1.918594,4.7182646,154
4607,0.0007519092859201529,1.9562703,5.910083,707
4608,0.003337328626898784,2.2976475,7.2352905,3138
4609,0.004831575510516627,1.8227017,5.1221466,4543
4610,0.00019249728536286802,2.1277037,8.281619,181
4611,0.0010422504953348656,2.544121,7.7086196,980
4612,0.0008571978563672465,1.8854302,4.860487,806
4613,0.0036351144827087454,2.7987351,11.1896,3418
4614,0.001122014563855391,2.0311303,4.6472173,1055
4615,5.317604568035028e-06,2.0786452,2.9064255,5
4616,0.018946625075908805,4.183728,15.603819,17815
4617,0.000939088966714986,2.1206796,5.4071145,883
4618,0.0011581742749180292,2.135434,6.506918,1089
4619,0.0003594700687991679,2.0732322,6.410045,338
4620,0.002689644390512117,1.8763305,4.1095786,2529
4621,0.0008922940465162777,2.4743266,10.226175,839
4622,0.0023844138883069065,2.125362,5.9718485,2242
4623,0.00013613067694169672,2.0540357,5.1143045,128
4624,0.004459343190754175,2.6455235,8.961935,4193
4625,0.012524022278636098,2.8878763,9.7357435,11776
4626,0.000193560806276475,2.0841227,7.613014,182
4627,0.0003403266923542418,2.3868542,12.614803,320
4628,0.0166228318796775,5.919374,12.866765,15630
4629,0.003148021904276737,2.6781569,9.542037,2960
4630,0.000379676966157701,2.0037172,5.627162,357
4631,0.046938495522045195,1.5283302,3.9942784,44135
4632,0.008553898708141145,2.5027566,8.292529,8043
4633,0.0004902831411728296,2.896146,12.264307,461
4634,0.10746347071541988,2.075989,6.843368,101045
4635,0.020285597906140027,2.7877824,11.264988,19074
4636,0.0018749873706891509,1.9599832,5.713722,1763
4637,0.0019228458118014662,2.414829,7.501099,1808
4638,4.041379471706622e-05,1.828666,3.5290706,38
4639,0.0005987622743607442,1.8490199,4.5976706,563
4640,0.0010092813470130484,1.8066595,3.7036858,949
4641,0.001133713293905068,2.0911374,7.1570826,1066
4642,0.00038712161255295,2.032025,7.111615,364
4643,0.01324083537440722,2.1910927,10.094701,12450
4644,0.0005370780613715378,2.0807502,9.963135,505
4645,0.0009029292556523477,2.844192,8.847784,849
4646,0.00010635209136070057,1.9604496,8.270714,100
4647,0.0027577097289829657,1.9038726,4.589989,2593
4648,0.00011805082141037762,2.24259,8.250139,111
4649,0.004546551905669949,2.197777,8.754528,4275
4650,0.0007019238029806237,2.25017,7.592576,660
4651,0.0009731216359504101,2.2504365,11.124331,915
4652,0.014982882630895495,2.2791102,7.40643,14088
4653,0.0006955426774989817,2.0495338,6.083782,654
4654,0.00040732850991148314,2.239953,11.78875,383
4655,0.0003647876733672029,1.8413168,7.0728083,343
4656,0.004171129023166676,1.9081544,4.648351,3922
4657,0.002236584481315533,2.8080165,9.498018,2103
4658,0.00020313249449893807,1.9093485,6.168658,191
4659,0.0021706461846718985,1.8384054,4.354567,2041
4660,0.0004232813236155882,2.0198283,4.846562,398
4661,0.003216087242747585,2.1694558,7.990931,3024
4662,5.4239566593957285e-05,2.4293647,7.884937,51
4663,0.0002424827683023973,2.4648027,11.9917345,228
4664,0.00010741561227430756,1.9926457,6.8236766,101
4665,0.000377549924330487,2.1003678,7.793907,355
4666,6.700181755724135e-05,2.3516386,8.464858,63
4667,0.003032098124693573,2.4063392,8.563899,2851
4668,0.005663248864957305,2.3937168,8.107157,5325
4669,0.009856711827309728,2.3425784,9.115222,9268
4670,0.0008295463126134644,1.749333,3.8962526,780
4671,0.0010869183737063598,2.0388381,6.943852,1022
4672,0.002075992823360875,1.8361282,4.6274886,1952
4673,0.000580682418829425,2.0703034,10.15216,546
4674,0.0012655898871923366,2.0470908,4.949258,1190
4675,0.01597833820603165,2.2859898,7.486065,15024
4676,0.009973699127806499,2.8962975,9.811551,9378
4677,0.006724642736737097,2.6932764,6.323037,6323
4678,0.00034670781783588384,1.7127216,5.9861183,326
4679,0.0006966061984125887,1.9356163,4.210629,655
4680,0.0004615680765054404,1.9181353,6.0949802,434
4681,0.0009933285333089432,1.8954087,5.975489,934
4682,0.008980370594497555,3.882655,12.5358925,8444
4683,0.0004987913084816857,2.5768628,8.287202,469
4684,3.1905627408210167e-06,1.3270578,1.528465,3
4685,0.028256687153624532,1.524779,4.49309,26569
4686,0.0014697859026048818,1.8513238,6.4005237,1382
4687,0.0004679492019870825,1.9181978,5.565875,440
4688,0.008899543005063423,2.1707413,6.5531144,8368
4689,0.001536787720162123,2.0228217,6.21745,1445
4690,0.0014719129444320958,1.9084156,6.965456,1384
4691,2.1270418272140114e-05,1.4138845,2.3263235,20
4692,0.00016271869978187186,2.4247417,5.8902197,153
4693,0.0015825191194472244,1.8617023,4.44626,1488
4694,0.0011783811722765622,1.7093236,5.1775165,1108
4695,0.004248766049859988,2.5459132,8.283056,3995
4696,0.0010635209136070057,1.9766809,6.0383816,1000
4697,0.0007306388676480128,1.9071795,6.037816,687
4698,0.00038499457072573603,2.0347066,7.8628097,362
4699,0.0004945372248272576,1.9103165,5.2041817,465
4700,0.004899640848987475,1.8285489,4.382698,4607
4701,0.0001318765932872687,2.2656014,9.317726,124
4702,0.0025737206109289535,2.5823793,10.0131035,2420
4703,0.008102965840771775,2.4817655,8.485213,7619
4704,0.00029459529306914055,2.4677994,8.328444,277
4705,0.0013400363511448272,2.00068,6.11493,1260
4706,0.00025418149835207437,1.7819402,5.0420256,239
4707,0.0040541417226699055,1.9974618,4.9825363,3812
4708,0.0008518802517992115,1.8714514,5.835932,801
4709,1.8079855531319095e-05,2.0785158,4.7458777,17
4710,0.0011720000467949202,2.2114315,6.414056,1102
4711,0.005221887685810398,2.2569818,8.563504,4910
4712,0.00040839203082509014,2.5628774,8.978349,384
4713,0.0068299313071841904,2.142849,9.330255,6422
4714,0.0014495790052463486,1.8365997,4.3302507,1363
4715,0.00116136483765885,2.0386977,6.60865,1092
4716,0.00021589474546222215,1.9643602,7.4587574,203
4717,0.0010145989515810833,2.0118916,6.607936,954
4718,0.0008976116510843127,1.8408953,4.569238,844
4719,0.0004945372248272576,2.5676072,8.912724,465
4720,0.0029608422234819035,1.9208077,4.8847747,2784
4721,0.0006317314226825613,2.0748339,6.9318366,594
4722,0.012101804475934117,2.9121552,10.329814,11379
4723,0.013256788188111325,2.5400994,8.166417,12465
4724,0.0016367586860411816,1.7536644,5.800132,1539
4725,0.0002967223348963546,1.9713678,6.663436,279
4726,0.003757419387773551,1.9063114,5.037902,3533
4727,0.0014538330889007768,2.175231,5.695825,1367
4728,0.002462050915000218,2.6085377,9.278189,2315
4729,2.1270418272140113e-06,5.3247166,7.1803484,2
4730,0.007560570174832203,2.1250455,5.0601873,7109
4731,0.002416319515715117,1.8920828,4.826176,2272
4732,0.0043923413731969336,4.0803013,14.554605,4130
4733,0.0010316152861987954,1.7921298,4.3896456,970
4734,0.0013910853549979633,2.0515544,7.3647547,1308
4735,0.0017505554237971313,2.1007624,5.9134316,1646
4736,0.002832156192935456,2.6002839,9.053789,2663
4737,0.000761480974142616,2.6580708,9.525104,716
4738,0.00017441742983154891,1.9440842,4.3503604,164
4739,0.0005009183503088997,2.0467882,7.8303504,471
4740,0.012532530445944955,3.0071368,11.1778,11784
4741,0.0007253212630799778,2.0289693,5.6453886,682
4742,0.0014038476059612475,1.8877859,4.316392,1320
4743,0.0008189111034773944,2.1607535,7.520094,770
4744,0.00029246825124192656,1.8684076,5.354296,275
4745,0.002721550017920327,1.9611067,5.8428197,2559
4746,0.0005721742515205691,2.082297,5.2078896,538
4747,0.002041960154125451,2.0537682,6.0564365,1920
4748,0.0005732377724341761,1.9601005,5.3934035,539
4749,6.806533847084836e-05,1.8398355,4.9988203,64
4750,0.0020206897358533106,3.0791576,12.582664,1900
4751,0.0038701526046158933,2.7592711,9.971525,3639
4752,0.0012528276362290527,2.0419164,8.387287,1178
4753,0.00012549546780562666,1.4099514,2.9681127,118
4754,0.007145797018525471,3.0919397,13.2848015,6719
4755,0.004240257882551131,2.1346307,6.275944,3987
4756,0.000744464639524904,2.7922723,10.093283,700
4757,0.001297495514600547,1.9713601,5.5931973,1220
4758,0.002433335850332829,6.510475,24.77627,2288
4759,0.0006870345101901256,2.0027077,7.4784956,646
4760,0.0015293430737668742,1.7766466,5.260711,1438
4761,0.0029789220790132228,1.8144122,4.630934,2801
4762,0.0011794446931901693,2.0460534,7.318411,1109
4763,0.0061194993368947105,1.6776272,4.858815,5754
4764,1.5952813704105085e-05,2.1763258,4.050961,15
4765,0.008814461331974863,2.4746716,8.653963,8288
4766,0.0005998257952743512,2.0500581,6.2362566,564
4767,0.010693702786318442,3.4584408,15.136297,10055
4768,0.0017537459865379524,2.167742,5.8727927,1649
4769,0.0011868893395854184,2.068968,6.4422092,1116
4770,0.00040732850991148314,2.1466236,6.224219,383
4771,0.0018675427242939018,1.9587317,5.2052064,1756
4772,0.0009975826169633713,2.065194,4.725609,938
4773,0.0001137967377559496,1.9053298,6.2113314,107
4774,0.0003031034603779966,2.0678246,4.9101124,285
4775,0.00037116879884884494,2.0973523,7.1205535,349
4776,0.007173448562279253,3.5492907,10.176375,6745
4777,0.003789325015181761,1.6868865,4.3779464,3563
4778,0.0020472777586934858,2.106192,6.563688,1925
4779,4.7858441112315255e-05,1.794556,4.579609,45
4780,0.0012294301761296986,2.5141184,7.7558107,1156
4781,0.0021078984507690852,4.1358533,15.613941,1982
4782,0.0007901960388100052,2.0080063,8.077164,743
4783,0.0004902831411728296,2.013119,6.424572,461
4784,0.0023163485498360584,1.9449805,5.9726996,2178
4785,0.003820167121676364,1.9381378,4.9051847,3592
4786,0.000950787696764663,2.7807086,8.731403,894
4787,0.0010613938717797917,2.0542219,7.468026,998
4788,9.57168822246305e-06,1.6541758,3.1730154,9
4789,0.002129168869041225,2.1559331,5.788569,2002
4790,0.00016484574160908588,2.0987666,4.521311,155
4791,0.0008678330655033166,2.0224485,4.4947286,816
4792,0.0079094050344953,2.801381,11.494419,7437
4793,7.870054760691842e-05,2.2174861,5.564691,74
4794,0.0013400363511448272,2.5712943,7.5104003,1260
4795,2.020689735853311e-05,2.1640415,5.988701,19
4796,0.0004466787837149424,1.7193192,4.194945,420
4797,0.0012326207388705195,1.9883711,6.0184345,1159
4798,0.0020951361998058013,2.088835,5.059436,1970
4799,0.0012060327160303443,2.2824235,6.757901,1134
4800,0.0010571397881253635,2.5625172,8.415942,994
4801,0.004090301433732544,1.9478323,5.2927537,3846
4802,0.0007072414075486587,2.001211,6.075622,665
4803,0.0012740980545011928,1.9395592,5.2754292,1198
4804,0.0025577677972248485,2.26155,6.8293653,2405
4805,0.0004775208902095455,1.9076996,8.467014,449
4806,0.0031894992199074097,3.1498647,10.590483,2999
4807,0.0008784682746393866,1.8451606,5.1573324,826
4808,0.003617034627177426,2.989906,14.97523,3401
4809,0.0003637241524535959,2.2071583,7.6199265,342
4810,2.5524501926568134e-05,1.9505334,4.0933204,24
4811,0.0017590635911059872,1.8366222,4.5670996,1654
4812,0.002464177956827432,2.5471578,8.768059,2317
4813,0.0018749873706891509,2.164704,6.8720956,1763
4814,0.0012315572179569126,1.8306814,4.6292877,1158
4815,0.00021057714089418712,2.0200706,5.365283,198
4816,0.0001712268670907279,1.65227,3.6907685,161
4817,0.00020206897358533108,1.960732,4.885244,190
4818,0.00013506715602808973,1.8986444,5.4414415,127
4819,0.005493085518780184,2.5725026,10.707038,5165
4820,0.00023291108007993423,2.0315678,5.475289,219
4821,0.0008518802517992115,1.8488172,4.110782,801
4822,0.005930192614272663,2.0391607,6.465042,5576
4823,0.0006349219854233823,2.0842023,7.306383,597
4824,0.00029246825124192656,2.3044612,10.327369,275
4825,0.001889876663479649,2.1726637,6.8252015,1777
4826,0.02631469796537814,2.3587303,9.280948,24743
4827,0.001682490085326283,2.6211388,8.176307,1582
4828,0.000943343050369414,1.7880933,4.813637,887
4829,0.0020249438195077385,1.9121536,4.154435,1904
4830,0.000758290411401795,1.9066075,5.096083,713
4831,0.0006849074683629116,1.9144567,5.3011293,644
4832,5.317604568035028e-06,2.2436543,2.7699296,5
4833,0.0008391180008359275,2.044031,4.871544,789
4834,0.014151209276454817,2.288416,9.799609,13306
4835,0.0022185046257842136,2.116173,5.6578493,2086
4836,0.0027534556453285377,2.60496,9.267213,2589
4837,0.008432657323989947,2.166777,6.5171742,7929
4838,0.0012060327160303443,1.8013883,7.629434,1134
4839,0.0032990418740089316,2.444448,8.18565,3102
4840,0.000761480974142616,1.829546,3.7205946,716
4841,0.035816193807543126,2.8478186,8.4678955,33677
4842,0.0010326788071124025,2.164652,10.844592,971
4843,0.0048656081797520505,3.7506514,14.527793,4575
4844,0.00023610164282075524,1.8538227,4.2348957,222
4845,0.0009656769895551611,2.0940323,5.3497596,908
4846,0.003290533706700075,1.9580989,5.0667315,3094
4847,0.000760417453229009,1.8339951,7.067168,715
4848,0.003835056414466862,1.6628214,4.495182,3606
4849,0.001668664313449392,1.8148609,4.1903257,1569
4850,0.00015846461612744383,2.7472303,10.912142,149
4851,9.784392405184451e-05,2.6910176,11.928491,92
4852,0.008002994874892717,3.326329,12.771409,7525
4853,0.0003201197949957087,1.5757334,3.4334092,301
4854,0.0017686352793284503,1.990685,6.714199,1663
4855,0.0010879818946199667,2.4679415,7.8192635,1023
4856,0.0010326788071124025,1.9959177,5.2850757,971
4857,0.00027864247936503547,1.9136013,4.8974085,262
4858,0.003972250612322166,3.1599874,8.148185,3735
4859,0.00031692923225488766,1.8288982,6.009581,298
4860,0.005676011115920589,1.4337894,3.67956,5337
4861,0.0032373576610197252,3.8217127,11.084211,3044
4862,0.000563666084211713,2.2484102,8.435758,530
4863,0.0016261234769051117,1.9681451,7.5868773,1529
4864,0.0014921198417906288,2.167542,5.979483,1403
4865,0.0016027260168057574,1.9706342,4.7653246,1507
4866,0.0009210091111836669,1.9757787,5.0804048,866
4867,0.000372232319762452,2.4953568,11.67148,350
4868,0.002633277782090946,1.868393,4.085451,2476
4869,0.013739626682888906,2.6638935,9.174704,12919
4870,0.0005275063731490748,1.9482279,5.5754647,496
4871,0.0025024647097172843,1.8542972,4.011022,2353
4872,0.017303485264385982,2.464776,9.643635,16270
4873,0.0022206316676114278,2.4894545,7.3933787,2088
4874,3.084210649460316e-05,1.4959631,2.531839,29
4875,0.001866479203380295,1.8813473,4.7666245,1755
4876,2.7651543753782147e-05,1.7395602,3.3477411,26
4877,0.00031692923225488766,2.0136535,8.008856,298
4878,0.0006466207154730595,2.4102454,8.511869,608
4879,0.0017941597812550184,1.9580617,7.1489806,1687
4880,0.0025481961090023856,2.0341501,5.3673453,2396
4881,0.004279608156354591,3.3076918,11.745907,4024
4882,0.0010816007691383247,1.8896227,5.11823,1017
4883,0.0011879528604990253,1.897356,5.5809226,1117
4884,8.082758943413243e-05,2.0319095,5.7365866,76
4885,0.0009231361530108808,1.8828828,5.8639317,868
4886,0.002014308610371669,2.3018801,9.686841,1894
4887,0.0006721452173996276,2.330278,9.909815,632
4888,0.0009103739020475968,2.0476234,8.097744,856
4889,0.010561826193031172,3.6011708,11.976539,9931
4890,0.0036776553192530257,3.1344988,12.110594,3458
4891,1.5952813704105085e-05,1.8106747,2.8234813,15
4892,0.0002648167074881444,2.0900793,5.9568,249
4893,0.000762544495056223,3.3483753,10.52278,717
